Date,HOV_Open_average,HOV_Open_max,HOV_Open_min,HOV_Open_volatility,HOV_Open_change,HOV_High_average,HOV_High_max,HOV_High_min,HOV_High_volatility,HOV_High_change,HOV_Low_average,HOV_Low_max,HOV_Low_min,HOV_Low_volatility,HOV_Low_change,HOV_Close_average,HOV_Close_max,HOV_Close_min,HOV_Close_volatility,HOV_Close_change,HOV_Volume_average,HOV_Volume_max,HOV_Volume_min,HOV_Volume_volatility,HOV_Volume_change
2018-06-17,-0.7994442186977418,-1.1945699523795694,-0.47243172378608905,-0.6715421643127067,-0.8484715745375879,-1.1408905448283828,-1.2859682726272899,-0.8397484351074805,-0.5040506410775694,-0.7361195003830429,-0.9256550071680649,-1.080728899140515,-1.0059242346729256,0.31940194967158014,-1.6004799075875271,-1.0918999424375466,-1.1710752815593384,-1.3668760568578313,0.9025483871177595,-1.2861414655838954,0.329755603675537,1.6932904477838102,-0.01799294966242859,1.885675742687623,1.8945577367993516
2018-06-24,-2.282553760116845,-2.420312596387278,-2.0745153937656413,0.04199811012756528,-0.4204252333533596,-2.3321908052476292,-2.2865673103932136,-2.0094802832028322,-0.37058127573274435,-0.3752350327747064,-2.3489950500251915,-2.5421691180690456,-1.995194845518746,-1.0926466158997885,0.019472680694661466,-2.2593157760381395,-2.3636363636363638,-1.9991045183387488,-0.2647484805490481,-0.07968317211125366,0.9031079510273896,0.1866520586405337,1.1658012849617283,-0.35045067930950785,-1.6435061022624986
2018-07-01,-1.9246668473457573,-1.8191558450482659,-1.6780836901092693,0.0,1.338904969426999,-1.8336133078824963,-1.7281140764125522,-1.7908194025470294,0.3389174359515691,1.5685547757529477,-1.5989180645063257,-1.4169394559976611,-1.54070057944249,0.45580300919803385,1.311480767857962,-1.571375919570275,-1.5346557993563843,-1.5474559779858152,0.42802582500385306,1.448542010599585,-1.892440794821388,-1.8666582484979173,-1.45863898912013,-1.5769193148194594,-0.4337991892029416
2018-07-08,-1.0882125465061192,-1.2469488015079082,-0.8276543156623922,-0.9696381369710585,-0.3851644432598216,-1.129867691236652,-1.2572839913814131,-0.7975303308344303,-1.4339144514962858,0.30288751878989745,-0.9564824031902076,-1.2156372323437274,-0.7161406379348805,-1.3924232052436358,-0.18551253533175607,-1.032391816365937,-1.1880524110781188,-0.7102457298889565,-1.2066279171952605,-0.18086143390330411,-1.4914537842051159,-1.2224041243191377,-1.68948533040898,-0.7316400441916555,-0.13102370433730984
2018-07-15,-1.125041921990702,-1.25772586692557,-0.9793706826999484,-0.6757113481575185,0.27593197622405446,-1.0600203511376451,-1.1355699107431367,-0.8243577676348328,-1.0344790575630693,0.02119170663173485,-0.962749564990092,-1.0398170615404578,-0.7787414991859932,-0.764546745914288,0.22130118444089453,-1.0708796357018,-1.0168147934776046,-0.9202380995255217,-0.15859369393788783,0.2635533918505181,-0.6683929126371019,-0.4930570010588326,-0.324155724800487,-0.4514555824525714,-0.38835545767336843
2018-07-22,-1.577867836367171,-1.4988200268908265,-1.5942558117764862,0.25022919663769233,-0.1214747472656541,-1.598272234340719,-1.5496082208022601,-1.5561809827744186,-0.20053851787865576,-0.2954236342871359,-1.624217746337964,-1.4394954573040573,-1.5475753279385926,0.20654879140589352,-1.1168829657835266,-1.674487685644601,-1.6753067798623646,-1.5584267127484452,-0.4047289587794471,-0.4676059884001101,0.5435181382703873,-0.17777237137024948,1.1640448085476949,-0.7162396304689069,0.2489779112898189
2018-07-29,-1.6771530573927758,-1.758407323644346,-1.4978253844420766,-1.3762605815073088,0.7214063329610007,-1.6661410354050243,-1.7099943335440948,-1.5865983397881225,-1.2775038157690093,0.6863548438271925,-1.5004766085650552,-1.6031609843928387,-1.3195975286061918,-1.3606436566071918,0.11501436217944971,-1.5170372223500845,-1.5688408820396509,-1.3429335697868439,-1.2939932784412609,0.7986152930388918,-1.0576576469316752,-0.9243360864657357,-1.2398927750238489,-0.5539003769928886,-0.19582961197784887
2018-08-05,-0.9934610490824137,-0.8770390392700357,-1.021154200802359,0.1520517589686211,1.2451837882436336,-0.9378046508551985,-0.574731998393888,-1.1525924852702496,1.6753608330904384,1.2741870238468518,-0.8839433243105804,-0.6738218797138787,-0.9452591242964484,0.4706391672032255,0.7630309171533082,-0.8574191871442146,-0.7913583909226068,-1.0288953622559698,0.610271538869998,1.003475333604385,-0.4781123379386742,-0.3200699557297865,-1.1453514387049222,0.17710049285857604,0.2949094843228095
2018-08-12,-1.1405698151876242,-1.0089974150756018,-1.0277048090938814,-0.19511092024052779,-1.1572557676503477,-1.2193984517534848,-1.1928775973138501,-1.2024548869737293,-0.2061014006347171,-0.930562861720838,-1.1313054374647078,-1.2654374928548264,-0.9897720226841258,-1.2557982956254636,-0.2250762420360336,-1.196918000027808,-1.2792497268425256,-1.0304152574223902,-1.253806487866852,-0.21007073717128844,-0.5998163451538889,-0.5230511676915764,-0.9558336573448595,-0.09711659998946454,-0.6289381041951784
2018-08-19,-1.013684512499326,-1.1062328086772026,-0.8825927470139017,-1.0212858423763305,0.37617534321965707,-1.0422008533394895,-1.135072647529373,-1.0296014176471684,-0.7523690625630324,0.5271288523132336,-0.8512711317112213,-0.9013662990117374,-0.7783335117275412,-0.7959284972274064,0.28485465405972177,-0.95098674881804,-0.9766644416241468,-0.885380979684611,-0.7805451064031937,0.42223195134655706,-1.120474909549557,-0.7566600038097552,-1.3774561549486024,-0.07569901078853294,-0.2908423188286599
2018-08-26,-1.1408775946828085,-1.2352743293535293,-0.9662438995631667,-1.2612116802694608,-0.5151374534273329,-1.1336114356036096,-1.2482845696196727,-1.0089886686298037,-1.3509631380637028,-0.008690657463145528,-1.0285224648504439,-1.183726256897667,-0.8453750553184021,-1.503815651135187,-0.06890147140626969,-1.0690637461292838,-1.11892160563946,-0.889220692676244,-1.3705377288586333,0.3174606920003483,-0.6652643750739224,-0.24786478074092455,-0.6729144708148822,0.13442663891208093,-0.5970346810890657
2018-09-02,-0.943731452189094,-1.1190095435027385,-0.6812224158054787,-1.8297561078658748,0.2192803128008831,-0.9666695092342033,-1.040575495076408,-0.9627131233555523,-0.5772886809375403,-0.17304210076409945,-0.8789456701611338,-0.9259096186425518,-0.7630388287743818,-0.8736463224003643,-0.0883530052140013,-0.9216678846687136,-1.0810997304194208,-0.7188549690896637,-1.5444255108918397,-0.031204323970714824,-0.649733076995589,-0.46397095282587486,-0.5595125093768211,-0.2540626826687301,0.8879849232571161
2018-09-09,-0.18979402940606788,-0.008235498345338968,-0.303910859555996,0.6591022160360303,1.1854935085386913,0.04387831796720961,0.22270031437126817,-0.14565819673756408,0.907923965652651,1.435149112343061,-0.24426630818753903,0.19737959869996363,-0.6792293634380554,1.3651692009253662,1.6955652966714552,0.2228292192285719,0.3082730975072812,0.057067438203356344,0.6079228041014799,1.3531524073728038,1.23336128097631,0.9227005165605859,1.3389617263187727,0.38609607658898315,-0.926027437887161
2018-09-16,0.8698947019788212,0.4847228163199858,1.3305882726399885,-1.1037591827330722,-0.6472796978171812,0.7148516554997284,0.45451619404262417,0.8624518167230478,-0.6477352254743173,-0.7399862309062601,1.1110768396723896,0.606063325653565,1.5028964674763976,-1.0305346404333808,-0.3403523545566162,0.975520037857911,0.6858131297957653,1.521789761711472,-1.188052411078119,-0.7982906140681374,0.11588032223685452,-0.12668707884369498,0.3867143030502265,-0.7243697737978727,-0.082653330586053
2018-09-23,-0.023880325118512354,0.11318055467062355,-0.05378219623309662,0.3016746326182074,-1.3539606138465188,-0.2174547215093764,-0.14799872316970306,-0.26031379711486324,0.1759144994025463,-1.3150893392476717,0.017307126947516713,0.3368998742269144,-0.03980925219429822,0.5478066313986396,-1.4044906706987037,-0.25302183650368293,-0.08216841456209499,-0.20659883088507006,0.18797652837988493,-1.056940907500605,-0.5192379157712287,-0.9552260343190953,0.007346065756950452,-1.4196218965218834,-0.2874791879621063
2018-09-30,-0.4758805354724345,-0.7838996491850652,-0.3377967158319863,-0.9457976209613549,-0.4461835659007882,-0.4947191241809336,-0.45791916382088643,-0.6182508132778809,0.2624845720419419,-0.8940513145244618,-0.5162009726467275,-0.4315837171486992,-1.191413370053184,1.05985986815306,-1.4903306498815827,-0.48200916996734205,-0.6317903938552714,-0.3050444380432833,-0.7795349801973757,-0.631931702662153,0.10775067542945387,1.3637869942625558,-0.07718159800947208,2.0153915618197193,2.455553967436144
2018-10-07,-0.7762206357281533,-0.36482045309854116,-0.8000072431947918,0.43626269469064966,-0.12768633781854039,-0.6864058152693229,-0.4853867796334402,-0.8460920788656507,0.4500058069414886,-1.0856690403269378,-0.7652639110198876,-0.6263554766255894,-0.7827304068193446,0.09697563639170724,-0.5462263962039211,-0.9195780191607802,-0.5182792208513933,-1.037749043325542,0.6148550011414844,-1.5289678499785913,-0.3405791047937202,-0.6431574443086396,-0.5360697747845935,-0.34187639411987086,0.44861540550746115
2018-10-14,-1.3288051955916218,-0.9570387018940637,-1.1810937202925287,-0.1091219365980826,0.24118530476835406,-1.4232102390076613,-1.281469963153115,-1.2728053550193519,-0.7223540107417493,0.47681996965586815,-1.571797800458215,-1.3219076696608445,-2.1134427332500385,0.895192413981544,-0.9741665206110739,-1.4972352426895328,-0.9108460178468272,-2.2775018814574746,2.0739555386218225,-1.5267430436169136,-0.3736406899219828,1.1091403640739108,-0.7480400518338906,1.9512958626708374,1.8830224828847588
2018-10-21,-2.5956932687585224,-2.4647515087732472,-2.738395856654749,0.024856710151240493,-0.3283927600271834,-2.2475429474578577,-1.6830664480067605,-2.408168602506799,0.6970070691075404,1.4153595126639105,-2.6288189389640384,-2.3830856918799044,-2.365447271431635,-0.1330760557784016,0.92900783804435,-2.314569814770327,-1.5182370017300835,-2.1908065272941717,1.687450227409411,1.8927713687293475,1.7823897502888786,0.9443507510086491,0.0396082620063536,1.0953581919896314,-0.34155807745562616
2018-10-28,-1.1618978749086497,-1.0020554305037719,-1.3086920034122542,0.5732411758573458,-1.0711504695865115,-1.3560655428834343,-1.4491888390490626,-1.5657531066651693,-0.17763918248216587,-0.9301862200007518,-1.5390511831847287,-1.4682489745964937,-1.4149834505094268,-0.19181592435986625,-0.28665102370429624,-1.3755747980986084,-1.4356129248775156,-1.1199943494269133,-0.032695484391088936,-0.15399539549244218,-0.3227332176505591,-0.8291700343131123,0.3898899640898396,-1.1866535412926182,-0.03363828035499831
2018-11-04,-1.7495702497647492,-1.663348018800371,-1.7726700233976722,0.3912354903415234,-0.9700683821072476,-2.019129245080149,-1.8683553111790672,-2.093864078208562,1.1188027525899793,-1.1822207857467801,-1.8365666787666894,-1.5143403840109493,-1.8245305641463945,1.0347640598446182,-1.2355821376512655,-1.8513643072753538,-2.022613241102626,-1.8591900440501985,0.6572670690061994,-1.2611460617457386,0.1520307692938805,-0.6774948111771749,0.9884304023089737,-1.3182810377015175,-0.3320299813773597
2018-11-11,-2.143336733417224,-2.2303807984268236,-2.207158850262722,0.1185998906657761,-0.8613603301361307,-2.1309361032436542,-2.2389567545224707,-2.101685186794648,-0.5105414055906605,-0.32075043830149086,-1.9944698707555475,-2.0079545296831793,-1.961164332062091,0.22200206144111279,-0.34399109831000785,-2.0656574663729255,-2.347426427681124,-1.9213271946068313,-0.45972294643169676,0.02006178513041915,0.13467652368971883,-0.21118465547232934,0.2703304052149575,-0.38240077270596795,0.1583337848762627
2018-11-18,-1.7527205753524768,-1.7932186873078497,-1.619546044153972,-0.9415130835240084,-0.1074919041987749,-1.772810205518499,-1.825550249855559,-1.7218136922424672,-0.690150475724625,-0.4310106913526938,-1.633932365742957,-1.767643676785947,-1.4129051747938324,-1.1655670872694186,0.5228975466784179,-1.6731146241005377,-1.8572929895238708,-1.4425150877872157,-1.008607976074025,-0.07074256758586094,-1.0293848314714455,-1.040662246485215,-1.5431344601586914,-0.22630329251333997,-1.3234842614952174
2018-11-25,-1.3809292195795668,-1.4217505635444705,-1.349070594442703,-0.6139406135149204,1.4516758457907455,-1.4921685319176017,-1.5270781614489464,-1.4196553743133775,-1.0779424450298336,0.923692800473885,-1.4021460744818093,-1.431471003026445,-1.309451310219393,-0.7026168311063754,0.8189110104233305,-1.4126036669787916,-1.5167766232546873,-1.2742306914738286,-0.7971256585101166,0.3349491514632244,0.3919319172934566,0.09513004358482295,0.6540137006641044,-0.27599561179732046,0.5475472419550053
2018-12-02,-1.6753905595958483,-1.5521954567232705,-1.8634279361308286,1.9870103687791736,-0.3589236563810307,-1.6172729965825567,-1.5904637831799213,-1.6152133596466636,-0.3337621758051215,-0.007028250900276571,-1.7367322459752044,-1.65697947584916,-1.8000472338591325,0.370824301042463,0.19367009213472566,-1.7192806102164102,-1.6490880219614674,-1.837488368057163,0.7657240792251868,-0.41302617725420193,2.077834454022128,1.5785017514650186,2.3461403670355527,0.02867800687723885,-0.4850253846197392
2018-12-09,-1.806796233571993,-1.6273238043794267,-1.9601049168113986,2.526455763199557,-2.4412644646937194,-1.8891399091834955,-1.756506458496823,-2.1369297275402146,2.8205931175639316,-2.022959213165129,-1.9269503161894599,-1.726076972594676,-2.263213389118638,2.8044859471962282,-2.468703335312189,-1.9313604240057365,-1.7981262267160671,-2.1272594146170354,1.9805864658367875,-1.9609998340298394,2.114682877172144,2.67550360706107,1.5088816616835135,2.4554468238613674,2.3326431460620998
2018-12-16,-2.227523189168965,-2.2635323810427073,-2.1187801590974833,-0.042422960145699525,-0.49454124367297697,-2.2483373708688146,-2.2895886936865306,-2.211812535174333,0.1440164809561364,-0.5614722643251653,-2.228377356810233,-2.199135791021983,-2.309686240811792,1.8177042310578964,-1.6607125549486677,-2.269977766029793,-2.2634765202845193,-2.376384584037554,1.7490524406202623,-1.6677715549562278,2.3605096457802226,2.531743702810974,2.2981725627947824,2.2523438680236194,2.0067860657807457
2018-12-23,-2.224798298801752,-2.2863429072127746,-2.1118246605015814,-0.9713485173457731,1.4284330746745553,-2.201207227562787,-2.27841852713286,-2.1190211675464328,-1.3240942289502478,0.6867479720743265,-2.123111543736566,-2.2497066423301835,-1.8480433388598725,-1.0237758745073833,0.48612468959184596,-2.114685412332757,-2.1813462484177775,-1.846894552095777,-1.0333661500345404,0.8812338884519462,2.29785317188093,2.0867422533597653,1.2700285683065644,2.2331206317627292,0.47088888547963204
2018-12-30,-1.6951449363169553,-1.6929278882329948,-1.6717212406659294,-0.21425345342705607,1.4871670759910618,-1.6692015721432194,-1.6414548708772987,-1.7019473371729947,0.5649701354690739,1.7438765551372954,-1.625986665212302,-1.6305171306510524,-1.4989094315777642,-0.13332015782877607,1.3656337126018485,-1.5844349178700843,-1.5648982063915196,-1.4879363837098898,-0.23250686649756902,1.2691222629922962,0.32749158174711285,0.3528036070972112,0.12690740325193833,0.41973381854731245,-1.6791175950443409
2019-01-06,-1.157864558847884,-1.2140484046545235,-1.1564428693615665,-0.5196100230504213,1.285989095316536,-1.1975397827754264,-1.2625797945595822,-1.0965118096693347,-1.3382045368771476,0.5305324590584672,-1.1066141563386553,-1.2088203608626276,-0.9406415689985447,-0.9545278718920853,0.6634640380383406,-1.1173708440506964,-1.1639408314308828,-0.9858768280616808,-0.8657859317955088,0.4730031241007894,-0.10535850968111057,-0.17758719304925077,0.3170883643375324,-0.3864962398278755,-0.3240966322278244
2019-01-13,-1.2947226629401904,-1.163987740871112,-1.3414743584332378,1.3422905175990802,-1.219900422042513,-1.3297443029477107,-1.2175336102829821,-1.3557082640411415,0.9831765131307212,-0.8582950889882823,-1.3130389742407078,-1.272735583396016,-1.2443414556106926,0.12099006937223886,-0.53096637234405,-1.3434199982990231,-1.2553441175854398,-1.235688241236627,-0.001513937275052545,-0.6504433593898874,0.8704626692242612,1.027318228848258,0.7580678540222318,1.0484917423685143,-1.9728638330065582
2019-01-20,-1.3354504880095273,-1.3994556592416216,-1.275705744963983,-0.9942767940268165,0.4792130844287527,-1.3742380600737936,-1.4201574003522932,-1.3190229091841414,-0.8571944280892769,0.6703011005864677,-1.326053864540014,-1.3814518147027715,-1.205308620995625,-0.661911819320231,0.552196073891808,-1.3440091261410303,-1.4035474197875573,-1.1921282784693088,-0.9798917768566423,0.5272774728636094,-0.12807259268815704,-0.14845424950366828,0.21621401384606334,-0.2835170000462531,-0.26608279708846305
2019-01-27,-1.0527876250862247,-1.0263493719214367,-1.0363893746474517,-0.006427159084373876,1.3714964710445734,-1.04112164487765,-1.0529526100005755,-1.0444277821288674,-0.17625102737472967,1.2581806458160127,-1.0207338683255003,-1.0243099243447944,-0.9517144245473772,-0.30292016619773166,1.049981645434763,-1.0093108606959504,-1.0123546252088675,-0.9796533151318104,-0.11673951014417416,1.1029642446755883,0.06531435888743714,-0.23061228010190304,-0.3847771847692117,-0.14647690952722184,0.10788197495685078
2019-02-03,-0.851039072388981,-0.8483050351767472,-0.9129151730139804,0.34804833634908583,-0.5491520102873225,-0.8843445778239186,-0.8887003709473719,-0.9219185417612866,0.20504068828237193,-0.5231689908325486,-0.8292325170335502,-0.8336103205019156,-0.7773949281923094,-0.19550336905815485,-0.31613613036108623,-0.8706251639706002,-0.8656704899001699,-0.8105396832912695,-0.18002938107829952,-0.359547731260113,-1.3425860244121728,-1.11745648114399,-1.5915311150452327,-0.7776550849778123,-0.3602012335223868
2019-02-10,-0.8450679308423696,-0.9135830704351232,-0.7390502041108016,-1.1075511910499407,0.23468136580075555,-0.8754018150677604,-0.9144277111382254,-0.7639907352923471,-1.0200676461216116,0.33737487498486585,-0.773961457912798,-0.8612790154900134,-0.6600921514691291,-0.7127765772120972,0.529896048846772,-0.8020458902726648,-0.8712674705874092,-0.6522233260827339,-0.9043654680407405,0.2561152186270015,-0.925543322063699,-0.9616523010052018,-0.6781034378052749,-0.9963827107010448,-0.012855711384277591
2019-02-17,-0.7346478173628979,-0.8230196402243892,-0.6329206294032671,-1.2036527132937607,0.31554083360096674,-0.7067819115249885,-0.7609878536169665,-0.5991380012808295,-1.012084303835021,0.45611081915012264,-0.61565001158417,-0.6721794846833717,-0.4892854966486886,-0.6811260531420237,0.4905486742247012,-0.6530625038732651,-0.7551160528957596,-0.509918907624735,-1.0031133021835301,0.3366516330346862,-1.1824843000042395,-1.2744229380325796,-0.680725626056037,-1.3881233924640906,-0.09720634960133494
2019-02-24,-0.4959504486768379,-0.6074543238308321,-0.3802733284390735,-1.1513093548131013,0.5181741599720792,-0.5517249625239196,-0.6228229990296011,-0.4050653286234715,-1.0852186539686157,0.1271965860305385,-0.4788494152926604,-0.5505791467716714,-0.3530148484050162,-0.6543401969204696,0.06637665675650518,-0.49500858051846386,-0.5502507369045173,-0.44414447464981416,-0.5577990040268133,-0.14802780120764647,-0.7179715874815061,-0.7650361616167779,-0.7534857484813343,-0.6995860272572254,0.31445785774476487
2019-03-03,-0.8560741491612734,-0.7669003687703037,-0.8923805773557938,-0.24685246896802554,-0.33826534179291434,-0.8605795458172169,-0.7316676639784491,-0.8914544914554567,-0.1130368720877986,0.48439701168640625,-0.8735623460426272,-0.8266061354900067,-0.8880506929473222,-0.5480530685334419,0.27154823299508585,-0.882591778756135,-0.8182206674196763,-0.8655465610072365,-0.5084996257736907,0.6074564032660872,-0.23626215316467802,-0.5731895427925795,-0.2601825227634479,-0.6570453262825716,-0.4756473334137364
2019-03-10,-1.1215732114262276,-0.9938174691123508,-1.1176259386108338,-0.06992850911863727,-0.7697952719745121,-1.2041547535530217,-1.0368195360008752,-1.1157164214574569,-0.0705365986846129,-0.822032638318848,-1.23303154109799,-1.2695961877389461,-1.124113502600091,-0.7201593229233303,0.10940520637091758,-1.3106889895513314,-1.3292507903823312,-1.3409425695342518,-0.6524355540497113,0.33764903513040173,1.075017915297964,1.2396124066941678,0.5574942022665027,1.405356535982131,1.1610436305029508
2019-03-17,-1.7763551654250542,-1.6674313313918339,-1.9711877787352514,0.16661213397137392,-0.8796778612959222,-1.8253087008247537,-1.7611336235455533,-1.9167427939010073,0.3243812263904125,-1.089240897416714,-1.7458231211154234,-1.4998406650258764,-2.056716794222335,1.5535149736426914,-1.553064246322271,-1.8178214395373382,-1.6205305838112165,-2.2087175726403983,1.372294821807125,-1.5514708447416443,-0.3690814714476841,-0.3728833784267757,-1.1242883202184497,-0.11471071518196008,0.8163838520559321
2019-03-24,-1.752300156691031,-1.778527170151117,-1.7629322762510222,-0.545578080339122,0.8381085827173632,-1.7218834502853402,-1.5541814214653416,-1.6903037905178075,0.38702164737615646,0.6261081630231071,-1.8936938442492444,-1.7463535510444488,-2.0862863053642267,1.6085548280231117,-0.9999248868450749,-1.746949970284558,-1.6400580864191934,-2.0627905157107156,1.5358309779144383,-1.036278706288121,2.6284770130179846,3.165167470965145,0.5007985864722418,3.2169506443647626,3.1853639062657586
2019-03-31,-1.7409698498308677,-1.588596433680442,-2.0342279555041234,1.0109750235896555,1.5559855238279832,-1.6007416599520672,-1.6128137430855407,-1.4833205205036033,-0.16670011995603828,1.0315092659400869,-1.541816620101172,-1.4539338717726182,-1.5771450103365854,1.1941434638596231,1.803992487742983,-1.4149901306885317,-1.4731695822341597,-1.1236127402778568,-0.6987243703806276,0.8514341046638332,2.4828250578895554,0.772152254990955,3.0957866692109164,0.07032031886530321,-0.4288281911573776
2019-04-07,-1.1701966747124002,-1.3158219527708606,-0.8709928666424889,-1.1014695925467834,0.23481109067925077,-1.2202143797540785,-1.33313966759734,-1.1229457915343986,-0.7285704443760994,-0.11830865575665989,-1.1134614525967723,-1.3795229333710894,-0.6904454416992716,-1.1595502027958975,0.3414449488893809,-1.084886504926366,-1.2616190944026875,-0.7057446425984412,-1.1196237636304356,0.17924076506217484,1.0186368691117285,0.09036715107284557,1.5651430454265,-0.33346183387682826,-0.28985405690386895
2019-04-14,-0.48843106310366813,-0.5540976117109379,-0.5506634840888509,0.07213247608829802,0.805587815850788,-0.2121358246742052,-0.4844285421258283,0.01028293853248304,-1.336418399925596,0.26559828116058765,-0.21330582963608538,-0.3553330998666776,-0.17355811995272194,-0.26185751834867227,0.8640408931074286,-0.14876680167115383,-0.25832103815825747,-0.03140885405057556,-0.45404232376763315,0.9795294081486123,1.692083533612575,0.9837522010319253,1.086533357032831,0.7509747520122982,-1.462854857740495
