Date,PCG_Open_average,PCG_Open_max,PCG_Open_min,PCG_Open_volatility,PCG_Open_change,PCG_High_average,PCG_High_max,PCG_High_min,PCG_High_volatility,PCG_High_change,PCG_Low_average,PCG_Low_max,PCG_Low_min,PCG_Low_volatility,PCG_Low_change,PCG_Close_average,PCG_Close_max,PCG_Close_min,PCG_Close_volatility,PCG_Close_change,PCG_Volume_average,PCG_Volume_max,PCG_Volume_min,PCG_Volume_volatility,PCG_Volume_change
2019-05-05,0.537898829683744,0.5422248532459295,0.4678349325837053,0.2975932600070906,-0.7655773062876767,0.4303078570110889,0.41230276225105406,0.2730573732594941,0.48953847155991587,-1.193212863303587,0.48169499328645915,0.6078142394377465,0.19257034142687085,1.1983808973011187,-1.544157111142328,0.35828180938723536,0.3989746731478935,0.027651270959710723,0.8815691458597107,-1.5710289183595036,-0.2356880505775908,-0.5167659018834884,-0.5028767697700354,-0.39318265659064566,0.9153544162499537
2019-05-12,-0.8203175425157748,-1.091279832493786,-0.4957718825182347,-1.2866272661056124,-0.10978438232204786,-0.9819340820491508,-1.1610926272658932,-0.7835700917713246,-1.2576377862892434,-0.07727068109484808,-0.784622009634862,-0.9570924310909331,-0.737988074738479,-0.5630759265231511,-0.5703327972935479,-0.9760976919809188,-1.0474779417124869,-1.1309020295200651,-0.45307512838545827,-0.6386426527090361,0.18013892946493198,-0.20808441534759203,0.41846346354293357,-0.42903624635486365,0.3101277842725833
2019-05-19,-0.8420828057554675,-0.6036197013951152,-1.3829689434447434,1.297926509948508,1.7243369776122561,-0.6947207873195166,-0.7364524014722269,-0.9414911965034654,-0.18491388972553915,0.832006158411961,-0.6907564051564828,-0.5455160140255071,-0.9733320248134643,0.9538174165117863,1.639919275805363,-0.6070235125010961,-0.7224832742431339,-0.6958663129255018,-0.44369456644345406,0.628304593562275,-1.1131379280845342,-0.8840721801735048,-0.42151701966779476,-0.779902653665475,-0.6315521050124597
2019-05-26,-1.0078149491282284,-0.7751602754964461,-0.9891989630176019,0.11337084626490258,-0.711546349464953,-0.9774523930325307,-0.8858823882520387,-1.0219289097447015,-0.36815278811520846,-0.5980970727789194,-1.3066962773103514,-1.2306755490219454,-1.10028213968759,-0.49272935952093766,-0.3247288204560597,-1.2380868285292732,-1.2193999251816343,-1.081357060054619,-0.9392250426756367,-0.33461653475539266,1.0225954150959116,-0.42437846232205156,2.4266110805733137,-1.0503451519663098,-0.11740939749051622
2019-06-02,-0.333022696381539,0.19680080188124194,-0.9817814062249912,1.9861297716586344,1.902924463752678,0.01861680250414289,0.10293031166838788,-0.8578996510351329,1.3206937920034088,1.5295210616291264,-0.3309662699497474,0.25528864168629156,-0.6457498794745198,1.816798706571992,1.8616303772731528,0.06913700023856999,0.17121987905784136,-0.5545639432217738,1.0570615229220786,1.2688157333045922,0.5158125177359261,0.25554496509824876,0.7763702948783461,0.021577639571381455,-0.09847854687512905
2019-06-09,-0.23183641725995938,0.17165879099088857,-0.30673064167841424,0.8924576001165461,-1.2199379733113949,-0.3515497321298178,-0.0707471091585889,-0.4264296155823956,0.48014728288407577,-1.0028086208484992,-0.2986375183838498,-0.19075329771284896,-0.08103053484448715,-0.25621330517038793,-0.7091553646308754,-0.4782513869213589,-0.38217643953855157,-0.27802660033422283,-0.3754088893417398,-0.6297573413238153,-1.8977993913542783,-1.0567938583170096,-1.3097114757313424,-0.6358484677852716,-0.19575321966443085
2019-06-16,0.2947590003351961,1.0403068762158794,-0.03422423540763009,1.9398068248134115,1.6867446197643998,0.796832981937213,1.5434305934681527,-0.023800266304501758,2.482239295018413,2.0789160999588128,0.4823977920604736,1.0203754520539825,0.242784138667354,1.7917036213404702,1.610536576858524,0.733983272941673,1.1522375464055539,0.1475492445595746,1.9835879174255495,1.6541502763056992,2.0397972528884494,1.210362984179355,-0.4539907395936688,1.278178583274885,1.7105203228531416
2019-06-23,1.2615925632789058,1.3111944741204924,1.4391766603367628,0.12796533432557855,0.17037538479433964,1.2932777708308203,0.9324681427710441,1.4747451039304906,-0.1903814390501132,0.11819946390350468,1.098883778939611,0.9032833167427904,1.3578917031751725,-0.7518303071783417,0.29336141723320364,1.2810181226463926,1.1320193755941044,1.5643104535624772,-0.022638361256906277,0.365929080729448,0.41877396958913876,-0.032635429310598575,0.8894573322763348,-0.2794242509247442,0.01605972100172933
2019-06-30,1.2842583561429706,0.9613046837954573,1.5397177476416164,-0.9476854771868415,-0.48035937770521586,1.0989979190989576,0.5825576986201484,1.3974770350927985,-0.7898259920161953,-0.5771245658967177,1.256308154778173,0.9034911034521161,1.4194958642369282,-1.0262806711806838,-0.4751807415347354,1.1397458981223452,0.742742026347104,1.3918416131723468,-0.6917148329094194,-0.7438690848682945,-1.6154892699223113,-1.3715459079760146,-0.5801750411387412,-1.1725707468531,-0.33974640577435156
2019-07-07,0.4437291772674986,0.2597149466383731,0.37445170525020693,-0.21682912004638355,-0.6230082606828152,0.38358470503147274,0.38169372792394873,0.25661779295176523,0.29413162240091684,-0.5500129133521577,0.36842660373848257,0.37791512986264847,0.2078817597282241,0.3751729718898875,-0.7636803825166742,0.2727484553285768,0.13980907910879534,0.02767874880067974,0.2570868808937181,-0.931969542323317,-0.04873418018795352,-0.6293644247863739,0.7370359971488796,-0.9105034470153962,0.04590154498734547
2019-07-14,-1.0657615877013333,-1.0946441316902282,-0.7334459372337216,-0.7771427765043978,-0.47902426526530945,-1.1122812682931509,-1.131802960295454,-0.7541503340240595,-0.8774802401907337,-0.41565951306204774,-1.1202918824274273,-1.298665877394949,-0.9157244640820208,-1.021826046122659,0.09142350917711325,-1.1015234677665788,-1.1913053976070793,-0.7743015899674265,-1.2476713170520914,0.04511759942586352,0.23413687647285827,1.2826502713925518,-0.13660425690401817,1.3599243433418784,-2.035186137977999
2019-07-21,-0.8458574779122372,-0.9070145282594214,-0.6993248542693024,-0.5023310149673534,0.22256269728034736,-0.7870977955920462,-0.6099546486224408,-0.861360435424824,0.054946670312211114,0.3415784380664469,-0.790683963434132,-0.9340874975641479,-0.6091633019245429,-0.8489113616460237,0.4218791466574876,-0.7672089527664729,-0.8593701080701348,-0.70309197260714,-0.6983812113751938,0.574273474002007,-0.8338221925164749,-0.5835437877301588,-0.35865651790656683,-0.4654602185412775,-0.017756853019030107
2019-07-28,-0.7980997103406144,-1.048748047461347,-0.38300170858341126,-1.2283698357968322,-0.3170814754563399,-0.8213622996578281,-0.9546024075791821,-0.3809521402149946,-1.0296884783620184,-0.0557760589475034,-0.6391836527010248,-0.9648829010030315,-0.14417707698546584,-1.5473430547258074,-0.07333193891997494,-0.7957106159535379,-0.8486292111056802,-0.38140259685342753,-1.0906062936775045,0.13525234372534178,-1.5910945148238351,-1.422316966176444,-1.0309572015305946,-1.1210475532174975,0.01284890917650459
2019-08-04,-0.6906048448277488,-0.9533437527732328,-0.27528244548007985,-1.207648899635306,0.09386828384615512,-0.7525548162027731,-0.7780911793175783,-0.45610410940575397,-0.700385302178953,-0.09646433953753021,-0.646933872437177,-0.8637586391472423,-0.42865005664210754,-0.9106639497667168,-0.13966950520890384,-0.7063824858820003,-0.7742936059507113,-0.3789244876128791,-0.9635038599690696,-0.06114985447027057,-0.6140037665096945,-0.24197651907617218,-0.564901210194294,-0.054631906540152195,0.3380930376094286
2019-08-11,-1.5131335179347754,-1.2253208446840773,-1.9069098470696701,1.2606386398717047,-1.5863918387559293,-1.5772008821018655,-1.2369608366812237,-1.9382610666558013,0.5242981196905584,-1.2930721993651648,-1.7049072330608568,-1.368889639466647,-1.9082771585967997,0.9707374330725195,-1.5122899128590126,-1.7995231349273433,-1.3464949688158712,-2.1183074360121896,0.7126972022478929,-1.4012418761470031,0.38668599233442047,0.3320844779912664,0.502328593306573,0.1728148722396072,-0.8754555156315436
2019-08-18,-2.552793783151875,-2.532133199040443,-2.4838691849144476,-0.2121576054587362,0.505744079267698,-2.474057820934254,-2.35475536113266,-2.438299290374786,-0.6164509890423691,0.03861623320493438,-2.55052568114491,-2.4526295247147454,-2.5628913199446917,0.5079144473744364,0.3732655517347393,-2.4605755411641304,-2.287583735813579,-2.48817635032134,-0.20501441064231632,0.13277766552099893,2.5507961889915647,2.9893747172867937,1.4987556565737041,2.9603743906855207,-2.8376393798343154
2019-08-25,-1.981162165066634,-2.0221460869263095,-1.881502995784787,-0.7358166738100742,-0.3020067751131723,-2.0314413834030742,-1.9972569947632495,-2.024640032535313,-0.6721358223923806,-0.5327140624302019,-1.9387191671447772,-1.9854635468277224,-1.782165377732881,-0.7941555744228396,-0.5381119952153811,-1.9921105136765525,-1.9024625032317888,-1.946051960990344,-0.4380709414045046,-0.743116509018678,-0.511093801652874,-0.4291361992709606,0.043919745249792204,-0.47554290566014973,0.23365106838664632
2019-09-01,-1.6884230326842358,-1.781419107284691,-1.5712998756461545,-1.2867862588292807,0.2175029542717255,-1.7236285230719208,-1.7513853120790697,-1.6534415241399436,-1.0639605369807212,-0.026680866773947785,-1.6514897445703625,-1.703818438465017,-1.5443098873105163,-0.9112795814197617,-0.1633707407139471,-1.6722137111650945,-1.7175887024891388,-1.6159287552309691,-1.0163867532488156,-0.1251207728121675,-0.48147923200326986,-0.5942966380760671,-0.027922198896887268,-0.6434484194038094,0.22877085630152433
2019-09-08,-1.3592580121094289,-1.376782885131306,-1.3829343630153805,-0.3984462830852203,0.5733791023175716,-1.3494122364810446,-1.3566670941049492,-1.320053221318924,-0.7775478385310488,-0.0351738592709428,-1.368988832616857,-1.40213753698415,-1.2939175896027988,-0.7827948242821049,0.15559633704643416,-1.3354463881043306,-1.3404102200570172,-1.3619325086235547,-0.47518950274380023,0.030428068290139876,0.6229350186938366,0.4238938689444048,1.4125759236936264,0.26634196855193953,0.705874864652206
2019-09-15,-1.072360502378877,-1.069596777233281,-0.998922697484867,-0.6418331748978591,0.043336987577101686,-1.051561276057549,-1.021142718856175,-1.0615490315171014,-0.27431690011163024,0.6738847801898518,-1.0416299800779643,-1.0182033116980553,-0.9849622042965389,-0.28673157762440793,0.4287703477877892,-1.004002801275047,-0.9771060042514097,-0.9882661263320724,-0.2552812172550087,0.7633728941009447,0.4510858888070953,0.3343987680914206,0.7316286250752655,0.266212246567306,1.1564897904777545
2019-09-22,-0.9512194829852747,-0.9663316166216385,-0.9299415742447257,-0.3613605577032439,-0.43935727169373107,-0.9664630021341157,-0.886097446662844,-1.0364607002211914,0.4639086170661062,-0.7007632249109114,-0.9745640401994663,-0.9642258466745394,-0.971813471213839,-0.0419727021364152,-0.8264730440851761,-1.0130390451786984,-0.9802442891197883,-1.0325768765262797,0.16654977603682594,-0.7672097023357956,1.2804843638375736,1.2334289375122713,2.338141742113042,0.9715695170054311,0.2070696692449018
2019-09-29,-1.1363956445880399,-1.159141984646898,-1.1399932791914518,-0.4063830215618706,0.018907109078460365,-1.133791036485377,-1.0571055800314106,-1.1432770625659867,-0.012920783190701474,1.1776426886680795,-1.122420205735957,-1.1627686552853522,-1.0970200755344988,-0.5761057217022542,0.27686375338496344,-1.0979205905243488,-1.011991001091047,-1.1640327047269183,0.8271873620324153,1.0414844972862274,0.6634345571967329,0.0291077642401559,1.5136961090752101,-0.27289491027382934,0.7284842524634701
2019-10-06,-0.9866606753992408,-0.7393326286046947,-1.2899078289220514,2.075443046936876,-1.7154697496411295,-0.9334469930998394,-0.6440457285047839,-1.2586839092067552,2.3304502707980923,-2.125968065412869,-0.9565259593230482,-0.7480245729220067,-1.2790221825401251,2.2641999860326374,-2.2464622136803394,-0.9815228904210318,-0.7488644212166498,-1.2706942086972868,2.4980664371014036,-2.2371596200572887,2.2716609358954476,1.8633807095954957,0.5179815957266725,1.9667698485800964,1.6482185307493218
2019-10-13,-1.300899337899985,-1.3734404497895256,-1.1559383940490353,-0.8226406143659925,0.20705327220219474,-1.3395964498762256,-1.4277913498593244,-1.2031526942036779,-0.9617041766482637,0.35906609198665773,-1.2746353046944345,-1.3732070818430802,-1.1260516334938835,-0.7997453113190452,0.49499748496140583,-1.323519504042983,-1.4966123110380631,-1.1270760699541782,-1.23206370376422,0.3847625066540512,-0.1317782181681237,-0.31686930337532726,-0.16938128113698492,-0.3213389236582891,0.04895313595215547
2019-10-20,-1.2115429345919797,-1.2027869493942849,-1.3691665279342065,0.6378465228638663,-0.7828158179409612,-1.2676293056587933,-1.2957108467036154,-1.4437116520291642,0.6300088169290893,-0.8903287653125154,-1.242450842658475,-1.1705875875815241,-1.5265793041774292,1.5249358696951618,-1.5655573762006678,-1.2793526149529708,-1.2377595255940168,-1.5668689021495028,1.5407301861581126,-1.5705366714566298,1.7073367424199575,2.3761223198695802,-0.23864646655013178,2.492508139773692,2.571895992016945
2019-10-27,-1.6451807404222367,-1.4790262539193282,-1.7304677479051542,0.9315470669758082,1.825062322815594,-1.5931674476383848,-1.5001513596728389,-1.6354912554559906,0.4734961777459943,1.7130019831323635,-1.6505449655261457,-1.4892808446435515,-1.7024624628755056,1.0577409878317658,1.95371400448069,-1.5984538551566208,-1.5474521045536187,-1.6669222264046335,0.8673536191256692,1.8633258801348729,2.883087539587514,2.336511457070487,2.9729315021663854,2.106229609033283,-2.1996296974486276
2019-11-03,-1.1013195353040994,-1.0266246014422635,-1.0189451901404607,-0.17433052503395025,0.07071418403829988,-1.0746745707416263,-1.0212277599714477,-1.0804807137677954,0.014742270025196283,-0.35070019534052677,-1.169460198676901,-1.0440846907173025,-1.0213917311956642,0.07514580985290385,-0.017931880348638785,-1.1498610769261892,-1.0185662779233535,-1.0289988622112014,0.1713611439591703,-0.0853270413019822,1.011949097815276,0.538877667205183,1.6858274375520568,0.28211333301120173,-0.9297821592795215
2019-11-10,-1.1818321503115436,-1.2666836129235917,-0.9257282825530083,-0.5140784067705093,0.337871503235602,-1.1597720646500573,-1.2755943767905504,-1.0381531918103215,-0.42744965108505806,0.9766808749002306,-1.189212949067082,-1.4042125585779102,-0.8884452966417296,-0.6512810614821777,0.6853411880092698,-1.1494097086805448,-1.2436904199972072,-0.8532668135565576,-0.5271153962442915,0.9095862485644544,0.00880271001443451,-0.22706525479984324,0.7117918793472179,-0.3920490429743831,0.2612346407400236
2019-11-17,-0.8494596720112124,-0.9229468927408745,-0.6142860187050311,-0.5007673849395397,-0.1740603139669632,-0.9112179848336227,-0.9436687034582677,-0.6605779931684668,-0.6027872994049127,-0.01515429323885542,-0.8220432111796478,-1.0434310288712474,-0.5046206794824691,-0.825629701331416,0.31212099980166436,-0.9004870605520617,-1.1104771725273128,-0.5059781675094124,-1.07067789055494,0.3570035936691047,-0.20230363849389277,-0.2860274659379331,0.5681403683664803,-0.43266496439750696,-0.3719789617781832
2019-11-24,-0.6188984181148307,-0.8829840807413109,-0.2834653989579732,-1.1539801465842117,0.11555575042531774,-0.6945818823442325,-0.9258690974758441,-0.3319196255198967,-1.2742905997024963,0.21436999298916928,-0.5297808550313232,-0.7869762030937865,-0.18126999800274757,-1.018283508455,0.05350890523126588,-0.5949778562758219,-0.8532610799138516,-0.17279053546613754,-1.2005385597985456,0.19916037555041233,-0.6125019852034546,-0.7836551944942437,-0.31209967572080644,-0.8056896085430729,-0.21011988373788637
2019-12-01,0.13794602589884886,0.5102713435428738,-0.08472510047509245,1.1724143618130052,1.5253953856865585,0.31739262875244034,0.5326109796185279,-0.049934691157542184,1.202655628585866,1.5106832274432516,0.1618309216243734,0.3632161187418024,0.05359331639869969,0.5221963459765356,1.2770087621415607,0.27892757750556146,0.27913982053798875,0.12344027584806944,0.27548416815029697,1.0845422176678423,0.514524826080495,1.0022907264994856,0.9041386286961106,0.9323971150103573,-0.020987169277781256
2019-12-08,1.5693768690460819,1.6284418815284791,1.4696400716551523,0.2954246154074216,0.6716805000391924,1.6151461120181214,1.4703978102785398,1.6504757406541435,-0.08458367930141925,0.33903831331259154,1.4864299478240237,1.5379252191595703,1.4705611001502776,-0.10486613331216744,-0.07433482863641462,1.5633536161901416,1.4227472483875316,1.5791370976620913,-0.44141061967503914,0.08951191562536898,1.4004677517361834,0.4037313273525455,2.3858571301890525,-0.19708153308023466,-0.6740261838034197
2019-12-15,1.109507088201171,1.2930656464683623,0.6661851644106568,1.364128105877236,1.2625904965566095,1.174166802532833,1.0663491869321104,1.3846346852801692,-0.44639539494784597,0.1477906575768634,1.082666278687607,1.237460285038477,0.6831456312994658,0.9915289789375716,1.0126531396450043,1.163337817272675,1.0208589185281938,1.0076006666828528,-0.015598533315661203,0.7646813392398943,0.9470874531128365,0.4243965001069205,0.7670479550028615,0.2560176437948713,-0.9710821072933371
2019-12-22,1.2332105541531573,0.8253078813192044,1.5768370788347468,-1.2164562259649816,-0.22751668990935073,1.0715140114760249,0.8030594105246808,1.2755019430884698,-0.8814176769251505,-0.31886874217360656,1.3333316246181917,1.0135930660361445,1.495428733596827,-0.9438882359731902,-0.29745785717383444,1.184444883910967,0.8875379544743505,1.345098615462482,-0.9531139662503111,-0.30496389918079436,-1.1784624515573947,-1.2083688463200994,-1.0826868205196851,-1.0482975685046652,0.15377939384445516
2019-12-29,1.0450331630702494,0.7604605750260566,1.2514973076440368,-0.8389792488763476,0.22757311069245997,0.9589522713785382,0.6503476441831236,1.2099536440930914,-1.123107398089227,0.10550869518709709,1.1617259373619975,0.9363094073312809,1.2799503174718578,-0.7518119422752845,0.24672960433300015,1.0951125558704968,0.8471069657466533,1.2699151907080908,-0.9867315153131755,-0.10195039373913904,-1.0220415042536766,-1.0707533032153926,-0.9896387229006114,-0.9254171611475009,-0.04730852040440985
