Date,NTCT_Open_average,NTCT_Open_max,NTCT_Open_min,NTCT_Open_volatility,NTCT_Open_change,NTCT_High_average,NTCT_High_max,NTCT_High_min,NTCT_High_volatility,NTCT_High_change,NTCT_Low_average,NTCT_Low_max,NTCT_Low_min,NTCT_Low_volatility,NTCT_Low_change,NTCT_Close_average,NTCT_Close_max,NTCT_Close_min,NTCT_Close_volatility,NTCT_Close_change,NTCT_Volume_average,NTCT_Volume_max,NTCT_Volume_min,NTCT_Volume_volatility,NTCT_Volume_change
2018-04-08,0.3896228017728233,0.19786287444117026,0.06858316595431564,0.12198430646404997,1.1552100394246207,0.3054874454694288,-0.23326161128767897,0.16965062977939385,-0.42074612886618884,0.6650985620670252,0.6202922947888883,0.4998930902116693,0.545736240274861,0.07530061445092619,0.3617882293562842,0.4404420314805671,0.2051668321530114,0.43292472372431545,-0.2126440697779065,0.16637806616153694,-0.5411989563435778,-0.25617019154653714,-0.9467072119388101,0.4989058531762155,-0.3055819008973501
2018-04-15,0.7608116438545313,0.07509980825583125,1.001163435550287,-0.6401765379966284,0.3253591390408067,0.6352064780459922,0.49451876518940546,0.6807651127256057,-0.14570173692682675,0.5747316434708869,0.9089907351433477,0.7370540172333568,0.7554901110046709,0.1517778010026475,0.8460756245174221,0.7893635056777488,0.5800415512390703,0.5873230094522303,0.027550522432812113,0.7171796923122976,-0.43133403716085733,-0.5099325596385783,-0.37260534404946727,-0.41333530877879265,-0.20254561387391287
2018-04-22,1.5760824558931206,1.0400102024288504,1.8089607613699241,-0.5947701334517801,0.5170981243782203,1.3960317833267357,0.8474425928031902,1.814577149735313,-1.11619051886599,0.07507300167994063,1.538020296802823,0.9477928465990513,1.9566340286680057,-0.9519005882305468,-0.2449455817037261,1.3257911964598648,1.2056065536254263,1.7296742929102897,-0.6361597289749358,-0.5285772482775342,-0.5532963512105982,-0.31609921140983305,-0.2059430329430513,-0.27425164897647913,0.6989936871349617
2018-04-29,-0.9298615903654225,0.8186793874450116,-2.736853414088715,3.0362505439567986,-1.9696054838636523,0.41517971098779355,0.8709389358560856,-0.1578676430614458,1.2708111771527497,-1.4562620909662949,-1.0570756944477742,0.34158548915563763,-2.69451897831126,3.179857630186926,-2.3198752945780274,-0.056690439164117375,0.19285145456107486,-0.30663626656267207,1.056543497525978,-1.7218688674873965,1.9220294929617734,2.553805039865641,1.6949681134113834,2.307848507235924,0.6018303485472886
2018-05-06,1.4686930441594328,1.3770939314871302,0.5601219949414843,0.19553113613417783,1.2617638396829245,1.6119716928580399,1.9444193569819581,1.6146024124605352,-0.2894395568537174,-0.7202761477445929,1.1212634738699374,1.3112000290629398,0.2586924531325859,0.5276766027969392,1.433366160598263,1.4798627746451092,1.5228731371389839,1.2779228355022727,-0.14650575277640898,-1.1246521862381862,1.8669143613595756,2.819289484614,0.2991149426415409,2.954598984438064,-3.0092541695964043
2018-05-13,0.6502546945557979,0.3382247459164811,0.6681465671406214,-0.47137894754009446,-0.01716754008748862,0.3666150634887278,0.2492652863647483,0.4281342229157868,-0.44771035183511065,0.48345077113373525,0.6950965693152232,0.5005797103396354,0.7717450602345347,-0.548239456965399,0.16154649995859652,0.5956562258756682,0.6322240191231279,0.7195158807292567,-0.6434752700937301,0.8777686426145894,-0.2474801118348787,-0.30196911585724184,-0.20375406056058532,-0.27983177141529303,-0.5666160687582943
2018-05-20,1.0291505110430557,0.6824097307335207,0.9922809383014504,-0.6377065177671891,-0.16537794942148792,0.7259182640091909,0.46695482518590054,0.8117143572920094,-0.8985598871064491,-0.4154968487953632,0.9960258851399229,0.7942982090237439,0.9177582181464262,-0.5591311655832704,-0.5707327453640395,0.8975810692998478,0.7033191986304665,1.1778916619796849,-1.7876157579755816,-0.37285747650885215,-1.1767981977844912,-0.8338682830361865,-0.8455830544560688,-0.7115152208947864,0.3385913971131833
2018-05-27,0.44113210306422274,0.020679903573356015,0.5458677900145275,-0.5393909830338739,-0.3843449869069037,-0.119680391512961,-0.6726055098957173,-0.011625214229239266,-0.8522551817255705,-0.3859251267530587,0.2305193736745204,0.17726016624591157,0.24742307476469563,-0.1744223554016913,-1.0624876570603379,0.11031839650060977,0.04882961740197106,0.019497262022942222,0.05400196185777939,-1.2609727673150402,0.848783542660029,0.9299729205810793,1.0005332287061632,0.7884164381853351,1.6754059983479628
2018-06-03,0.08699359750682419,-0.09004503377814449,0.2879070127576155,-0.33670027708555933,0.7497728305263673,0.23851530407153354,0.9656127853697478,-0.22039558637279655,1.5172148427181913,1.7537880168643027,0.18535805439934705,0.08859931412944985,0.30829993878990986,-0.3012129574606392,0.6166783472566408,0.2826325475292007,0.3811777496924935,0.3271576783792706,-0.09078929980994055,1.055326339847868,-0.6410248446518624,-0.4160792930342711,-0.5360333488601565,-0.332695514325714,0.3704528087034175
2018-06-10,2.02585345623137,2.580345659845311,1.00555559830441,1.0263156414288808,1.9962734486362679,2.3366405853988637,2.78593657621032,1.5190953899326536,2.4347002742128474,2.1111489250612303,2.1140968393421478,2.548222616534975,1.1905048754203245,0.9849936266021426,2.050448502804372,2.3114816012576,2.763165907575814,1.7366005002843783,2.975518267881402,2.4932959196203988,1.9218483268498419,1.4493137643534513,1.823234628115304,1.1974564333550552,1.7442554292817936
