Date,AAPLStock_Open_average,AAPLStock_Open_max,AAPLStock_Open_min,AAPLStock_Open_volatility,AAPLStock_Open_change,AAPLStock_High_average,AAPLStock_High_max,AAPLStock_High_min,AAPLStock_High_volatility,AAPLStock_High_change,AAPLStock_Low_average,AAPLStock_Low_max,AAPLStock_Low_min,AAPLStock_Low_volatility,AAPLStock_Low_change,AAPLStock_Close_average,AAPLStock_Close_max,AAPLStock_Close_min,AAPLStock_Close_volatility,AAPLStock_Close_change,AAPLStock_Volume_average,AAPLStock_Volume_max,AAPLStock_Volume_min,AAPLStock_Volume_volatility,AAPLStock_Volume_change
2018-04-08,0.12605766976027508,-0.030672553769080402,0.14732660530858827,-0.3647343511823899,0.8552695588162593,0.09418603196406906,-0.07474418401436858,0.2945612369804957,-0.8116112289843961,0.6940211698686768,0.2830575537382093,0.1308172949004658,0.34756665679272847,-0.5327367923274602,0.7121904483338296,0.1882987586692192,-0.00841486500876296,0.20210638261404523,-0.598198589708135,0.9638467438811366,-1.2093152304120258,-1.0726105149189114,-0.9356087827759565,-0.7399707604361684,-0.5629087963740343
2018-04-15,0.5744574805786852,0.6158841109492483,0.3311446662777517,0.28209096005466106,-0.7155288015809407,0.4899814860829548,0.5596065272341499,0.09681832357806298,0.9139221299143889,-0.7527414874116455,0.5355200243820375,0.6753283509566286,-0.13016361577601646,1.2714608889078398,-1.219398565848094,0.46250210818571263,0.7017755918108105,-0.33829497022923644,2.0640814021176506,-1.377820942579118,-0.4410121431566709,0.9276226501167921,-1.0043332670026823,1.6314799617924096,2.2256805259020567
2018-04-22,-1.045862219718663,-1.3616229997477176,-0.7807194468515822,-0.6667808518600462,-0.4808250594376106,-1.2828128679346273,-1.4970346748933305,-0.9830127561979924,-0.9882507651406169,-0.3473991848032368,-1.0308645655911541,-1.2876384571940631,-0.6733988976701789,-0.7310276991520217,-0.3741965586549459,-1.1840334176272354,-1.5199222719392487,-0.7534768897799846,-1.2353953552935897,-0.23685609319481374,-0.5262002688317172,-0.6805086184869241,-0.20450219914549977,-0.6519351109586825,-0.36680395929945375
2018-04-29,0.07009650632194976,0.6888337279010898,-0.7960154354504875,2.199382379598,2.0839154313482378,0.35012554211222785,1.374463744023166,-0.4904363033972558,2.6549892472517542,2.353216438407635,0.19297002143065273,0.8619041120827636,-0.5362503168868245,1.9296046921166845,1.9867025962082698,0.5160269635781266,1.478985981175753,-0.37271827733468665,2.495483797867414,2.2877853391957053,1.237931868130838,1.3526889100374322,0.4644747911209715,1.269846366430742,0.6992144854784412
2018-05-06,2.2309958732007056,2.324321767240452,2.1193664442468845,-0.5748607202177641,0.3406921133471501,2.2886700689255486,2.0959298798863664,2.2566106244477346,-0.445222011983663,0.1581660634692576,2.225753710430492,2.1218551850317504,2.083154107480637,-0.5540916719189143,0.16776826122270824,2.321443006115241,2.1075875905696195,2.2624915729286412,-0.5151488479965806,0.33457259641544995,-0.7937327667065316,-0.172685392563566,-0.7170586042975704,0.1968013627594039,-1.2143451155050318
2018-05-13,1.860978737636185,1.7532371797084763,1.8587336027808272,-0.8426169041048266,-0.4181836289672675,1.811311085875735,1.5718670765404712,1.8965830023217096,-0.728698330544939,-0.3474737472424825,1.8258104094265832,1.6992245137108948,1.8480713345210402,-0.6929519356542176,-0.2936825239756729,1.789188414100274,1.4770447539603508,1.8827826091780027,-1.010968456593282,-0.23066682021755425,-1.7848925015931683,-1.441145043819114,-1.3764251782447956,-0.7339727534691581,-0.46053661108523997
2018-05-20,1.566044707431228,1.4154182924006344,1.5479460434121126,-1.0094833285788494,-0.0626904109420248,1.5503282868562092,1.3259932266841599,1.6773422153835438,-1.0380660048438959,0.014998986213895003,1.5286698849940348,1.382802305395042,1.5753335553323429,-0.8719638124184719,0.09929104608540465,1.5405561728634818,1.2885019742628678,1.605847701308091,-1.0171675375865707,0.17166168707018747,-1.5555994870499752,-1.2887015277424212,-1.3917179797261359,-0.6147798762678411,-0.3449322036816942
2018-05-27,1.304779326918812,1.131304703826464,1.3827766494931513,-1.2472261619943872,-0.0881588709188558,1.305823368578882,1.216518531892187,1.369061495717794,-0.7058209317463968,0.14632057331966855,1.3265553730311788,1.2090084612184098,1.3681742575305726,-0.8362408017157094,0.06716195681600733,1.3316145443260246,1.2891033091967128,1.3474916563799626,-0.5999944319571482,0.3065542736518824,-0.915133080184378,-0.8387785511604198,-0.8080015554997805,-0.5292769156760995,-0.21485302208998056
2018-06-03,1.566922520680912,1.5913240475776718,1.4918465444168925,-0.6816954328065155,-0.1903154813218039,1.5557774238748627,1.4439029056918031,1.5043753923354746,-0.6714455517079035,-0.3006113621416485,1.5327632067142076,1.4735459593334537,1.4551054884213583,-0.609315802703786,-0.2627038200243743,1.5520566381327685,1.4628439212155693,1.5250021734434793,-0.7640449480545373,0.007122535742202791,-0.8137758834286976,-0.8487777596024414,-0.42051763953525595,-0.7595437857020358,-0.23411074145071875
2018-06-10,1.2313786312539376,1.205361515983459,1.2152311375864162,-0.7800993800593157,-0.3403719175381712,1.186541397894101,1.126052975689196,1.1538470312332547,-0.5097235168350408,-0.38941882678320117,1.2017801785593663,1.1647501453534257,1.169015479072352,-0.5507111847851366,-0.32907502899969415,1.1598616457338362,1.108292488643905,1.1197119089265244,-0.5253505491472966,-0.3162042280081654,-0.24621992345280413,1.3901109380288263,-0.935287429292071,1.8901141267950632,2.0731189889459625
