Date,CTIC_stock_Open_average,CTIC_stock_Open_max,CTIC_stock_Open_min,CTIC_stock_Open_volatility,CTIC_stock_Open_change,CTIC_stock_High_average,CTIC_stock_High_max,CTIC_stock_High_min,CTIC_stock_High_volatility,CTIC_stock_High_change,CTIC_stock_Low_average,CTIC_stock_Low_max,CTIC_stock_Low_min,CTIC_stock_Low_volatility,CTIC_stock_Low_change,CTIC_stock_Close_average,CTIC_stock_Close_max,CTIC_stock_Close_min,CTIC_stock_Close_volatility,CTIC_stock_Close_change,CTIC_stock_Volume_average,CTIC_stock_Volume_max,CTIC_stock_Volume_min,CTIC_stock_Volume_volatility,CTIC_stock_Volume_change
2018-04-08,0.5600286135476382,0.40705166483237204,0.5845840799031677,-0.8612238410647781,0.09361261966254887,0.5075595131662209,0.40720343214822174,0.6022417029627902,-0.8776102229247296,0.0912010769358506,0.611843234340837,0.5764137181692734,0.6491823851475665,-0.5886600394309429,-0.20469386495907696,0.6059024583575768,0.4676547818829304,0.7275654188458984,-1.1717736981137965,-0.04138247935043549,-0.7849568094781602,-0.5568915494239737,-1.1333966456430753,-0.5066171263209234,-0.3229080153334073
2018-04-15,0.4519520051938609,0.3494813723551851,0.4968091306358827,-0.7202218297918388,-0.32603015813508424,0.34325484488745,0.13542059792985495,0.4626749409026342,-1.030291917941241,-0.03218883771086486,0.4619407495348188,0.299128482204218,0.576814092437131,-0.9132631348529858,-0.27396235543912884,0.42378901492411347,0.35541739767734337,0.4692283615048427,-0.638308883385933,0.30902993017405744,-0.7609270752157714,-0.5349386284327587,-1.0943545121366913,-0.4871133298918911,-0.28392560799334077
2018-04-22,0.387320773629641,0.305557244067714,0.46739689558349956,-0.7244611199422409,-0.31908821316540986,0.29353954509766383,0.15099121426940323,0.39060591709949194,-0.7641837146246448,-0.19431335225534568,0.43199700056927215,0.36952870421130357,0.5231472270075016,-0.6974921744206866,-0.36691301953363425,0.3910470738733433,0.2809485313087024,0.419185487908127,-0.654429641659933,-0.23419173139773652,-0.7374517571429435,-0.5393358459390407,-1.023344125779837,-0.49502081373759,-0.26032201687112083
2018-04-29,0.30858360245115635,0.07605165618634324,0.44996509110837113,-0.9814635941676769,-0.3484716301833701,0.28976401735404056,0.1652987115591986,0.3412777957491748,-0.5215262731575745,0.2335872971095696,0.41246806973674727,0.26610842636161613,0.4784652825427739,-0.676554980455439,-0.31226262779592046,0.3599242442004687,0.2371939453234387,0.4305147263275075,-0.6816250204097793,0.019490178206823906,-0.6684255158743218,-0.5068268946413149,-0.6665748966623228,-0.4836502264061977,-0.31583755379865874
2018-05-06,0.9164555670843698,1.1399331181311299,0.6515148469681324,0.27327214787739196,0.5399712610699109,1.0660531935200244,1.050347328903509,0.8259734821618921,-0.15237828031360476,0.6051630791671692,1.0935595492251118,1.1909644096918726,0.8144112410297831,-0.12987804015269966,0.47215531043601605,1.3264254942700509,1.6651886708361947,1.010814282167236,0.13726134937340587,0.7226527134982542,-0.4825372044633895,-0.6060402720348771,0.02244156042876758,-0.7173449440888866,-0.04784312310685848
2018-05-13,2.319096442023663,2.9078098141772286,2.0594853820671846,2.9717851157245363,2.544607642666209,2.7547466309744135,3.1165881197786836,2.17881911760769,3.1871629318752013,3.1088826956141267,2.1898710486407302,2.8980200508194973,1.188842680081209,3.098760765121832,2.9408544558974077,2.727362246861103,3.126552823677386,1.8519112657616978,3.2351699936507408,3.160536170063349,0.5925904084654223,0.32730402370245654,0.5691628382619284,0.26365328444718655,0.976885849758022
2018-05-20,3.0454012172624423,2.6186041861720417,3.146942720841551,-0.2015651682839635,-1.0532722832396848,2.8405660773142722,2.1671424757059747,3.1053987652957313,-0.09944220203272676,-0.8064394841556076,3.0491398495870685,2.533590003269775,3.197504221850332,-0.4378968023648437,-0.7735133793147643,2.825588475858015,2.0859965413683974,3.1261067969788776,-0.3655123705096884,-0.057830199817819915,-0.3088728941399793,-0.4292971239454277,0.010640402856139833,-0.5239933767387248,-0.38040099326806975
2018-05-27,1.6308081818871676,1.7938753619668049,1.1428922659010678,2.069018074655499,-2.2686667386586183,1.549523445241954,1.4263256218736338,1.3230340546882102,0.9542405505616839,-1.4420255929315695,1.274773610956263,1.455479893877313,0.9695464643572527,1.284019909698683,-2.108321653223711,1.3203134294925494,1.1105048693609632,1.1081500275160932,0.5194146788398772,-0.7273704208557565,0.46796274893397993,0.2937481445158021,0.896329674978763,0.06442238366121125,1.305436099116747
2018-06-03,1.3067234987724872,1.3599281210772656,1.1042144454659668,1.245808860808745,0.7658556055513412,1.4945357276513735,1.5275057597383634,1.2517834823782028,1.3507113864151854,1.5336887910609425,1.4617172430121763,1.374795305921646,1.1996827194862207,0.874159553587091,1.3023039723802752,1.6003579431309682,1.751413358258128,1.3207264487452641,1.5381059331976716,1.634882902615094,0.21420782549419443,0.5525628136886672,-0.003295196032770508,0.6683639354381858,1.3346532123064836
2018-06-10,1.9359062399698526,1.551634464953867,2.15810501803891,-0.8014224609847588,0.1435979260408741,1.8035297564802526,1.5884570939318252,2.0325976993038712,0.132378871081093,0.46684067901178067,2.1059639886454513,1.8359933684221994,2.2718057522770003,-0.5204457911948529,0.24226904666096788,1.9050370240726484,1.638971227873226,2.137124731470748,-0.03309652903045584,0.29195932441482314,0.7505288831883457,1.1740107672899276,0.777179005686793,1.1898822811177447,1.4819282682659145
