Date,Fidelity MSCI Industrials_Open_average,Fidelity MSCI Industrials_Open_max,Fidelity MSCI Industrials_Open_min,Fidelity MSCI Industrials_High_average,Fidelity MSCI Industrials_High_max,Fidelity MSCI Industrials_High_min,Fidelity MSCI Industrials_Low_average,Fidelity MSCI Industrials_Low_max,Fidelity MSCI Industrials_Low_min,Fidelity MSCI Industrials_Close_average,Fidelity MSCI Industrials_Close_max,Fidelity MSCI Industrials_Close_min
2018-04-08,-0.5569469519857373,-0.5569469519857373,-0.5569469519857373,-0.8183905761974193,-0.8183905761974193,-0.8183905761974193,-0.6014050949559059,-0.6014050949559059,-0.6014050949559059,-0.7859869191842812,-0.7859869191842812,-0.7859869191842812
2018-04-15,0.1803297559909092,0.1803297559909092,0.1803297559909092,-0.06407148674642674,-0.06407148674642674,-0.06407148674642674,0.10226928086570031,0.10226928086570031,0.10226928086570031,-0.09227889815372133,-0.09227889815372133,-0.09227889815372133
2018-04-22,-1.1788881143567906,-1.1788881143567906,-1.1788881143567906,-1.3827507067331029,-1.3827507067331029,-1.3827507067331029,-0.8706431800720343,-0.8706431800720343,-0.8706431800720343,-1.011083874137728,-1.011083874137728,-1.011083874137728
2018-04-29,-1.974594193372606,-1.974594193372606,-1.974594193372606,-1.5559131034648375,-1.5559131034648375,-1.5559131034648375,-1.4041916763901607,-1.4041916763901607,-1.4041916763901607,-1.2189427599466474,-1.2189427599466474,-1.2189427599466474
2018-05-06,0.03405794021459366,0.03405794021459366,0.03405794021459366,-0.11490409478117314,-0.11490409478117314,-0.11490409478117314,0.2627404424750664,0.2627404424750664,0.2627404424750664,0.05116932239538713,0.05116932239538713,0.05116932239538713
2018-05-13,0.344679087860587,0.344679087860587,0.344679087860587,0.31904843619451506,0.31904843619451506,0.31904843619451506,0.6172028202061287,0.6172028202061287,0.6172028202061287,0.5222383409382833,0.5222383409382833,0.5222383409382833
2018-05-20,0.8943151760506264,0.8943151760506264,0.8943151760506264,0.5878489756049934,0.5878489756049934,0.5878489756049934,0.8921217044276758,0.8921217044276758,0.8921217044276758,0.7003954692779336,0.7003954692779336,0.7003954692779336
2018-05-27,0.30512766789354484,0.30512766789354484,0.30512766789354484,0.3544822496539055,0.3544822496539055,0.3544822496539055,0.5706074976139606,0.5706074976139606,0.5706074976139606,0.49437423932237207,0.49437423932237207,0.49437423932237207
2018-06-03,1.298289031499254,1.298289031499254,1.298289031499254,1.4663284635994716,1.4663284635994716,1.4663284635994716,1.404443362045108,1.404443362045108,1.404443362045108,1.5818841630953728,1.5818841630953728,1.5818841630953728
2018-06-10,0.6139062797682264,0.6139062797682264,0.6139062797682264,0.651646119895198,0.651646119895198,0.651646119895198,0.5541102063589025,0.5541102063589025,0.5541102063589025,0.813470091221541,0.813470091221541,0.813470091221541
2018-06-17,-0.5133018452688655,-0.5133018452688655,-0.5133018452688655,-0.8020232461638249,-0.8020232461638249,-0.8020232461638249,-0.3691315488171631,-0.3691315488171631,-0.3691315488171631,-0.710001981612278,-0.710001981612278,-0.710001981612278
2018-06-24,-1.2574542043341246,-1.2574542043341246,-1.2574542043341246,-1.223173111435079,-1.223173111435079,-1.223173111435079,-0.9419638084757127,-0.9419638084757127,-0.9419638084757127,-1.2468705379441631,-1.2468705379441631,-1.2468705379441631
2018-07-01,-1.0353719260888337,-1.0353719260888337,-1.0353719260888337,-1.0385514533314535,-1.0385514533314535,-1.0385514533314535,-1.003041096537234,-1.003041096537234,-1.003041096537234,-0.9155287164486051,-0.9155287164486051,-0.9155287164486051
2018-07-08,-0.08546335410666113,-0.08546335410666113,-0.08546335410666113,-0.0021961278719622233,-0.0021961278719622233,-0.0021961278719622233,-0.11297385084407822,-0.11297385084407822,-0.11297385084407822,0.10545592991696515,0.10545592991696515,0.10545592991696515
2018-07-15,0.5607597723500124,0.5607597723500124,0.5607597723500124,0.5934194964111712,0.5934194964111712,0.5934194964111712,0.6179290098276781,0.6179290098276781,0.6179290098276781,0.5016815065698342,0.5016815065698342,0.5016815065698342
2018-07-22,1.2934823520483953,1.2934823520483953,1.2934823520483953,1.280134366857437,1.280134366857437,1.280134366857437,1.1089318159846335,1.1089318159846335,1.1089318159846335,1.1223912604318997,1.1223912604318997,1.1223912604318997
2018-07-29,1.091934364190999,1.091934364190999,1.091934364190999,1.0287948337151283,1.0287948337151283,1.0287948337151283,1.0815794987212979,1.0815794987212979,1.0815794987212979,1.0660854698773412,1.0660854698773412,1.0660854698773412
2018-08-05,0.8110041556195394,0.8110041556195394,0.8110041556195394,0.7376696684348032,0.7376696684348032,0.7376696684348032,0.7343029748854942,0.7343029748854942,0.7343029748854942,0.613846328649909,0.613846328649909,0.613846328649909
2018-08-12,0.8924508492268812,0.8924508492268812,0.8924508492268812,1.1893375319470247,1.1893375319470247,1.1893375319470247,1.110241654924351,1.110241654924351,1.110241654924351,1.1902159784187052,1.1902159784187052,1.1902159784187052
2018-08-19,1.3211227627548503,1.3211227627548503,1.3211227627548503,1.3134725889800831,1.3134725889800831,1.3134725889800831,1.4210954380743124,1.4210954380743124,1.4210954380743124,1.3061670872961866,1.3061670872961866,1.3061670872961866
2018-08-26,1.3085438792302084,1.3085438792302084,1.3085438792302084,1.3515501603713038,1.3515501603713038,1.3515501603713038,1.372319021211651,1.372319021211651,1.372319021211651,1.331999497170279,1.331999497170279,1.331999497170279
2018-09-02,1.4907866352656822,1.4907866352656822,1.4907866352656822,1.5218973364589259,1.5218973364589259,1.5218973364589259,1.4196124582890106,1.4196124582890106,1.4196124582890106,1.4192118299052343,1.4192118299052343,1.4192118299052343
2018-09-09,1.6131679754681854,1.6131679754681854,1.6131679754681854,1.7081211511550263,1.7081211511550263,1.7081211511550263,1.6871402388270098,1.6871402388270098,1.6871402388270098,1.702131015404121,1.702131015404121,1.702131015404121
2018-09-16,1.6427482475378865,1.6427482475378865,1.6427482475378865,1.6595965973424354,1.6595965973424354,1.6595965973424354,1.6895714660318142,1.6895714660318142,1.6895714660318142,1.5601672002515279,1.5601672002515279,1.5601672002515279
2018-09-23,0.8632267168155163,0.8632267168155163,0.8632267168155163,0.8864908185203318,0.8864908185203318,0.8864908185203318,0.8950180012687884,0.8950180012687884,0.8950180012687884,0.8903194506243384,0.8903194506243384,0.8903194506243384
2018-09-30,1.1491802779261544,1.1491802779261544,1.1491802779261544,1.1496019497175916,1.1496019497175916,1.1496019497175916,0.7417720226823803,0.7417720226823803,0.7417720226823803,0.8570033448398909,0.8570033448398909,0.8570033448398909
2018-10-07,-1.6626665885409944,-1.6626665885409944,-1.6626665885409944,-1.7750052445264362,-1.7750052445264362,-1.7750052445264362,-2.1487994172835894,-2.1487994172835894,-2.1487994172835894,-2.0508978820785666,-2.0508978820785666,-2.0508978820785666
2018-10-14,-1.9960495546854342,-1.9960495546854342,-1.9960495546854342,-1.957306565530581,-1.957306565530581,-1.957306565530581,-1.9118273934081955,-1.9118273934081955,-1.9118273934081955,-2.022869924196836,-2.022869924196836,-2.022869924196836
2018-10-21,-2.576785699697892,-2.576785699697892,-2.576785699697892,-2.4839426353011307,-2.4839426353011307,-2.4839426353011307,-2.4944500053746546,-2.4944500053746546,-2.4944500053746546,-2.4531897815470503,-2.4531897815470503,-2.4531897815470503
2018-10-28,-1.352184138794026,-1.352184138794026,-1.352184138794026,-1.408230498958359,-1.408230498958359,-1.408230498958359,-1.3831751564967816,-1.3831751564967816,-1.3831751564967816,-1.4549026371677982,-1.4549026371677982,-1.4549026371677982
2018-11-04,-0.9500748124218484,-0.9500748124218484,-0.9500748124218484,-1.040133804970726,-1.040133804970726,-1.040133804970726,-0.9495536446355225,-0.9495536446355225,-0.9495536446355225,-0.9692771996518291,-0.9692771996518291,-0.9692771996518291
2018-11-11,-1.1118999503817397,-1.1118999503817397,-1.1118999503817397,-1.093276466729383,-1.093276466729383,-1.093276466729383,-0.9783119908174144,-0.9783119908174144,-0.9783119908174144,-0.9799632576677091,-0.9799632576677091,-0.9799632576677091
2018-11-18,-1.4295949096637104,-1.4295949096637104,-1.4295949096637104,-1.3713964535950687,-1.3713964535950687,-1.3713964535950687,-1.2546887205441055,-1.2546887205441055,-1.2546887205441055,-1.323404210273879,-1.323404210273879,-1.323404210273879
2018-11-25,-0.7734240670808848,-0.7734240670808848,-0.7734240670808848,-0.6752839315595212,-0.6752839315595212,-0.6752839315595212,-0.6509984942059588,-0.6509984942059588,-0.6509984942059588,-0.5710201147376889,-0.5710201147376889,-0.5710201147376889
2018-12-02,-1.107759544935281,-1.107759544935281,-1.107759544935281,-1.131149594547045,-1.131149594547045,-1.131149594547045,-1.3281057855942338,-1.3281057855942338,-1.3281057855942338,-1.4090756278077805,-1.4090756278077805,-1.4090756278077805
2018-12-09,-1.449082772276534,-1.449082772276534,-1.449082772276534,-1.449815796514741,-1.449815796514741,-1.449815796514741,-1.355803865030927,-1.355803865030927,-1.355803865030927,-1.4317512685346023,-1.4317512685346023,-1.4317512685346023
