Date,HAS_Open_average,HAS_Open_max,HAS_Open_min,HAS_Open_volatility,HAS_Open_change,HAS_High_average,HAS_High_max,HAS_High_min,HAS_High_volatility,HAS_High_change,HAS_Low_average,HAS_Low_max,HAS_Low_min,HAS_Low_volatility,HAS_Low_change,HAS_Close_average,HAS_Close_max,HAS_Close_min,HAS_Close_volatility,HAS_Close_change,HAS_Volume_average,HAS_Volume_max,HAS_Volume_min,HAS_Volume_volatility,HAS_Volume_change
2018-06-17,1.9040253503614464,1.9172896578188077,1.5007275462555423,-0.40330623074791455,-0.08483927964004206,1.8806740451747337,1.7688093195174985,1.6958030236935726,0.1826798666107211,0.05122220149439303,1.68856187508271,1.8721357836309722,1.0318251407571055,0.4704602776967345,0.06802548888190789,1.8340599262239343,1.7176894804743295,1.6428318699778894,-0.20021415289434003,0.17326881070841427,-0.1740957073047169,-0.16056968356297854,0.1514665422938376,-0.20792991587595078,0.12958468792862501
2018-06-24,1.7260302206561982,1.9889882389261198,1.4488888230307484,-0.21648717288793892,0.4308450948775377,1.698953393263326,1.8085285727020817,1.8042861226769944,-0.23002086401396063,0.7590958500930568,1.7021732230344728,1.7638944483568593,1.4474675614908148,-0.3915862191599554,0.2707459756485979,1.6497196636262976,1.7069167454088445,1.6642677079687906,-0.4419368227566808,0.4467851218496425,-0.12011423920230856,-0.1548794724700379,-0.47798718032891946,-0.0966627422846121,0.5779668329409922
2018-07-01,1.999476178452863,2.337912708556301,1.3894459801269698,0.7639912829629303,1.1585260924032625,2.2404574959077057,2.424072819881435,2.023428288800236,1.6962596047924754,1.5974779583180208,2.103862857596518,2.4083098547449535,1.57190867110881,0.6793454166398148,0.9695514336181675,2.210049196440609,2.4391442237265055,1.942424971363078,0.7186302484133607,1.1353218806664458,0.37257562838862224,0.0808532079254356,0.8074734125579719,-0.046836383785009296,-0.3289044724754305
2018-07-08,2.271164190181597,2.084441917841009,1.9685470063785682,-0.5931920913835439,0.02180868833553079,2.3160150414591625,2.120438599218909,2.4307585546124084,-1.3805038319472174,0.015755671015386413,2.237698181072717,2.119000619895261,2.033567078930945,-0.5652538937365224,-0.22348096616649188,2.1916015585900257,2.1107221139599943,2.2378765983774493,-0.7464620597931312,-0.2482592837524249,-0.5794932606003458,-0.5042433647061819,-0.4348923572142187,-0.503627878528866,0.0917794327915739
2018-07-15,1.2045231421813856,1.0688517171033631,1.136354485699745,-0.5624896656667622,-1.0040133002155833,1.184640952239346,1.1417426359683276,1.2728591464982788,-0.6183399335679963,-1.2860190629259702,1.1265068626799986,1.0066798950422902,1.062699488959189,-0.4253899632833894,-1.0547513970591365,1.154924375334642,1.0241765234309483,1.2654209338865117,-0.9045359182460782,-0.8891287719022118,0.34591930515635566,0.1262278971017212,0.0661127571077413,0.1336155880159027,-0.056299715872279256
2018-07-22,2.4587848974933753,2.5616561253811403,2.3537936159865707,2.265114540090701,-2.2090803794252345,2.519391324831698,2.718021077069796,2.3618848494108104,2.8507517054950546,-2.714302104714298,2.261798109058169,2.1313257956646856,2.322462398364115,-0.6561028190224346,-0.7567610618026743,2.389973890607486,2.6098299800691342,2.3023491004573096,2.4876274111079018,-2.590612447815649,3.063011652810809,3.2296147744707784,2.5352878509020313,3.2410705236547366,-3.1819623353883846
2018-07-29,1.4734762153441923,1.4146135036224687,1.588325308088784,0.16799855597010202,-1.1119180804548512,1.4490929161885786,1.284946542393311,1.5354840083088914,-0.05408379303224758,-0.3556016499435152,1.4598892806599215,1.4717399054440201,1.272515962929744,1.1582277034230746,-1.0739963431506103,1.431682502925614,1.1780903917793242,1.4948602430241138,-0.5636227276854525,0.009551413204457225,-0.3275410059584958,-0.31754000874211724,0.03633292746085591,-0.3561216409085794,0.19204847654221158
2018-08-05,1.1455152520542662,0.984377676235309,1.1576410351233504,-0.20922646856642305,-0.8586358396095485,1.0655512933831919,0.8786720995708772,1.1329111304831636,-0.3445989459108748,-0.603267603656982,1.2207530915994824,1.2093615849081203,1.2754837893221898,-0.12836134516521797,-1.4427718124220594,1.0900533431281738,0.9471145838025561,1.1032746707778387,-0.15244224908267984,-0.8760271275686581,-0.7389310431103061,-0.5302835377173469,-1.0242200126051058,-0.4498561833657381,0.2058780320649796
2018-08-12,0.9043098816393693,0.7288786060567666,1.0345216647567563,-0.8563535679817341,-0.04401188342261411,0.8496029754341605,0.6604589477655964,0.9707863433953206,-0.6545318072521316,0.3739659762730608,1.0209932802205584,0.9235384632481622,1.124395442032181,-0.7917269072219464,0.2197951121910373,0.9200844695247123,0.7298295019303178,0.995489630592843,-0.6232892483464718,0.24212175087775775,-0.6851310920001243,-0.49345378005794877,-0.8345725916326634,-0.4331038237716039,0.46876922361758266
2018-08-19,1.0517231890645882,0.9161623995283862,1.0545426915032725,-0.1251362177104666,0.6518263910799114,1.0834276268785874,0.9221714380341932,1.1173990768528184,-0.19864422102062507,0.5495925804622956,1.1860875484686495,1.1021462418158052,1.1594150330209099,-0.34461382825602044,0.5817461319033358,1.1381007396243135,0.9996883112843207,1.159793373495849,-0.27444703333795845,0.6002906896485982,-0.7020224694050237,-0.4578239033972413,-0.8503722205869508,-0.39119749240335266,0.21953303153218984
2018-08-26,1.1333278212019249,0.9814372182079467,1.174072522572673,-0.4888797924637942,-0.6980177968465081,1.1027584851584409,0.9973391450032054,1.1263369006306454,-0.0375959008395215,-0.5849041162793213,1.181362536497032,1.3363777269940056,0.9424792892759041,1.4652276183057757,-1.9892769286753165,1.1014606437596965,1.0409521209866235,0.9571052981539795,0.5086567198057679,-1.2298214217671848,-0.6155487138182146,-0.47811189336442117,-0.6596132647595353,-0.44017228642179507,0.3977939435281475
2018-09-02,0.7644319924349207,0.7267309927933292,0.7615219692141366,0.07634977654843379,0.8990012025470472,0.7914792552093921,0.6948553197512238,0.7502911545082045,0.1443453076302327,0.7911205620650146,0.9673156687949817,0.9276513827945541,0.9596109728022928,-0.22235872651471436,0.7875340529755186,0.9056866337009852,0.7443733060069125,0.851298777315755,-0.01751066982510293,0.8396773999716367,-0.25338069512362615,-0.3681915975118511,0.26311010376769656,-0.4478114801729423,0.16061765763991218
2018-09-09,1.2639205558413702,1.3712111497513981,1.2273078828325688,0.8738819256954227,1.2573694449403245,1.3406308504261935,1.3980501377443,1.401713275501198,0.6061489996690149,1.1597395497422613,1.3853951207795918,1.6606840603100859,1.3739638903648643,0.9098274700962936,1.3061655561423995,1.4114684688603605,1.5093329889261324,1.252352662900643,1.496558431338639,1.191477462060476,-0.4139291181983829,-0.3535245358174626,-0.5518065514758822,-0.3185595320896704,0.3971575000378774
2018-09-16,1.9567983969794267,1.9953662153169203,1.8975410257787997,1.1019163961569864,0.722455668736085,1.923628674467038,1.8120368766835158,1.8779797394779418,0.7499901367571425,0.5185790936971927,2.028037468903574,1.9959262177068675,2.0198116729803584,0.07192862592951642,0.5339422075705132,1.989614417354779,1.8623530680915723,1.9751438003226351,0.7754786482971484,0.6433838216227538,0.35125657571071,-0.08417837333407219,0.9871023157381636,-0.23444591199781528,0.5598228577370117
2018-09-23,1.5453595972910152,1.3877163320633736,1.6503441688508298,-0.44050486382002485,-0.6181301649855586,1.51140505761544,1.2162247707218952,1.6964770298143126,-0.8761153605547638,-0.2777624023073932,1.5816757533272738,1.4850021140699172,1.6527376430594007,-0.8021020592955422,-0.4807979440764152,1.4542437622548101,1.1713085410219353,1.5940787599243225,-0.5827217888170851,-0.544934993336921,-0.3770967713266749,-0.32803467309884066,-0.28611405518368094,-0.32487724828128706,0.5056806323222657
2018-09-30,1.0969643546812786,1.2784567226004666,0.804350013477381,2.029808985408206,-1.4947975315852857,1.017566530110679,1.069246363598846,0.8896895162580432,1.0165785484663545,-1.3395891904846298,0.8074656981751251,1.0805831765949412,0.46570906462310185,2.22082526909556,-2.0769775019780368,0.7378712120111245,0.8705635906222342,0.4964541774032287,1.371332211049845,-1.6012484601812171,0.039450988504565604,-0.21580190747662475,0.7243901247990698,-0.3371636299964402,0.1053907375238031
2018-10-07,-0.3467578885623851,-0.22551982326533793,-0.5686800685365797,0.686572589157442,-0.9920953824415851,-0.346846735071143,-0.3296523277849246,-0.37997828793293853,-0.04455233792418108,-0.5609074537689043,-0.4020639655005855,-0.21515835546248965,-0.6119080012655669,1.1188125740024273,-1.313426855725617,-0.5026295056942577,-0.3696751777871588,-0.6549838297947863,0.40874849340798747,-0.7846315483675276,-0.17529191772696137,-0.17608524881008658,-0.4696320266992547,-0.13127330013854446,0.31281798485227424
2018-10-14,-0.6478252713903886,-0.4206122983680218,-0.865631080274326,0.7091278666626196,0.7428948348881809,-0.5346606637251113,-0.4565623727771462,-0.7484746773955036,0.3964599630634634,0.6379548140316683,-0.8493274183351587,-0.5006927796205933,-1.1654123188304668,1.5726489138897064,-0.4630751400679809,-0.6170139217335622,-0.2788938646408898,-0.8252842927915539,0.8956915878346672,-0.04871902896703245,0.24387563639276844,0.5332209590380117,-0.29516958441049834,0.6284256702793559,1.1715504057662822
2018-10-21,-2.18969352350671,-2.04145530655515,-2.3567314614332746,0.4862279963952008,0.5292798026339685,-1.9467180581963868,-1.801099033167789,-1.9392367423393841,-0.16775102078850604,-0.8104707662109428,-2.2266309076151325,-2.2391410369806173,-2.1014946073041885,-0.5647035289396592,0.5588147525605867,-2.02026889035774,-1.844225553731211,-2.151829576908319,0.4498024605715264,-0.9013131576025352,3.036473182056071,3.1147400547235677,2.450901788682694,3.0860872952028733,-3.0603979604798752
2018-10-28,-1.5546494090884198,-0.9158112582396448,-1.6162915636730009,2.070499697815024,1.6409243674878922,-1.4111622980504803,-0.8139026961377294,-1.7095922715073177,2.60166129989437,2.0362277360002503,-1.599286893110627,-0.869342274312159,-1.7817312550882871,2.4698106808309213,2.0849911141544206,-1.515812220865114,-0.9283299485082115,-1.7775400321974164,2.3392985338403847,2.2737456616741065,0.8420453341664556,0.3861397522779701,1.7352773000746484,0.09069242771924417,0.1531460181515688
2018-11-04,-0.37598664474399784,-0.3990899521499337,-0.3168753046653263,-0.21013559270085563,-0.24586386468786867,-0.41593806871470584,-0.4707544584427775,-0.32219332165641257,-0.37694170312899805,-0.19617642087809475,-0.38675635128239866,-0.48730123199013364,-0.2817492836288019,-0.3857118340190932,-0.08308369882515969,-0.4499603950217274,-0.4118795232137852,-0.4078584096305813,0.07457823765864084,-0.21942451136633534,-0.3437596436087243,-0.46594287264121015,-0.43587589198100213,-0.44131634530469616,0.057744239102999334
2018-11-11,-0.826248091624175,-1.0594410109053343,-0.635524836564885,-1.2557448931859998,-0.24006491440012864,-0.8790878228028604,-1.1292107961055244,-0.7173835198890955,-1.11510762170599,0.18270443904516181,-0.773102053374094,-0.9554123948511506,-0.5704976720828265,-0.7671559308768428,0.34107200475109134,-0.8789352715382244,-1.075016590231846,-0.7705055111488327,-0.6453889661146786,0.6770989900159918,-0.4690279933006131,-0.4720316390236278,-0.45712554253459675,-0.4445731065393555,0.28762264961133616
2018-11-18,-1.0121308849484802,-0.8356953858980187,-1.004331873194867,0.6499535434970132,-1.5896564167629101,-1.0761803657668623,-1.0282552213986544,-1.0845923644396085,0.30563303381734824,-0.7118731777508353,-1.0309618504686804,-1.275008628821991,-0.8279311296816544,-1.0109495688088135,-0.2935396746999288,-1.155507603115528,-1.3000164102239238,-0.9986598339406574,-0.7737564297835738,0.3570400990945822,-0.6456625963520132,-0.44381435094768656,-1.3669919194735485,-0.23116255557482088,-0.33934191095073446
2018-11-25,-0.6019521097013817,-0.871687102047578,-0.4764291730025113,-1.2908364198324063,-0.09746889903021419,-0.7027059154601528,-0.8628469517975844,-0.5738157033761198,-0.8603043147622416,-0.44967678988679316,-0.7767193082041752,-0.73274135840289,-1.1593154853459031,1.308045338455816,-1.713635747461315,-0.8687697151838671,-0.83777917664362,-1.3868224527178246,1.8841979409615057,-1.934920232342998,0.3343711686948498,0.8045261585037988,-0.14780787515395952,0.9184136750023157,1.2149987977749535
2018-12-02,-1.75975173244145,-1.6683378740369719,-1.853439153241291,0.9954837927965338,-1.562076787616921,-1.909091349838652,-1.860202921749607,-1.9637668726168829,0.7105713381035424,-1.3487466602917693,-1.885286903444042,-1.8636400512767544,-1.9704700682481244,1.0164985440638965,-1.3612309342774898,-1.9684138998394458,-1.9465025945369312,-2.053561520366434,1.2883139399653334,-1.4421534330794785,1.39865630838854,0.8650296901155243,1.9179404131256788,0.5481261551252338,-1.0479477973314455
2018-12-09,-1.9269676997346747,-2.072242396047852,-1.8981059336079322,-0.8333746968721174,0.04956803744923848,-1.9892544781704773,-2.111779497180762,-1.972683854646569,-0.5299170916105241,0.4776929266964319,-1.8584166454798168,-1.9557775100104031,-1.7392351712534961,-0.2807724534004497,0.5038059898283752,-1.936862767354685,-2.100680138552268,-1.6609496914428914,-1.331875040170791,0.2961123426478731,-0.5036860362479265,-0.6300043073821106,-0.08949734824830022,-0.6896224594814622,0.04977989971722405
2018-12-16,-1.8543345988421154,-1.8284653576351737,-1.9424780461799187,0.7990096706282022,-1.2501400038758002,-1.8884613876105725,-1.7968066777866611,-1.9493508853221686,1.2786569783923705,-1.4238556596350191,-1.8906580743180825,-1.803775394692476,-1.8740157219160096,0.7761965611520049,-1.1024900326000302,-1.9606095386342168,-1.8656126597479865,-1.973749328540331,0.9237482652671585,-1.1126754502751488,0.2550881689511559,-0.2919264680272133,1.0044356224724413,-0.5550553566638898,0.2706528818318721
2018-12-23,-1.7938195715088214,-1.7665000622014928,-1.7484937159407243,-0.1521946169294634,1.3986716451878953,-1.7760177699404631,-1.830059227777828,-1.8081154081944606,0.2103192782839745,1.3601584700913532,-1.7417640301417117,-1.7341317780526972,-1.70409763992461,0.09910301477109486,1.3788270720976001,-1.6806341875850994,-1.7684872937631628,-1.6809470027797901,-0.27993972133287326,1.1334474655098736,-0.9413678542020715,-0.8109304140399836,-0.7538565654125545,-0.7389731986278388,0.2119906400899445
2018-12-30,-1.495100603326481,-1.5460386281305987,-1.385273748611436,-0.8439939659133763,-0.4596391368312163,-1.486894708486148,-1.5527281672263018,-1.4258961063419562,-0.37189699546844385,0.3379881773652762,-1.4721653343162053,-1.5518966706900779,-1.4019652486646819,-0.4328595411261923,-0.33109482016138525,-1.4793811910643555,-1.516710551076106,-1.4425770687355752,-0.25208960194986285,0.12219030419188213,0.18748853173869354,-0.2598204948274369,0.5735497967910741,-0.4258093001708572,0.533349100209066
2019-01-06,-0.8293437377437191,-0.8623122163024249,-1.020375188237866,0.902884076931164,1.4636681392085853,-0.7672416437343673,-0.797461854136472,-0.8047961252054703,0.18517812202793993,1.0910512942121504,-0.7338110414508633,-0.7845449067903366,-0.8751431471285361,0.4787332282895292,1.3126918361121447,-0.6651753726973145,-0.6631743717811104,-0.6343742640243005,-0.12598955042520082,1.054041337938846,-0.2648537207256711,-0.34327206276157846,-0.19930995226171072,-0.3384017513626874,-0.3498059992698975
2019-01-13,-0.2717566798209719,-0.31048121379878857,-0.17711374548328274,-0.5921470627644251,0.6938591612093896,-0.3110178638203439,-0.386744383840883,-0.19265971306124555,-0.8647154218407899,0.45241281624285534,-0.17567826573718753,-0.2559639741157316,-0.04628064025186652,-0.7210482716517895,0.5673422027527569,-0.21233265611796717,-0.29624079979220747,-0.09760893532125654,-0.759347516729253,0.6506394132727904,-0.8209014621306939,-0.7374377238508395,-0.5338918383670244,-0.715757919083591,0.26941374897550663
2019-01-20,0.025271304882770098,-0.08688196624144137,0.11862106613770079,-0.9162106142451493,0.44453549486589744,-0.05161349812465293,-0.13984949553782078,0.07448988262929665,-0.9601708266534776,0.28181332213150573,0.07010200331413044,-0.017374874169062634,0.20708608408141893,-0.8192734354995577,0.49663366167831,0.05937426085113541,-0.05767579194377823,0.19821348647722076,-0.9231816811598972,0.26003962093827665,-0.7713849362297229,-0.7784759079245244,-0.2770751048253469,-0.8416559057361657,0.10002431688558953
2019-01-27,0.2719495332776521,0.14826082939644447,0.2744234536030105,-0.7088010785641502,0.5988601282136294,0.22941487621248843,0.11191857099908087,0.33281160824522943,-1.3143789959641643,0.024263208779651102,0.3388943290156781,0.18437099172822977,0.47271300086309836,-1.2895526447965353,0.25440735898065625,0.3459401756654663,0.16954237662549226,0.5670469605908981,-1.4666351611431683,0.13767786039823104,-0.6128038848454109,-0.34438147178592854,-0.5971368404175261,-0.18850158820749638,0.6721341568557418
2019-02-03,0.4735772022998077,0.38644905468375823,0.4892349922687504,-0.6189051639878805,-0.190409772876942,0.47713516102124065,0.5233396579085373,0.43266831340157025,0.22471019628772257,0.5304919199257127,0.42410994245265254,0.4800789342870801,0.09293480884786344,1.2005089052634876,-1.1526411228071598,0.4847627531191733,0.39515464613949774,0.5416184647098415,-0.5384939923534582,-0.4134204145596473,1.8532082128348266,2.6078243155183634,0.4867102152498066,2.7431067229539594,2.6119936195020736
2019-02-10,0.4457957726651028,0.31024402365795534,0.5789866124518318,-1.2160443500422218,0.044832384221762354,0.36229235980315133,0.1965654983839053,0.4769088695324343,-1.3457310890769978,-0.23703300283986414,0.3003152558273393,0.29026253266904806,-0.10563496943531035,1.1331323449998572,-0.974589295960774,0.30954701029645343,0.2555204049897719,0.17872480666743856,0.18808627930455518,-0.4703771083198344,0.9787327464459034,1.2024391874922575,-0.11892936436091534,1.3118067613394337,1.1060508095629116
2019-02-17,-0.0207296035205309,-0.11259154130183989,0.15176702664734143,-0.9661221417839845,-0.016364216713392343,-0.13769018103655745,-0.2916895821193778,-0.03427244845882113,-0.8994780658967837,-0.47625294888882985,0.08807479222584483,-0.19917107515178287,0.48570293220423105,-1.6885028469710508,0.24902269507756566,-0.009887917045016799,-0.12524339694282172,0.25019596110283343,-0.9110975592183753,-0.1136421672518638,-0.11754229029752399,-0.4479081150774361,0.05769812803280585,-0.48200976585337413,-0.26281825034117656
2019-02-24,-0.1692023772704825,-0.20446938794327105,-0.11981551307925979,-0.19144745355870774,-0.22285996073032235,-0.16528123008163464,0.04183339892213547,-0.1845060976830167,0.7092001071164415,0.47104812853300293,-0.04447995741452959,-0.15294072388603183,0.0035391589057753325,-0.3154206905713618,0.2026167904798611,-0.0835445302698125,0.20659932234748365,0.0312532866468425,0.3708382627629647,0.7608845119455837,0.12013996829520295,0.023094936896002078,-0.18435583578705486,0.056556678776539186,0.18201774456603192
2019-03-03,0.5480514734015234,0.5311650723399751,0.4226886922452124,0.07872824605993368,-0.9717106182382043,0.507363349480019,0.6094677634996251,0.36472272537484446,0.48065184601997185,-1.474524284810815,0.6360525589659953,0.636021304339495,0.721150047918178,-0.4064279651897279,-0.46700689737524004,0.48326906836582606,0.422416731822458,0.5024942058752712,-0.5072743817306078,-0.5923672733132074,-0.8197722791483464,-0.5169846097610764,-1.1399670420958927,-0.39058511690486053,-0.7919834509879692
2019-03-10,0.21013362155370438,-0.0015771902157121745,0.41339121475461826,-1.4091409966603223,-0.28060254078056757,0.0948901252253444,-0.1783407875180313,0.3013779160738823,-1.3764133094831281,-0.2358132060394864,0.3602390954511636,0.11944817838585949,0.6566400656771166,-1.2689693579462098,0.009908403521318842,0.15299585352254033,-0.08717743998001468,0.4057468531499765,-1.4559362494945987,-0.08879429760793761,-0.6290847837826452,-0.5076959325202726,-1.1605089885798547,-0.37032842447864156,-0.2256762099585588
2019-03-17,-0.09111345775354754,-0.09450273697214583,-0.13360947274450624,0.1956167780647403,-1.0914725521697146,-0.19735600554723873,-0.05264827667032695,-0.3652533016546304,1.0737623779273615,-1.64185964965655,-0.10246791749986599,-0.025999137619893347,-0.247843424595354,0.49498940100010536,-1.0478179388128976,-0.2700036415731788,-0.17090595934680997,-0.4397013627594076,0.9887386622439891,-1.5982944293446828,-1.0018887845394793,-0.6407610443929489,-1.3667253812309326,-0.5184004327022711,-0.23764389908797803
2019-03-24,-0.7366808781802153,-0.7173076536243845,-0.7538190432673494,0.44702251370562335,1.1654218955554252,-0.8654392546227784,-0.9762465072479786,-0.8388443592302001,-0.0878045359199403,0.8411761763415422,-0.6011413871654976,-0.7182575194514573,-0.39693246037137075,-0.4793764624478266,0.846395814857725,-0.7303354551656376,-0.899858002913026,-0.5280006368355779,-0.6347946056206393,0.5788206436832378,-0.9477122297660304,-0.5898007519761471,-1.0460169480382133,-0.5007809925058387,-0.16958547644128075
2019-03-31,-0.7711729004650547,-0.9461376834840597,-0.36704710415112785,-0.9800609366629782,0.19251754325818599,-0.88791093292296,-1.0569420724413707,-0.6023561598024736,-0.7484695863083248,0.2859861570837842,-0.6628932439114933,-0.7022322044852611,-0.09454602373826038,-0.6839795165645769,0.4597286025292896,-0.8007758423518065,-0.9878999854075527,-0.48931439370552726,-0.6585332725410227,0.43954516985422,-0.7876299183493654,-0.4839150955426689,-1.2398085805107615,-0.3866784311539075,-0.6474770611373477
2019-04-07,-0.7290450740062933,-0.9675592738668564,-0.6633684934053237,-0.8253451729032749,-0.14768180173977036,-0.7468327928764658,-0.6492123809878257,-0.6746134203513471,0.15987217746815482,0.534166888371673,-0.6755423185295869,-0.8081011886898445,-0.22716944433816144,-0.6681059819058511,0.24313845220452202,-0.6552677392109433,-0.473911190563045,-0.5796240053682965,0.3305465757438662,0.701566767877267,-0.7606169359698552,-0.4186756760007016,-1.2623985317551176,-0.30945392165722413,-0.2763005423940333
2019-04-14,0.6567377540349888,0.9672489232788017,0.46763001297968326,1.4469118885517889,1.7035698489208362,0.6842727244213135,0.6916746168673884,0.2955880584709517,0.7991700638585227,1.3356915438220616,0.656296891880299,0.4916828207275581,1.0013321935470878,-0.596545991194908,0.7419822388897315,0.7970931890908209,0.8869804777438592,0.692047040645937,0.19177223493050322,0.7248227221543698,-0.3849048656444732,-0.5424980338410981,-0.08773672463715698,-0.5740217609191007,-0.27312792282954806
2019-04-21,2.771178164859261,2.9486634560293563,0.863303819359927,3.2543820550672966,3.084833856323689,2.8395262689797587,2.9519573115436493,0.8527831002709138,3.195216174683831,3.0866522738437503,2.909208578672337,3.029463376756816,1.3133586385432305,2.956498130914572,2.937877713186435,2.8593875740417034,3.047268515535294,0.7926274761666351,3.200850835505077,3.095703755787467,2.331291874163207,2.265397929208808,1.2475659099341594,2.305152890986274,-0.43904725085972457
