Date,SKX_Open_average,SKX_Open_max,SKX_Open_min,SKX_Open_volatility,SKX_Open_change,SKX_High_average,SKX_High_max,SKX_High_min,SKX_High_volatility,SKX_High_change,SKX_Low_average,SKX_Low_max,SKX_Low_min,SKX_Low_volatility,SKX_Low_change,SKX_Close_average,SKX_Close_max,SKX_Close_min,SKX_Close_volatility,SKX_Close_change,SKX_Volume_average,SKX_Volume_max,SKX_Volume_min,SKX_Volume_volatility,SKX_Volume_change
2018-06-17,-0.595821385247217,-0.5289604643890906,-0.5051809328414605,-0.22040326990658493,0.6660989997339315,-0.5888149799688238,-0.5594380049303331,-0.5506274598309784,-0.2070139841710045,0.4542390340310048,-0.5796383247053926,-0.5083730579276249,-0.49949694017700835,-0.17438897762441144,0.49513931374887993,-0.5484898705731746,-0.5174262062620452,-0.49196346613180697,-0.23123343461201867,0.33829177837094215,-0.39521196185460294,-0.31503027989064986,-1.204467955332423,-0.21654657243786166,-0.13398871892854633
2018-06-24,-0.3851959645582501,-0.45599349674476547,-0.31100554995112756,-0.42232507383908435,0.23937208795902784,-0.3752452955531128,-0.44705133590260565,-0.21726689473323876,-0.5514586046359125,0.22435900940184542,-0.4039104275249091,-0.43325047779824394,-0.26031862626376795,-0.3935178903356552,0.29505979101259516,-0.42351655416392175,-0.4284313830409942,-0.2956962203670941,-0.37574282093040895,0.25158654678398984,-0.5556600764770099,-0.44199656356803513,-0.4089959568632952,-0.4111158349067397,-0.2825160822591992
2018-07-01,-0.198726926664705,-0.25610319873892384,-0.171514344250538,-0.23303717703764648,0.6278961212542107,-0.16533969494232234,-0.2680181313666916,-0.005133214362963488,-0.4551565885203264,0.36148018996417786,-0.15921115722991153,-0.1687428081034055,-0.06705178811818097,-0.17991861102690895,0.5262496331986886,-0.11752014267716591,-0.18376253236870516,0.11711615293267302,-0.409666825297022,0.30802542849838044,-0.6981677932955627,-0.4522647286958276,-0.6609117091191955,-0.40189612010789355,-0.21217811553895366
2018-07-08,0.20663865622868177,0.10205438426453974,1.4749065897529177,-0.44749763493058714,0.10554481683592161,0.1772276171741204,0.04860643369568926,1.2116736165487194,-0.42178519852157853,0.1894719208247056,0.20899465164471878,0.0860170971969921,1.802085020574504,-0.3433703323374988,0.37677692079778513,0.21849579918721912,0.07746335671466709,1.6150632699569394,-0.43048665383163864,0.28291232115658466,-0.26676650861397405,-0.24986905199739168,-0.4743367121496537,-0.21407730871863434,-0.10033708965226723
2018-07-15,0.7073429232738855,2.1441242130857474,-2.8481672969920107,3.2507889242139902,-2.934279632659292,1.414945767334281,2.5746542095791733,-2.3827429347849822,3.2522523498881952,-2.930359542397136,0.636108493802554,2.1221535043063677,-2.9437115156837437,3.276030195185778,-3.098117033326502,1.4480746331213474,2.541069320711593,-2.2537169846561653,3.2494375222659175,-3.1243979132864395,3.1224320826852217,3.2642504070435376,0.5346358277868415,3.283461847374706,3.2913628814087996
2018-07-22,-2.298593039806579,-2.073398972053715,-1.3328891008104995,-0.048545309964900106,0.8614818479389026,-1.98476709175483,-1.3913003025002264,-1.3265486355830134,0.09146904206532662,0.9734947944645918,-2.264667226153723,-1.883456918528951,-1.342208244088521,0.07906432010916188,0.8365551732620273,-1.9734941344205603,-1.7019494449528685,-1.3615707010341025,-0.22258175984673628,0.4692250895107826,0.7567997428231027,0.25785273317236007,2.3395570177779885,0.12374503933149854,-0.7585765888327956
2018-07-29,-1.4879346811640952,-1.5316137785607429,-0.5903036578972907,-0.4451978717070011,0.20288684321811548,-1.6165355639983583,-1.653653052950577,-0.8790011038491031,-0.5133121627851273,0.07801935950723046,-1.4358943603274825,-1.512308258144663,-0.5921465472566796,-0.3963700600002197,0.06777775490147335,-1.5279058606366178,-1.518329201038678,-0.876814363652585,-0.5191622117050085,0.031738012442351485,-0.46345305109645824,-0.37106466617777084,-0.2772234277678718,-0.3619936223311587,-0.27613335469912337
2018-08-05,-0.5808504290900605,-0.6331965406573654,-0.26020019797342697,-0.17636002966668946,0.6444740575029593,-0.655713183188823,-0.7410434777675886,-0.21506650201846186,-0.3737234507482568,0.374409421988677,-0.46184062962192957,-0.5309527986182382,-0.11991063054771005,-0.21632632171715022,0.43326987941843753,-0.44635618843917846,-0.5188492651266257,-0.04272065759051183,-0.37452457232639735,0.31197028058002685,-0.38520898804036335,-0.2880812539067178,-0.5908857440220919,-0.26088786422910576,-0.3088766952858451
2018-08-12,-0.13110651176176336,-0.4109948302084835,0.36015348246910894,-0.5645225548126663,0.17943102096908067,-0.22402240972435647,-0.3851522787783924,0.22166064248246317,-0.44552081842468416,0.3589892963529412,-0.04499330175481111,-0.2757988187381814,0.24406464169794967,-0.37111887114893605,0.1592495377034331,-0.15774711891689386,-0.08629651406814065,-0.021070301455345986,-0.051691850567536744,0.5992566975922361,-0.5576950322886413,-0.40823456324623175,-0.8659187044599331,-0.36717035463430775,-0.21572016093159688
2018-08-19,0.12971086013528332,0.02347423499520694,0.4883467471393736,-0.3914634914987828,-0.05981688204078443,-0.05094446405583241,-0.2675660693236325,0.3584977778075704,-0.4501004060017225,-0.19870616861814364,0.10702946004786856,-0.07452409950461085,0.29709855252481704,-0.28839742547988845,-0.2627577926448682,-0.05961452062447227,-0.313628306022274,0.38154934026926113,-0.517101190426068,-0.16863881273095196,-0.407206300000274,-0.32432528839458996,-0.2075733186074157,-0.3190101412852202,-0.15041398901083375
2018-08-26,-0.06475323695856958,0.009454682997740502,0.21087745319760776,-0.16784553109070177,-0.06862542182670829,-0.07886286051993943,-0.15438214907747141,0.05583822902118122,-0.15019893646898108,-0.304049111168289,-0.056135530612026384,-0.05415455646486994,0.21310393464521776,-0.20680099405624955,-0.1349854432381724,-0.12233870177526773,-0.16978832715847442,0.06962479396318344,-0.18157890559376064,-0.14958339078901264,-0.4290266453810102,-0.3300801372043705,-0.6302791465776566,-0.300637739519533,-0.3412592814178001
2018-09-02,-0.31419810379914537,-0.3482727434810068,-0.06376552662223915,-0.1640799954418194,-0.3505821146830625,-0.5113958910290379,-0.44840626909804915,-0.2119286897158096,-0.1689422369279256,-0.4741220558241428,-0.37979286989009275,-0.17508107482482724,0.015971203219393625,-0.1156349891394136,-0.4327398573742078,-0.6874000035202851,-0.32671911889798605,-0.41618705158423697,0.04747880870582915,-0.7887985557389373,-0.55832531870391,-0.4133131604684539,-0.7893719069529367,-0.37852886675131986,-0.263281598357396
2018-09-09,-1.3334557075016558,-0.9779751381895956,-1.0197959996502146,0.2573517760076045,-0.4965428516340614,-1.4719151959042172,-1.0953969055369495,-1.5516257753903706,0.4371786506019186,-0.7555752259702627,-1.5586629593020547,-0.9797952985797425,-1.1108966854122273,0.38200857020124146,-0.5674423066758374,-1.5047782489925192,-0.8583747228705789,-1.5191602306291874,0.5458251352679407,-0.8060549961132516,-0.07414302617520711,0.012461904283541927,-0.8534879963677224,0.06253401217324617,-0.16605200887291058
2018-09-16,-1.4618813743282306,-1.2379618332271467,-0.7430584139647822,-0.19513435577848542,0.09205235655217588,-1.4821832911447905,-1.3638646988547978,-1.2401530961258647,-0.03335735651268365,-0.0567661742113697,-1.4621857667368305,-1.2126199652731475,-1.1483302293244706,0.2793622019097557,0.11982818038142434,-1.3721755421288724,-1.2152057248650845,-1.1915389625016133,-0.0047970848924404124,-0.06785039016339607,-0.18714137562292443,-0.1181262612684387,-0.3026803923594321,-0.10360763845945532,-0.1957701053140776
2018-09-23,-1.2172851309583133,-1.1681177760148223,-0.4666377085417791,-0.4423358094983938,0.5735487195370959,-1.180000643461408,-1.1197066632888408,-0.883378409744393,-0.20395435768902295,0.8635714605571845,-1.1068497787463702,-1.0706564699574646,-0.3880292854209929,-0.3774760824996968,0.6524068729481288,-1.0794466612027198,-1.0708113280788096,-0.7249797945023164,-0.327459809721764,0.7940251279844661,-0.5704674696103587,-0.45419053464184195,-0.7078704990478206,-0.42388769257666215,-0.2528633802519983
2018-09-30,-1.3027142712999258,-0.7888756946616556,-0.7209008105474651,0.04663984047884287,-0.4274314387582549,-1.39040291162373,-0.9700690753044071,-1.1498020958525657,0.11642838726940279,-0.6569213601239566,-1.3949209216635468,-1.1875024334073703,-0.7585969983606112,-0.15477800567944258,-0.35280248031802497,-1.4621556495695798,-1.2400633782754666,-1.2338652602791886,-0.12640675391111572,-0.465411648019455,-0.43551371298296854,-0.4135181181926485,-0.5264711310760865,-0.39268864498307493,-0.18631761377796494
2018-10-07,-1.78836679458808,-1.6304931517367016,-1.4280824391794635,-0.08534428173305393,0.17687378848883148,-1.6457401252027968,-1.4521748124562746,-1.5375217236537577,-0.1460406798115508,0.10637764371340605,-1.8076501936374152,-1.7452418663578166,-1.2824182016888144,-0.25549184265028413,0.10249216682442863,-1.7650914847592074,-1.4391827762087928,-1.812426758106711,-0.0017948420009330454,-0.17618619195908974,-0.19204645651814226,-0.3244581464227821,0.5943068057444918,-0.3670279655111498,-0.21894381738864516
2018-10-14,-0.8263182566204154,0.8929771837226407,-1.1696182253690357,2.7880189223230576,2.5353153065782865,-0.5583386833511745,2.201709277465202,-1.123438973984009,3.09485041453677,2.855123776715525,-0.8340802749135439,0.8036983247247129,-0.9903976262672831,2.573717328374337,2.494745524611336,-0.8076166256018379,0.9469976457572624,-1.1699805881238112,2.768352941228019,2.714443683321003,1.8326516738651655,2.5447809566509103,0.3211055909228401,2.6963205369407426,2.93453971197977
2018-10-21,-0.18374453221783268,0.985729315404506,-0.7442683012649839,1.8762611918364382,-1.8814451597780242,-0.3222952886130034,0.5734241232130832,-0.6379370095171997,1.0942349576930124,-1.4662175726678113,-0.7239069685305137,-0.25990787505039853,-0.786474259279008,0.914651798007578,-1.3808977925920414,-0.7152905780291013,-0.40925363359563516,-0.609000011542271,0.4162809344662667,-1.0244545782980132,1.2763305325245369,0.29343139617854563,2.071829554772233,0.0681059805511086,-1.0016469298683306
2018-10-28,-0.06175074454713146,0.09783477901834708,-0.4134250215365102,0.617263683761024,1.304653683873885,0.21792251084373754,0.1714904724487628,-0.0810333184951659,0.22822918927984268,0.9282337056616685,0.02438459608415256,0.3087692545501953,-0.2965506092111204,0.8308926737986309,1.4548522883966433,0.29908474367142907,0.42180441852377376,-0.32612480014275685,0.9590466387965162,1.4405089293380116,-0.4765655734494412,-0.499790442848435,0.36132382543660446,-0.5546149256998117,-0.3997862883869955
2018-11-04,1.339591303132822,1.0297187540022177,1.328277868810683,-0.7489518749879304,0.13669241351898084,1.3211599490161876,0.6308502804499917,1.2979144747508464,-0.7203609050519687,-0.2836104324522347,1.2538590379753964,1.0304106751098923,1.2925682978063633,-0.8644696161455115,-0.26042591065437887,1.3211223467123354,1.154308662774332,1.2102397023244391,-0.4178576846203972,-0.6483705145774902,-0.6886280366131216,-0.5267096215782878,-0.7190563418947393,-0.4618358321192366,-0.4267887547241959
2018-11-11,0.41991730794939863,0.10345475890205223,0.12446433435273793,-0.05587996513805915,-0.6450903371594446,0.294314693215219,-0.09100970339821753,-0.09229557122950677,0.003942937536972231,-0.6607451904312961,0.09118781638046028,0.1449954219702046,-0.13618894401711357,0.39757245190735113,-1.0000714223644431,0.1512719263281884,0.09375965251698497,0.11646629371157215,-0.05755275262826855,-0.7592004065266214,-0.35302092803602014,-0.4648230569133121,-0.6955514853431836,-0.3997591681672504,-0.0051177447901614385
2018-11-18,-1.1358834149514814,-1.2408782242970835,-1.0096927392003439,-0.10894471573020591,-0.22980879068121327,-1.2700011270320037,-1.3798391515304824,-0.9828946945948904,-0.5240015037152168,-0.21979253885167405,-1.1877350201637218,-1.7380562289951191,-0.9813216397783455,-0.9476141336853128,0.2087760891865489,-1.1956387552161356,-1.5443622204391396,-0.8338203480542455,-0.972483750144567,0.09879700299547768,-0.8147157719963503,-0.5869173595772962,-1.5011678836933218,-0.4204770059529044,-0.4966041080323004
2018-11-25,-0.8164084509493016,-1.3664390729922677,-0.20738092313182063,-1.2895772878345544,0.15425931516415456,-0.8437132972576241,-1.1224120673058726,-0.26824729755397353,-0.9477439106476213,0.027290306237703208,-0.6928511692810718,-1.1821664961396088,-0.21602592121815647,-1.3263678174184628,0.14987047351739471,-0.6562287901148098,-1.0987152034028829,-0.3903994666642336,-1.0272399484088692,0.12566166440018234,-0.5696594504127171,-0.6053725602692644,0.2975380370690514,-0.6652155510501175,-0.15563550933403203
2018-12-02,-0.36982773130863655,0.009383401551224482,-0.5393403306695287,0.5480445779464741,-0.6014362272753994,-0.46032406948376764,-0.1990134913021886,-0.7619162279573466,0.3322476726680249,-0.894916192068237,-0.9792589228019453,-0.26451248817858786,-1.4144273099602673,1.2973642246074593,-1.4303114626350713,-0.8278488670999073,0.08645553977443338,-1.6726285803587908,1.8232633887943113,-1.700273946678173,0.8994971050754672,-0.12930422729218818,2.5059833904300812,-0.6002712556238871,-0.32402760622571575
2018-12-09,-2.162892125928105,-2.1938260744046674,-2.0934991352594587,-0.4377545588886492,-0.41449222751621106,-2.2833957970600505,-1.9582499327624134,-2.2982683605851166,-0.2515122426569083,-0.37347579608123743,-2.2226096900351524,-2.1593149057392256,-2.123769112695539,-0.20456490409237282,-0.3727127409106474,-2.2657984611699846,-2.24667318387018,-2.222538104972251,-0.1689642376645361,-0.5032387462609242,0.017016434975211013,-0.2506662386479189,0.7435677674028918,-0.40168639037261,-0.06461427071916291
2018-12-16,-2.2862310811283546,-2.2371318062885037,-2.1066228768222715,-0.8113531438602599,-0.008275023812360522,-2.2948673791086374,-2.1581229388527907,-2.1523556164748023,-0.828276092056396,-0.09944993759481358,-2.2442014443359604,-2.2265965696295367,-1.9708638880379643,-0.992859994894806,-0.012669628585812541,-2.238315635411467,-2.209067265534595,-2.0450405614866374,-0.6889216038224364,-0.11864011208763588,0.41478412471257325,0.3127916595586787,0.48154814312146565,0.228918042942063,0.3152363710050633
2018-12-23,-1.8542358048221514,-1.7515608251218935,-1.7995818014066811,-0.5074016492497899,0.8232096205514973,-1.7971290098978778,-1.6790632376719856,-1.8604116788425842,-0.40029708058952945,0.6974020799737694,-1.7972269438406148,-1.7160391705567284,-1.7782707315756219,-0.39267279938145483,0.8720990751581748,-1.6244429174204162,-1.6583410941928765,-1.69185521699932,-0.3419821564287135,0.8374987369352133,-0.7815773429123962,-0.5433213216713199,-0.790368800763423,-0.4064880092964419,-0.12815199075041034
2018-12-30,-1.3531063605478764,-1.3995472230357664,-1.2496175635234648,-0.8817811778042225,-0.119197471835579,-1.3560729721468519,-1.3541132553049802,-1.1758059318603293,-0.8971483152212288,0.12418956900719531,-1.3415223023830765,-1.4017506368029304,-1.1856515357552928,-1.0182294057769627,0.17669686595893738,-1.3384888185313604,-1.413488391208537,-1.1802996484930448,-0.9741695136361288,0.22563677023235362,-0.5918432771432046,-0.45391627089418574,-0.6564870342301772,-0.340500034042928,-0.036577290579907676
2019-01-06,-0.6386139969665142,-0.6895491588656483,-0.8555656860878094,0.07408542357481465,0.9425791479746406,-0.5565979579501387,-0.5846811904337139,-0.5074963533466069,-0.3948237877342218,0.5300815910249936,-0.5138540217940767,-0.5627229676150126,-0.6975099042511473,0.07928452418054802,0.9176609011627341,-0.46705318104174015,-0.5588952786537438,-0.35579562419226174,-0.6218531711252757,0.5635644630662967,-0.4047550140515155,-0.42743902524593397,-0.24046248462751219,-0.3966942385616626,-0.14891074156281633
2019-01-13,-0.1830933576095952,-0.05693414439780374,-0.03758947566692629,-0.07079324464332146,0.8865657569512323,0.03924220461674109,0.37171082018929136,-0.06328651257112297,1.2699086358341016,0.9002587623617584,-0.04394274171137382,-0.037137791738895067,0.09767146946953192,-0.37889279499575534,0.8524223646816514,0.010400296467471173,0.17757773291839055,-0.00452077748929033,0.5317062588166492,1.1415749119614305,2.078651005699057,3.0050220117099666,-0.08856667609721003,3.1431397736679605,0.5403666758294733
2019-01-20,0.1395812292686408,0.04060020768145331,0.2646617358955958,-0.7925770936954619,-0.17692743909320066,0.039003579351577354,-0.05595884377095293,0.18837650127835312,-0.7651189438525119,0.23472560808325818,0.11963583726965589,0.020197795961071432,0.341743186543701,-0.8777780223629967,0.4340600679470034,0.12078563440093726,0.10013365869665444,0.3030572593886891,-0.4968043544445478,0.6259129151914535,-0.5729937263300384,-0.393623650454552,-0.3666984266803957,-0.3133174771606924,-0.7511090202543763
2019-01-27,0.5703015513012967,0.5000160313444877,0.6526914605867664,-0.5673931534370231,0.9303981570144986,0.8201414081051787,1.4904719417379457,0.7581040843542725,2.267912365899339,0.5568666558773918,0.5318567580870213,0.38130752578614496,0.5843432588787036,-0.5453325333051451,-0.07087042000867975,0.6431197137451237,0.46445251121679787,0.792047268107973,-0.8120758551301113,0.16802827319877642,0.7756960006377244,0.960284683773291,-0.3140835438920812,1.053999033837263,1.2302795350283524
2019-02-03,1.373105447542806,2.281150496790325,0.9197161214394607,3.0774581853970577,2.776925468370667,1.3595959234516375,2.04822357461681,1.1135120340730318,2.6335082152950906,2.757910990430395,1.4668882147385545,2.2253536246445846,1.2004259264310306,2.7101159178416934,2.390534355432029,1.47794524204348,2.171507378459548,1.2619632670351784,2.5031361239750467,2.296179329262197,2.116109951186342,2.305450552310685,0.0694982348762607,2.3156966735313436,3.202433843042059
2019-02-10,2.4488932193443613,1.9513197041142005,2.565196588226542,-0.496209155309836,0.053945406651093486,2.418457451006671,1.8025658041085657,2.5797132087003107,-0.6738987174440295,0.10165831601156773,2.5016852949484236,2.156535104451283,2.6086973797446595,-0.26071266579409574,0.3720106181784627,2.4800518338432194,2.0403799075856774,2.522243837130879,-0.4563969336765721,0.03688282485604752,-0.15312544937279177,-0.2897051772330529,0.11986351122766728,-0.31089932511703927,-0.8333578506588335
2019-02-17,2.069061219641572,1.7445909843045686,2.0845572144379525,-0.4800765373566912,0.07973019834998839,2.047439053740966,1.6303964790886514,2.132107439052892,-0.8520646415873397,-0.07415369268075242,2.13074309996541,1.8500361733863957,2.142896483349875,-0.49172703382795757,0.17968434213708173,2.0861086629105148,1.787853595932929,2.190307731894222,-1.0445195505455411,-0.10919882650179118,-1.1587015260563027,-0.7913373619735504,-0.9557539186668291,-0.6462911198023313,-0.44723897376855587
2019-02-24,1.7392845179187981,1.5064893378854431,1.8193390345060498,-0.8187799019708115,-0.29077875197066244,1.7258407988769815,1.4699872340920794,1.7705293496976977,-0.7356216822955802,-0.08217440919821535,1.7821179309697246,1.5793525424663104,1.8738304931893712,-0.976038812891495,-0.28059025383400055,1.7185457015597567,1.5500433463642374,1.7398216178386936,-0.7207399290995115,-0.1737853737032202,-1.1318568292204858,-0.777689279069516,-0.8168492333105224,-0.6546799359426465,-0.4414945433190749
2019-03-03,1.3460996945327417,1.3166230336636378,1.2983735790913138,0.12425553092476747,-1.2903897270770925,1.2917906409311013,1.2069505323520746,1.2265113091989468,0.010704856657860442,-1.2884802419284926,1.3005618021290803,1.3126522568060859,1.2766017996163637,0.19197995247463043,-1.3888323526097914,1.2741839251065157,1.3140702017021713,1.2342416364879,0.30034372316475755,-1.3876491720929454,-0.46129575009825424,-0.3212648722448083,-0.5229560357644305,-0.2828223716030888,-0.5056325762686178
2019-03-10,1.017061589048781,0.8715192060185479,1.1009993749521136,-0.7392819627946908,-0.3530539788981583,0.9792733882209406,0.7638792251725756,1.061633000198388,-0.8846476235411806,-0.43820957842455693,1.0467359132554066,0.9227290814635202,1.1127305026083416,-0.7522497430992936,-0.5471812086529306,1.0149386310922517,0.8691137837818681,1.0756715050874417,-0.8829167546649501,-0.45030375237028797,-0.8974720573203949,-0.6412864950710947,-1.6977156472533927,-0.5282595883803882,-0.41234643256356596
2019-03-17,0.860422079922144,0.8009088523541167,0.8908110369826927,-0.34759885856893447,-0.6725935515720456,0.8274575421763505,0.7021326797696652,0.7812294303040856,-0.2988365537047336,-0.9664152626225909,0.8160118791817791,0.7957317258613686,0.603745505415921,0.686119538500122,-1.618603280220066,0.7821941408610004,0.8049167581008276,0.5051055808661398,1.029047647305013,-1.792192206313991,-0.34450619493324486,-0.42359521884616286,-0.018662343218342807,-0.43824299315041726,0.05494729013168265
2019-03-24,0.6526281279080822,0.7233210949671206,0.39467380822051434,0.8377569758447249,0.9855528999307615,0.6983834806257603,0.7606937532108214,0.4415451630177233,0.7188239413282459,1.1240305675606561,0.6556294623375748,0.7217000877911252,0.4198714947191768,0.9779676121160642,1.0989462178419132,0.6938980622392582,0.8015539976190508,0.5180243945192216,0.889141874582856,1.1204360023826998,-0.3917377976479998,-0.5227588963967036,0.3620271724625419,-0.5625784999919834,-0.2390490448308113
2019-03-31,1.0701395981426634,0.9521083699061106,1.0636767751729126,-0.4673522048521061,-0.09326124707557706,1.0995168214591542,0.9435542905043144,1.1143689322725794,-0.6913476408803484,-0.13547417452371568,1.1350257471010698,1.0101336609775518,1.1729808630073069,-0.6416640378868725,-0.06692519291299266,1.1271413054198143,1.0403802051438458,1.1977437224224663,-0.6091079413675132,-0.1631292866988565,-0.5334105827488447,-0.45793684280286223,-0.08675337551396968,-0.4678599191311903,-0.24759074033445272
2019-04-07,0.9365041183226336,0.8185104767539487,1.0012175498639184,-0.594024481130936,-0.5409670178741117,0.9251539503020875,0.783857976800855,0.9868268835887141,-0.7872749401999851,-0.4160208352873896,0.9531587419896852,0.8228253378796486,1.0776024871472543,-0.8428870919428074,-0.4280936346888928,0.9384545760159093,0.8086545801146493,0.99769135011818,-0.7212066308657459,-0.3193204760066964,-0.908215333710056,-0.6879675771400756,-1.6091974704306438,-0.6071690824187684,-0.3738971126462724
2019-04-14,0.6082445648344245,0.9467280373959326,-0.4271388172810874,1.9893746603283702,-2.1789075601201047,0.7946890231513888,1.012803012713163,0.29147612315286037,0.9202794445459024,-1.4193422219882939,0.6376156796220175,0.9059996025281521,-0.30698530239490246,2.102213903318022,-2.155051112466892,0.7827837682404389,0.9480984763359237,0.15204819700238068,1.4864547846420022,-1.635640094758944,1.6538118426345265,1.5488587596152414,0.8879331979153887,1.5501612719685678,1.7071007164313579
2019-04-21,-0.7143229384836647,-0.873553857084173,-0.5651113061982287,-0.15548942190329526,-0.41291209131669776,-0.7002346080411703,-1.4946657287079395,-0.739599269833874,-0.19290218913177054,-0.2099861687225822,-0.7728562387214811,-0.9499149592064027,-0.6076055754327179,-0.28503172966209356,0.370300911730545,-0.7587118335298663,-0.9090412117078429,-0.6975958342873682,-0.13172868406852686,0.6059920127592399,0.7511706844831113,0.23839066127230052,-0.6606551039288211,0.2974658216633407,-1.1241367509510456
