Date,JACK_Open_average,JACK_Open_max,JACK_Open_min,JACK_Open_volatility,JACK_Open_change,JACK_High_average,JACK_High_max,JACK_High_min,JACK_High_volatility,JACK_High_change,JACK_Low_average,JACK_Low_max,JACK_Low_min,JACK_Low_volatility,JACK_Low_change,JACK_Close_average,JACK_Close_max,JACK_Close_min,JACK_Close_volatility,JACK_Close_change,JACK_Volume_average,JACK_Volume_max,JACK_Volume_min,JACK_Volume_volatility,JACK_Volume_change
2018-06-17,0.10427923759775305,-0.10995331356766772,0.37389334977073435,-0.8584155441510872,-0.013663404890136295,0.03532405908465979,-0.13056251405350966,0.10427516487735847,-0.3638600124518518,-0.5809665692912107,-0.020276104607120086,-0.15264251568461928,0.2412512291886428,-0.47715804596767847,-0.15308554533685267,-0.012769456692581766,-0.03905743358759561,0.10787848021244396,-0.17566318626639146,-0.7458496425987168,0.3354638569122726,0.5316771551568772,0.6308157017457232,0.46579244015507637,0.8548241974607584
2018-06-24,0.07196244789178936,-0.033239515532566266,-0.04193492611727216,0.0008972366654372993,0.6375726449024106,0.00864801969880378,-0.07036622202108478,0.23563422706632814,-0.4475424223088957,-0.011949221416225725,0.029610444416047287,-0.030678671739087966,0.2203201934746693,-0.2969666643455686,0.11645249426446212,0.07972304161974139,-0.07915043511710486,0.1072942755467701,-0.2255978893167768,-0.47697065621839607,-0.12080957721683035,-0.026398693599210002,0.013974795187606616,-0.030528291058546236,-0.9573593814024142
2018-07-01,-0.23922769615836312,-0.2910513932366524,-0.2029189870039021,-0.26510101574008593,0.6065188282410693,-0.3090414206156106,-0.26722453680308,-0.18064614178234406,-0.19604571277649951,0.6500037851488217,-0.14705637456055962,-0.21143549237114426,-0.01415781835237224,-0.24414920112958194,0.5861379816997545,-0.09351182586905978,-0.11924996085433688,0.03449337668348991,-0.18828529136058114,0.7240523818045193,-0.8576082501894987,-0.6553986939776258,-1.0829530857709244,-0.5281627805928881,-0.5834025712268509
2018-07-08,0.36036968138504705,0.3155403501876174,0.529573569063148,-0.22942521275142205,0.0285724527453035,0.22926871350113334,0.015966271612146095,0.4429935778872512,-0.5936103363060443,-0.008681138553999313,0.33780067298319233,0.10964370759908866,0.534020358757841,-0.4869050298280967,0.1512319358546174,0.2548328495483613,0.039587381476918475,0.43266621269959027,-0.46427671787677033,0.06565088112571102,-0.4531118085583897,-0.6336468211566539,-0.047198802565985166,-0.6733233156050501,-0.28636586842652123
2018-07-15,-0.20486645528616979,-0.09878330207309115,-0.1470414932134646,0.035803311832169754,-0.4911711963941546,-0.30812792036720954,-0.31183737324200905,-0.13835812707189415,-0.34145034752957293,-0.4642019348896033,-0.18418471929467284,-0.2830909627846106,0.012246707364263604,-0.35311372172405137,-0.09411665108434851,-0.2565631936839143,-0.4623533306393297,0.017461076807101537,-0.5897424028256143,-0.16368932659431012,-0.5227385429535751,-0.5941461313118069,-0.1808933607784899,-0.6073525287906135,-0.271307090585235
2018-07-22,-0.4987797774664127,-0.4098262106669446,-0.6709291316420244,0.18426381064293057,-0.10881448964172007,-0.5458736301336687,-0.6319725855972121,-0.30700597594354706,-0.6339392146243895,-0.31134653636360193,-0.5514827581225704,-0.423025500483582,-0.26139985291028306,-0.2053293253779443,-0.43444753908306155,-0.6167376520401371,-0.5528176789783042,-0.4656978897646537,-0.159256979513327,-0.5200243006354159,-0.5766548792824875,-0.5780443212549106,-0.5846184175502783,-0.5339119138308089,-0.16585209616975571
2018-07-29,-0.4815195638464159,-0.17174208773017086,-0.6196142731906977,0.5158012955696607,0.9452990465105562,-0.3302436333413979,-0.17212451613334082,-0.7169152814543491,0.46821005172013525,0.9418668461450519,-0.4934683830266317,-0.25812425967171826,-0.4514657660349806,0.1369837348893021,0.8515033990427594,-0.2718606306126423,-0.2788906859010532,-0.5811777435716858,0.21745927547484128,0.9620221479956618,-0.4440393088316819,-0.46550193428419995,-0.5016938177784508,-0.434441952012746,-0.20494103213685524
2018-08-05,1.293373400450974,2.034211305762865,0.7870095483607468,2.2184280184030856,2.167621546412153,1.5977903636401076,2.1716745512678477,1.0008555287668657,2.0046675816453345,1.7547518572700145,1.3568678783268955,1.7732099732894502,0.7865486349645701,1.1483860430220592,1.5877873012616228,1.4872235316792322,2.0429317060873107,1.0837543978008592,1.398973375094635,1.2816341283512507,1.0687994155624634,1.610984457951676,0.857657461203741,1.610668116358153,0.1628015986112729
2018-08-12,1.8085396990389706,1.2771739562176265,2.0759163445901203,-0.6836876558314537,-0.630416018340396,1.8470620697102829,1.3088828542622966,2.133249422453025,-0.5722119994617365,-0.34754767320297525,1.860979317928449,1.5777229176216883,1.9524403267146253,-0.1689595117674705,0.3185787340740134,1.889357112650518,1.4080047052942573,2.058472618294898,-0.5073186898975081,0.3660993988090016,0.28651372153871013,-0.0032636708623778065,0.9643554834824359,-0.15815525943936376,-0.8250709533639391
2018-08-19,1.297127386801198,1.1083572307016127,1.4206004398453203,-0.17974531156632562,-1.065613841239553,1.2836711363078717,0.9900000699070837,1.3284550379597513,-0.2323811088200657,-0.6719607251890755,1.4462599483343404,1.2333634868491303,1.5972606660768698,-0.4229198367654611,-0.9076540949540877,1.215683787429698,0.8401522753827039,1.5012006559328708,-0.9639616958438815,-0.6508468287743165,-0.8714386458894504,-0.7214632219706587,-0.7352975132071956,-0.6654926035869823,0.2623102113806532
2018-08-26,1.0364153454051552,0.972387408599603,0.9245097843509946,0.2633679901738229,0.22490926739808972,1.1384894328862336,1.2162428090459456,0.975157620552482,0.5824816260091824,0.8016668069526104,1.223297772758111,1.4461002844642938,1.0932840466549192,0.8681109780189237,0.8020601807821881,1.268212061556459,1.1850873348703679,1.0706992930057786,0.1968506998901404,0.8486677957828285,-0.38852944511837934,-0.6279798186661775,1.0634023489183981,-0.811222540399378,-0.015067947537364283
2018-09-02,0.7975011311374698,0.9715845695034269,0.729023906820723,0.48620262775250733,-1.5021202516150747,0.46253927485556146,0.6634637627502632,0.6540724369379044,0.23044663794039086,-1.4149132397918602,0.3956032570699494,0.3358797884881671,0.6301300595459167,-0.33860066906098885,-1.054046175732757,0.40324811091362744,-0.08582293141757215,0.8098719506304797,-1.12125203434395,-0.48042353569002233,-0.3740462097041835,-0.45579242845234963,-0.9095832503369577,-0.367150744218286,-0.44837150774500656
2018-09-09,-0.5208371959516122,-0.3878887669752258,-0.47520078253451864,0.054705666473200985,-1.1275734038957208,-0.7111189374557443,-0.603622846148115,-0.9097146504058214,0.15817881881552792,-1.183633924887162,-0.6978192523719694,-0.8095049564411414,-0.5768944932788495,-0.5027477857403738,-0.8954305611031915,-0.9140549316027349,-0.7631427100322764,-0.6221061213201265,-0.27290448706623766,-0.5209019639812177,0.2808477221127323,-0.33267869981831305,2.1763856136828235,-0.730354984299706,0.1300184520421348
2018-09-16,-1.291471074310404,-1.5223055683889235,-0.8173836602550878,-1.23536263939932,-0.15833725071531501,-1.2721995490763365,-1.3995443085092338,-0.9536504793781526,-1.0019682427575602,0.07143312883195156,-1.0676299287803734,-1.3259728896061271,-0.7281706225426945,-1.214632835136368,-0.19771842769260614,-1.285812320660184,-1.4307336731298572,-0.8981384971620775,-0.9700421550922066,-0.2354421358482402,0.8492648167993112,1.0770486559364456,0.3360875809354566,1.0735192215893872,2.5023967659567834
2018-09-23,-0.8157098528372688,-0.5539446309959506,-0.857213816636511,0.27502462298740904,-0.11477683668379639,-0.6551549111769598,-0.3189578940526861,-0.9323231226424531,0.6020737534688505,-0.4418680126151736,-0.8520021442956529,-0.7800181654396509,-0.7157487751909531,-0.31774325876887255,-0.4048509896568174,-0.86754978689457,-0.8275482848271271,-0.765563143294465,-0.2678911168370319,-0.8997235159058383,0.8179291183074454,-0.020260563896013765,1.9358636854031879,-0.42438769696013384,0.31416267091744415
2018-09-30,-1.4231723491449308,-1.4289684759716612,-1.230734396068649,-0.6142981978449609,0.2110200363909817,-1.4177076122860661,-1.378982896960586,-1.2810420529163833,-0.6059422364676295,0.000646244298349379,-1.329282667566566,-1.2447322117433641,-1.275222137684843,-0.3251110272215298,-0.006865131110781153,-1.337068410135686,-1.3285664787144111,-1.2923958706845995,-0.39021476414748374,0.03162319574025801,-0.45569239318709437,-0.267901167518066,-1.6379563204316387,0.07102967693168802,-1.5299098578935966
2018-10-07,-1.1648533453858534,-1.2043321069145962,-1.0060499172483426,-0.6465355041356616,-0.3490261011037965,-1.2595121931999282,-1.1621842128081636,-1.2774094694957157,-0.28714932056630044,-0.7474907593381136,-1.1913728443179898,-1.1487320510292507,-1.252386409260788,-0.19362828169660876,-1.0278110134224077,-1.1934495127344598,-0.9818470294127437,-1.1869578293729788,0.05845621376957562,-1.1592428749357073,-0.08700382357211241,-0.3125482445078022,-1.3358551559980856,-0.012246578601145705,0.6808978132323344
2018-10-14,-1.5309745473673921,-1.349345875328836,-1.7478662233786364,0.3541001487104164,-0.8161119082180469,-1.5895607004772911,-1.4429140417944641,-1.6737182999885998,-0.14727833629293677,-0.6853782399078026,-1.667509061734583,-1.4923304664475918,-2.1571205253984154,1.326298842263118,-1.657011004964453,-1.6597564331068964,-1.264779471368657,-2.058348195492989,1.384163264921485,-1.7885335572502294,-0.5791389996497276,-0.03343151126987415,-0.9803383102208054,0.20543379791257665,1.4166677324548265
2018-10-21,-2.327572890529147,-2.100837540548245,-2.2791669291652568,0.06758395723988603,-0.6927433046142888,-2.2106732616509253,-2.0180739211559575,-2.182013790202018,-0.26258933670405665,-0.28799716377087653,-2.299752776997396,-2.137738772902706,-2.138389164420627,-0.014452702385798504,-0.8113241325596947,-2.2526210117793086,-2.0470363789995956,-2.1268933798112983,0.3537808749315674,0.11339283388461915,1.0228821449207708,1.202133497520223,-0.5384794959906328,1.3321032694246076,1.7481670686353816
2018-10-28,-1.4551836110936096,-1.4015006075056458,-1.612089977418629,0.3942973225742188,0.4954452845498104,-1.4298332429818568,-1.2051886341422855,-1.4116703298078708,0.1528005826694492,1.1284156578115154,-1.5131270038300701,-1.4513704594959207,-1.5807783287801598,0.4547995354941676,1.0478905019525884,-1.4287144131212357,-1.4161565414943655,-1.4993576831125774,0.3687977458544511,1.2530082534624374,-0.275423773521152,-0.38175406325520117,0.022104954254207682,-0.38808288654706136,-0.8662232744581706
2018-11-04,-1.0170979201851398,-1.1945580731763294,-0.7857346817065934,-1.5433369062355236,0.6989730051551021,-1.00833684343955,-0.9885145617956935,-0.8766633099949098,-0.5457900740669147,0.09382456210062283,-0.856251979304908,-1.0252036485517062,-0.6613245160886667,-1.2915214675027504,0.15694911848957313,-0.8977428934822038,-1.0479063091134966,-0.6578354693886802,-0.9061922236819823,0.13416405772888385,-1.3508896132362977,-0.973974563418461,-0.6291996346092191,-0.7115046201547921,-0.6434249986006417
2018-11-11,-0.8057772789797755,-0.7686858204760639,-0.8861628174922961,0.463737581906505,-0.6425048786806096,-0.6909159749180281,-0.6510099442111862,-0.7886842014380668,0.486963066588101,-1.0375265058427965,-0.7796270327567526,-0.7623620513566347,-0.8833102899665484,0.6653877749323512,-0.7202758738766074,-0.7362976895921944,-0.7029798468882709,-0.7082868948935347,0.3447611500930571,0.051528507105728254,-0.8887133760835445,-0.7479475063499582,-0.6268621918421844,-0.5067653054668411,-0.3365403229856676
2018-11-18,0.06753455458639326,0.3754236895695448,-0.10788792445511848,1.5810516099879568,2.1604351803222706,0.5561547978556888,0.7956011597833598,-0.19189529932412058,2.6396162531340397,2.2267759162338367,-0.15929492828058783,0.5071046794644045,-0.601061386955315,2.530116622793185,2.3512576061707264,0.4238890043914321,1.002618452590078,-0.4846444024418369,2.633879133992751,2.5584692101374134,2.7563767351904485,2.5494492085666116,-0.9284428846604399,2.5872518395943853,-1.805540784554015
2018-11-25,0.895826622834772,1.0973822854946658,0.6460449083792394,1.3719645204210662,0.08324751748757361,1.1807428047997046,1.4864865887979095,0.7299434573987995,1.8977287432066416,0.43054883310366043,0.7386461064417434,1.0478841094222153,0.39778397076181166,1.1018036283151058,0.4425491786441938,1.0527864105625668,1.4682007617562787,0.6742768416089522,1.1057217735224663,0.9540925698684101,2.2019968557556564,2.7185522285559047,0.2660642290419635,2.648307212130337,0.3663367015807011
2018-12-02,1.1994871617813916,1.3753690073404299,0.49327993712733625,1.9833278819978157,-2.1873554947842693,1.082813441501771,1.142705593612248,0.6304846782254757,1.2727120129056584,-1.8615649101923863,0.8771584479638221,1.019973323305236,0.640881122018769,0.5838138825530297,-1.2192051587938069,0.9089066664961979,1.1580119720081823,0.7134548714614577,0.7466537767486829,-1.4709350864037314,0.428268525314915,0.18556469014345003,0.938868691136062,0.04674210995791935,0.17779868215721661
2018-12-09,0.30985504695560917,0.17219193228549234,0.5678025365947056,-0.6436433032429401,-0.1971256073850515,0.3640517886461196,0.2529289161301184,0.3058912491584414,0.058481680531691276,-0.9786560059364725,0.17902700143595834,0.04478142073574336,-0.05541001188274514,0.1646586426301222,-0.9210646918147399,0.010614083057330076,-0.11255620344436622,-0.07763976671591329,-0.06478252786695467,-0.9245800003308173,-0.3034010425076692,-0.5790695962931248,1.317517498972123,-0.7560429354531182,-0.3449055311421026
2018-12-16,-0.26271899622332856,0.37996142090404283,-1.1058342333122728,2.215224466483053,-2.1302110858113594,-0.31712058266063825,0.2557893520666434,-0.9311853688190469,1.643783950288205,-1.7732931547781987,-0.6595705994729042,-0.21176539645463022,-0.9591892549532254,1.2050278994910144,-1.2922765383584967,-0.8030652431623446,-0.4783894710800632,-1.0646001917972838,0.7427031397900262,-1.276951183071039,1.1900223887275734,0.5519065028719504,2.279471919277215,0.12617640558821794,-1.5103410909184003
2018-12-23,-1.663071015658942,-1.7225234689488815,-1.3836998872923747,-1.0442493119500798,0.37175413665838114,-1.7290773183812191,-1.7665638696508625,-1.6556811389395893,-1.2504209411347458,0.528947730252197,-1.8948820659150254,-1.8459896575731245,-1.6580961733033557,-0.7950737036734324,0.753204955273563,-1.5675712590539266,-1.6064203516580169,-1.3784948486140982,-0.9308429594237854,0.45638972761253527,-1.1100545223419653,-0.8670330140907636,-0.7131936313341978,-0.7652962309500475,-0.03124560282925984
2018-12-30,-1.0789037276355669,-0.9102852999768175,-0.8751685014548302,-0.41410847970919173,1.0466496978983382,-0.9778924583253737,-0.7988959589938699,-1.054173010310647,-0.21677908410360122,1.0944411395438303,-1.0335539264806761,-1.0248523305786952,-0.8186885026809692,-0.7504221343075504,0.6259421940083572,-0.7639595228721383,-0.5828734347432517,-0.5225383640450754,-0.36398357133471276,0.7540672493522826,-0.7331360678795641,-0.6564382614192548,-0.08236233424254479,-0.6559708416351826,0.5679944542839565
2019-01-06,-0.01174729241818812,-0.2389447686308678,0.4129816202057138,-0.9953268109225673,0.4036561188912695,-0.028849850273363616,-0.18772671763559878,0.4266958291457526,-0.9268423088830271,-0.21796220813615172,0.08529224661331307,-0.2626475241713998,0.49460557449443227,-1.240607414372733,0.07360783074200271,0.09994842746761472,-0.2831839618193674,0.7329127828991824,-1.4447532193869133,-0.08749651278118749,-0.13496883068765053,-0.367938188955487,-0.6081843411039045,-0.2741195067261068,0.2960477317407724
2019-01-13,-0.3475389888187011,-0.3292395484000921,-0.3906763579792436,-0.06496135058650115,-0.17294038760527713,-0.3553215722075773,-0.5097500233268081,-0.3111950071137889,-0.6322244374628742,0.16435205221744997,-0.37602441639990114,-0.30669621239138756,-0.4213957387395819,0.03140807502945976,-0.18900599383237116,-0.34624339159051865,-0.3277577413566187,-0.17175181356350877,-0.36669950035598753,-0.13402379875833834,-0.1281945946063539,0.08824262183217794,-0.5847144607283233,0.18475989646217553,0.7485293551269782
2019-01-20,0.0626484740703366,0.058232264451057565,0.47305396276234907,-0.4905643828741298,0.8587523850641465,0.1095562513143008,-0.1690081390780581,0.535046320760594,-0.9311608879351061,0.5580475451945942,0.1677384563207429,0.1721624654221882,0.30122516999535054,-0.10793219015065816,0.6809824756117386,0.15250815192829328,0.023596715521541932,0.38155857393465875,-0.4073394647562127,0.49104926681290223,-0.901581060373945,-0.6343071619925276,-0.7604720224145567,-0.5211340133758037,-0.3266384879964638
2019-01-27,0.21071062320757755,0.19415823430414603,0.4908804601051199,-0.25720730912733686,-0.15275804809163784,-0.008520954653727493,-0.19970315049300183,0.45227890703499274,-0.8468955110020843,-0.28082697728516426,0.2887639341271005,0.16031821922192063,0.44586351249038353,-0.31945247188898024,-0.7368551921230829,-0.0005477302953297505,0.11737343116176255,0.1323965284909688,0.046327439562274114,-0.9871806002349657,-1.0229862034928834,-0.8199458471985496,-0.5336000777018371,-0.7540917081814503,0.347918864083189
2019-02-03,-0.023633495360771452,-0.18517629093986987,-0.007150683994520748,-0.3092068811360853,1.009724566683334,-0.13658618985413,-0.3325507610717108,-0.06270263738473303,-0.5186460337012749,0.7449401809403321,0.31656640668702374,0.06177663485605562,0.5809633083939948,-0.756276782187461,0.6812784191569589,0.2618026186401384,-0.05103022006669328,0.40669240322873,-0.5630226595456614,0.5356956685997859,-1.3669683000882962,-0.9770429324715919,-1.1377653334473905,-0.8179399624363556,-0.03970666499540468
2019-02-10,0.44574728456685664,0.5284090480466757,-0.13200877848283,1.023127120995749,-0.7911368956924472,0.30321069836737835,0.2094432080396691,-0.049404571064544635,0.42165478508473997,-0.9635253554201546,0.37713022485973163,0.44667485704911514,-0.2879125339024364,1.2276677969053436,-1.0236663115263722,0.29790466397636406,0.46408225163365524,-0.059835159966733276,0.8389565203652741,-1.1705743884768596,0.4562780432408377,1.217876974912629,-0.6800144440721431,1.349803950287726,0.6316287543990512
2019-02-17,-0.2557028354439864,-0.06450580134513481,-0.4674499237495561,0.45033515375932437,-0.10121512563664696,-0.23764863218105253,-0.3463289644770545,0.24905552959307467,-0.9016549639588427,0.4257408882815514,-0.6268091999783801,-0.6826293102838116,-0.35500229480921464,-0.8607469616300402,-0.10904527220906564,-0.5047280718833237,-0.5452697071264812,-0.3859957665938505,-0.5336640006993707,0.2808050409440502,1.9403382729903706,1.112281392988731,0.9302313937121007,1.0041634125278074,1.7054847219108817
2019-02-24,-0.4315865739443391,-0.4488896119398108,-0.15960097132376097,-0.48265688189093625,0.12429921178290726,-0.5485161556041752,-0.6990125068328042,-0.378840468028923,-0.7090496510256371,0.3387829227126096,-0.3059464056947076,-0.6650412648717504,0.10111584111663739,-1.3674962472764143,0.264285190072532,-0.5318069518315627,-0.6844587307053033,-0.08621202629073298,-1.097459745550728,0.12020250826897788,-0.059509876490744414,-0.3452301837261328,0.10049176099162987,-0.39501523123854515,-0.927309329315103
2019-03-03,-1.034081916850649,-1.0595964445432022,-1.136036128867686,-0.18265873328425528,-0.6323502588589928,-1.2529404584919817,-1.021173080071202,-1.450170692806066,0.23103759802126408,-0.773157927892073,-0.8022457529681442,-0.7591367423876667,-0.7668438289956905,-0.21101098849045855,-0.6340727114437346,-1.2973649700623575,-1.23663022131982,-1.2047451234750128,-0.36407832099686116,-0.5660593909407879,-0.35889210898814744,-0.5046741485600998,0.1825325734161014,-0.5800738739962702,-0.5290231239241271
2019-03-10,-1.5096864698829293,-1.5007479824808958,-1.285024337915827,-0.8639010331512542,0.33275777180561317,-1.5168114318073334,-1.6436795149715413,-1.2957719030721437,-0.9987070191690909,0.4125514971828231,-1.178521433962372,-1.3838334088211888,-1.0575618838437202,-0.8788438598837413,0.36477489726685,-1.4495579791928765,-1.4854116397729669,-1.3569676591689959,-0.6209005924769228,0.33275212388699743,-0.044433220655240205,0.08318089543305829,-0.013238698484961805,0.09281911610957978,1.430317515088752
2019-03-17,-1.0602612512803484,-1.0106643881134598,-1.0541223074576356,-0.4669438464856574,-0.30159413386836753,-1.2429906808817694,-1.344605855929111,-1.2044672149255344,-0.7699161857976429,-0.34810968869673176,-0.859593592816324,-0.9281138790552431,-0.7093251992296729,-0.6967471626238296,-0.3485108096215389,-1.132028804518093,-1.0217019414714952,-0.9708519179460358,-0.5106148940373377,-0.5502291906636183,-0.6606994321178401,-0.7131625641586975,-0.7730894017533737,-0.649507830684796,-0.540795955781852
2019-03-24,-0.4506466018852408,-0.185200621626896,-0.9115559954373289,0.993292841421192,1.8316983989180993,-0.4390250913002893,-0.23592143453228076,-1.053249808016915,1.4658524820311378,1.6461855827242655,-0.13651541987316906,0.2893600261452329,-1.1357973682184743,1.6786179468838605,2.1134963209217164,-0.12077461220929876,-0.06699225482157138,-0.760386059220296,0.9275871346099995,1.4546881854162594,-0.5248836350287013,-0.4633098497342022,-0.19380346194814177,-0.4605233412159038,-0.5259524291879074
2019-03-31,0.5120372959236235,-0.0003752594790260761,1.0233185564543814,-1.3762820697397622,0.3195794481313691,0.3117065407825773,0.225225663535174,0.6278546705919018,-0.6911518309382043,0.39642312778196054,0.826923663086705,0.645022343676638,1.2231268416327594,-0.5018494016231175,0.5082095866604901,0.6274621728344602,0.44143408574737664,1.1395052352456396,-0.848504004210936,0.648279794144048,-0.6876300103880444,-0.7127513393114765,0.3484452237894092,-0.7896821283275905,-0.38272763453159153
2019-04-07,0.13756604586500365,0.11589711265280078,0.3664060207373149,-0.3091328854146487,-0.8987414411549093,-0.1251526338282227,0.07909565443891033,-0.162863380845357,0.4392322758239669,-1.1178142912144486,0.05370869054602926,-0.03649254954932064,0.06731475974475642,-0.12864730712668979,-0.7279107598951007,-0.20844076796660946,-0.32999317370294334,-0.0322454077870006,-0.5688282150869922,-0.5718959890920811,-0.18601009161278495,-0.26099400580737564,-0.6862742370912588,-0.18577754070819427,0.16890534512819197
2019-04-14,-1.1078906312552024,-1.1964245289103874,-0.7394192913222846,-1.0685228494096048,-0.39120790491538204,-1.148722136064564,-1.2146000095512963,-0.8005346200021345,-1.041814163205645,-0.26089402343462653,-0.9654172493789006,-1.1054281802224923,-0.6140979776519309,-0.9369130852515581,-0.12207679449386138,-1.1035973501648662,-1.3599825748372614,-0.6216619925156196,-1.6270610037008388,0.07392383279772696,-0.0722011877622469,-0.3788052368297175,0.9054310037660488,-0.5161762843705833,-0.9367740542459151
2019-04-21,-1.1008704799534788,-1.2441878990996136,-0.6873278659886606,-1.2776689507777426,-0.06474464435705876,-1.141096175510435,-1.1289353725352733,-0.9551547147666707,-0.7040052931238605,0.02395615506696441,-1.084523764596309,-1.229079588798164,-0.6766922008234674,-1.0691403911135802,0.019168876608887924,-1.1080776459106925,-1.271062037600885,-0.7561336331081467,-1.3168475007688434,0.12822484147699648,-0.6876964790357806,-0.4570558236125508,-0.6699396363191713,-0.3886271156386926,0.7492428416039738
