Date,C_stock_Open_average,C_stock_Open_max,C_stock_Open_min,C_stock_Open_volatility,C_stock_Open_change,C_stock_High_average,C_stock_High_max,C_stock_High_min,C_stock_High_volatility,C_stock_High_change,C_stock_Low_average,C_stock_Low_max,C_stock_Low_min,C_stock_Low_volatility,C_stock_Low_change,C_stock_Close_average,C_stock_Close_max,C_stock_Close_min,C_stock_Close_volatility,C_stock_Close_change,C_stock_Volume_average,C_stock_Volume_max,C_stock_Volume_min,C_stock_Volume_volatility,C_stock_Volume_change
2018-06-17,-1.3436899364564492,-1.228536216393919,-1.4843134087404217,0.008490038812880584,0.9285734736189902,-1.272274029051282,-1.3332158070982987,-1.215569762613126,-0.6405105259124539,0.6429476252975056,-1.142123961078878,-1.234452054910819,-1.2554941625518827,-0.28269463772392084,0.8427251096631776,-1.1116817860324932,-1.1789363684258225,-0.8932674436079964,-0.9833423733680078,0.2150950339215512,-0.29503385243367986,-0.7598115388106153,0.11567571284295496,-0.937037309086106,0.17305528568678616
2018-06-24,-1.3617568049777555,-1.0915657839947046,-1.3670609482221865,0.154578441666829,0.3880827733256031,-1.1891728579482035,-0.9189164967474275,-1.111301765142159,0.015074535975080097,0.7815350362481994,-1.4555413028480022,-1.2531169609704926,-1.5501210448814207,0.3283875916644743,0.6313976292788283,-1.4071391630584356,-1.3195285511954977,-1.5649753179577066,-0.39449939183332183,0.4737353129330921,1.2715579836507531,0.22141574837341088,2.2521394635326706,-0.772429167081338,0.1935833970314991
2018-07-01,-1.1534092987101325,-1.1892934197649234,-0.8702153947119576,-0.9568365915097593,-0.10343187964387214,-1.1253252505054134,-1.3285859730241856,-0.902772952125639,-1.2364606839437846,-0.011353341124794952,-1.0636431837502514,-1.3360979509194466,-0.6353342669284165,-1.6518416608704174,-0.08018718061117808,-1.0093510505813499,-1.0386901389961232,-1.0178531689895263,-0.6215835327363224,-0.1328981352185147,-1.0457257932709354,-1.0939444184197689,-0.29335253256384836,-1.1383502976422226,-0.12747863090313594
2018-07-08,-0.19791384531772,-0.19735573994588246,-0.03753254169917841,-0.3518582073485416,0.2754602161166745,-0.20688578164218527,-0.332941033057276,0.08673590819244409,-0.7384037871456289,-0.366675724364326,-0.20791218297764288,-0.4112064608789606,-0.3509746650673311,-0.2543152403613232,-0.5962848896379204,-0.18756416007839385,-0.11256787461298368,-0.3037841703184324,0.19928621420587034,-1.0057637701933704,0.6246310207770763,1.6167753440266426,0.10454342781363828,1.7419697646493482,1.7418102526920027
2018-07-15,0.23729096035193561,0.021674589412374375,-0.043027743273172374,0.1264388593093517,0.6694242376201873,0.44030319670083073,0.18725198102204824,1.0012023587711822,-1.040844302379543,-0.06991040244996873,0.37066251277231077,0.23625613466746392,0.38251743985126907,-0.12864611093832998,0.5684455533860034,0.5315331904162899,0.35978363554161086,1.0713631617773436,-0.7638762541171162,-0.09633074876903484,0.291807345886785,0.5797735961891167,-0.2698394748532044,0.7436318424725159,-1.4516930094096794
2018-07-22,1.164788278976124,1.1648372444839032,1.0610478753267971,0.5571462865869234,0.9155342174857726,1.2736637516893818,0.9848785135068592,1.4590563725032768,-0.33951540144702846,0.625412385732287,1.3056817451902496,1.1109413882480388,1.3660633331835705,0.12274669259098486,0.8683179686432632,1.3559342520146995,1.1400171331730413,1.6848963774289076,-0.25344380148038737,0.7202189904262948,-0.4679098407391669,-0.08651633666653342,-0.630975831757041,0.13595812713129243,-0.48597951414317836
2018-07-29,1.4928423135978368,1.318704185711673,1.8472097286635216,-1.0582724634146934,-0.39635473623557443,1.5113537559650811,1.3313870118771303,1.8517478958362983,-0.613671762941856,-0.26565290457966334,1.5174612566786332,1.2025537894179816,1.9350335090599284,-1.2252447468857193,-0.27664717705461384,1.4761722376587876,1.227855820857742,2.0139923900573824,-1.228813837934549,-0.01361107502825873,-0.6987410178255277,-0.8117683343712938,0.13492471923566418,-0.9227786316550181,-0.2879749911874103
2018-08-05,1.4005361961823637,1.3490140598703584,1.28070814964608,0.10236066170454768,-1.0263791737367958,1.3881707682371938,1.3963577570513663,1.1369853537901533,0.991766871307562,-1.0305832995309219,1.4229772512901795,1.4257831524095226,1.2358289037870593,0.7948642012771984,-1.0312883787587703,1.3760499911956536,1.4463393371559936,1.0932695876646306,1.372116823835824,-1.1507555468102926,-0.9642858703971295,-0.2671514477604189,-1.0222990694166154,0.08958623208752818,0.7895745390416368
2018-08-12,0.36430980460923057,0.3095684769059153,0.7224482414861019,-1.3538433066732691,-0.6154773184494194,0.32497770755333794,0.16811977809970896,0.5088976007966086,-0.8736543256255535,-0.2591925416759983,0.37377812026315554,0.16651753003986516,0.4854102771106139,-0.9096640362423049,0.06401112563020878,0.3199360080115025,0.2853627657491123,0.3865499951760368,-0.29958337226724074,0.461798045058707,-0.5580958953011229,-0.4723180804655499,-0.8742086515344012,-0.17256634468915258,-0.6229988425015252
2018-08-19,0.9082916855142986,0.8178596539330867,0.8464762541769809,-0.21019303710729834,0.5527127006160568,0.9362235181488905,0.8442006122472461,1.0684188199822309,-0.7522600692456994,0.400800694915186,0.9981084523309754,0.9790080594761502,1.043078992753958,-0.2437037777867955,0.509829996057371,0.9641676811601138,0.8688757222976379,1.1630992861310427,-1.184422952701567,0.0836771774194957,-1.6416329198141246,-1.2569822759398335,-1.735873493258458,-0.6747429335834186,-0.20399343645643425
2018-08-26,1.2933232852311487,1.3504246762450072,1.3918976449155036,-0.6497740228969539,-0.24889604997877054,1.2732891293169462,1.2516986899964084,1.165724053133585,0.1836227991962038,-0.9710797034530039,1.2359262196904088,1.3269308262879238,1.3543274228710394,-0.1584443199059593,-0.33757588300424,1.2654650591978507,1.260523274180849,1.266383506636584,-0.15570053431207273,-0.8005628781340023,-1.1564784802953036,-1.0146894296054008,-1.4678912982091061,-0.34775497961115803,-0.3431065420510822
2018-09-02,0.7123807198434204,0.5208208913589801,0.9011484094813822,-1.5409815109214724,-0.6131085358697324,0.6041847243461214,0.6011250350832626,0.6287286093887968,-0.1039372499045681,-0.6829076422326803,0.6010841166758542,0.7128677992637799,0.7322336936188982,-0.11791018568315317,-0.6114981284431699,0.5211325952297664,0.6269214984764337,0.44638173602453224,0.6411507043332358,-1.1138791435054656,-0.49069071605637554,-0.7426291719623859,-0.5420697196470898,-0.5560348708165783,0.3646773538069647
2018-09-09,0.33146585548757085,0.31189580207386314,0.2926354708244538,-0.04163653178051191,-0.21096276282219872,0.32002139569728744,0.4663304539821613,0.13736780044640434,1.2209203588982431,0.5262578896836467,0.33746574207492736,0.34351207084276963,0.3764968203202017,-0.09314066568575968,0.19216797413265616,0.18238138639311727,0.14216655785438792,0.24766309924422347,-0.372445427318252,0.9194405811454904,-0.45809130592233444,-0.30131856797067375,-0.5850788466909761,0.007407765078819979,-0.37523634887577845
2018-09-16,1.296047856772792,1.961274672981362,0.9194250835985012,2.654418732141092,2.4280301869727086,1.4271837329650274,1.861540756765881,0.9773443042044954,2.632427521060725,2.3932564654679815,1.2086664692961628,1.6990994523070388,0.9384512411001784,2.360758788433886,2.0860579259142704,1.365668445829684,1.7766955735603966,0.8249067178009291,2.6319312458396493,2.1171948479008162,1.2963526062078996,1.2972110944423547,-0.016603770418703468,1.487285865129834,1.6951537052228802
2018-09-23,1.4778090150519059,1.3714024283228516,1.4490512623539293,0.3678589948845896,-1.4460197520551223,1.4076027423493223,1.2985582657746038,1.4247644552965022,0.6586226867212359,-1.2929954071399286,1.2816413889465412,1.1892319289501945,1.3840468826511323,0.251799926271872,-1.1616505384530624,1.2120219526524234,1.2160606439160933,1.1616855040877423,0.548433602003373,-1.1740714829567718,-0.2838968776493222,-0.6653073214003596,0.3592363196783163,-0.8722007192011835,-0.10596258366039102
2018-09-30,0.9152267657597545,0.6568566618047708,1.0453538213935882,-0.4935232171810123,0.1926812900881979,0.911789013187714,0.9705581266887257,1.2489222172224337,0.21697197603043109,0.24033139513055451,0.8115488136567311,0.4518762625671383,1.020400289102933,-1.0450857486064804,0.06480030496379915,0.7818822037066172,0.5236465150485211,1.1459377888559363,-0.8237220815919147,0.42104053482564946,-0.35747526023374093,-0.15614010094090827,0.33104512227007593,-0.2998923499778833,-0.11468918896191391
2018-10-07,-0.11051557134295772,0.01421101083323116,-0.7340006757989709,1.0895264455012672,-0.8869280232536634,0.11701390997515156,0.26963488366869226,-0.22142594317829,0.752397378152804,-0.9804612612567883,-0.6523993740820857,-0.021861959241041402,-0.9812684974814686,1.4456414382754048,-1.784579929827083,-0.5856807853384352,0.38812190636297655,-1.5797667791806256,2.0855238084484866,-1.4756541999611488,2.2151334731096006,1.6865996511872772,0.804975656501751,1.6654772131748676,1.7322313985662674
2018-10-14,-1.4893654200219038,-1.370407024693517,-1.462953221044294,-0.35415306420664494,-0.937984512232245,-1.3564858645091937,-1.2777603321132758,-1.2996197485605476,-0.7304491391065638,-0.48710981081936283,-1.6323967024775916,-1.6356349132139907,-1.311327904946385,-0.9686653838718811,-0.5166648380752674,-1.606080283256,-1.521211872523435,-1.3156951697711252,-0.4861481695059348,-0.05446171371332788,0.7527672376319675,-0.1446528304044787,2.111685760445953,-1.123440816825849,-0.3979987629333562
2018-10-21,-2.6875110107062508,-1.767872417178673,-2.8060909664782763,2.243047124857821,-2.0669658730532565,-2.6751114397013533,-1.8707690507413324,-2.900289273272774,2.3058059147649788,-1.973501625323775,-2.7846445479815043,-2.305081294279717,-2.8201794821233466,1.469153082517326,-1.5502877245059765,-2.6981711574785443,-2.4155314356225803,-2.7375318239818975,0.7652533058912503,-1.0717314901858814,2.0308947227292453,2.025655531683375,2.2234661649780727,1.2652187407895188,0.40686647471199167
2018-10-28,-2.0106903526709052,-2.2888200522423956,-1.9407678254193619,-0.521139151877201,0.6806720455980937,-2.0052838410995384,-2.208764928745994,-1.9850485563369116,-0.29192052902721216,0.9480823014205845,-1.931966368161736,-2.0347424416174102,-1.9470062065122395,-0.1516704719417069,1.1567388947749528,-1.9552030658292003,-2.005428007361436,-1.90215902860637,-0.3470313125276792,1.119678000563864,0.9915413106195134,0.1696483583286089,1.7743554453656392,-0.9806167874328462,-0.2857119908468913
2018-11-04,-1.082136786942781,-1.251889773964173,-1.0564908486045792,-0.37125856237386284,0.5381306478107843,-1.0712863701010114,-1.101354985247326,-0.9429562225550954,-0.2844214529829309,0.2382222436110642,-1.124507659485143,-1.2851450823063326,-1.1554789488368602,-0.3454878650745297,-0.40945197695271657,-1.0256645241550506,-0.9487007292560947,-1.1457719137058067,0.49198415592570827,-0.6516365946300333,0.6121054834803068,0.9705946852396505,0.7991667205953246,0.7075352952605296,1.1383419872348468
2018-11-11,-1.6935827185346861,-1.7655430645273629,-1.832148302767311,0.345165959632823,-0.3955178702868771,-1.672857258228933,-1.870170869668341,-1.6176697310445591,-0.7352145531271845,-0.2660236413779321,-1.6907283525547776,-1.7760019856461908,-1.7419698506029484,-0.06553113091433634,0.1390494866078763,-1.6652546189709403,-1.7486142700810836,-1.6111324290586944,-0.45495104200385866,0.632347993755267,0.19691751803189747,-0.14620052273646145,0.5139164825745813,-0.5271402219457317,-0.609068222437767
2018-11-18,-1.6334822785098828,-1.564178127582249,-1.631431734659344,0.41492552536925326,-1.0250626845869717,-1.6992200551221406,-1.6244715184244443,-1.8525432538006679,0.9093176428849677,-1.129890836420541,-1.5724498065350148,-1.4834231207364006,-1.5628923785910753,0.42615006388251475,-0.9711144676024226,-1.69198450735755,-1.5116162741618997,-1.7171787087087471,0.6960485846363844,-1.197974075738314,-0.8436035839529207,-0.06125202009985869,-1.4328276783856744,0.8683554803611586,-1.1689701879842063
2018-11-25,-1.2897931230595319,-1.3055533997264686,-1.2887000570594283,0.06608414329634905,0.9421348553028548,-1.2254124040559813,-1.3283579725678938,-1.2105800310791197,-0.3987941241992175,0.789154984294512,-1.167586942880509,-1.1472277079092075,-1.1429696178694644,0.015108597448557014,1.007395432797942,-1.066703463528766,-1.0544960269135724,-1.0515012295909107,-0.0641220672952777,0.7754524436716226,-0.42154458640993336,-0.4818081226027313,0.032809843934236256,-0.5356240427299338,-1.0926652746284164
2018-12-02,-1.3897259848518337,-0.8926730652616652,-1.743161715403843,2.5018860164511088,-1.9706451120863895,-1.4283874684075235,-0.945114152316728,-1.7787119355278822,2.5330057322346677,-1.8772237498709905,-1.555724991063854,-0.9485483470433268,-1.814482486403442,2.7439054942871905,-2.1628101278913197,-1.5521252966020609,-1.0043670733157566,-1.8967763475441766,2.5810861798375377,-2.2922116902902197,1.9159659507462756,2.0736851421616067,0.38206255579590187,2.0039925863129397,0.7745425629962616
2018-12-09,-2.0506723608524906,-2.1645253982272945,-2.081300607512363,0.33574024017537885,-0.7453854156384211,-2.078774921470043,-2.2102686363834665,-1.9945948016162598,-0.41234248896449105,-0.3247450472524492,-2.045742270341328,-2.272765932672835,-1.9729033312320736,-0.8090690773263391,-0.06845457850373546,-2.099080313273704,-2.2041272302767245,-1.994327576458669,-0.3757607932409827,-0.38633555503449013,1.5919561115000118,0.8903616378368099,2.247985474121383,-0.4029939473084267,-1.3607265511939919
2018-12-16,-2.0584686117350017,-2.154100862162186,-1.9913058871691611,0.07960571890067183,-0.5441053079527951,-2.011175653261485,-2.0649203090106796,-2.050421938615796,0.551422094226919,-0.7968068243815489,-2.0396314492869254,-2.053697652979461,-2.1234588949207183,0.9803218183639937,-1.0249221625449827,-2.076969324826099,-2.1060474762004078,-2.1345298086838906,0.8479810388423118,-1.0251159111045218,2.385759740912781,2.5167388658508822,2.1813091499772432,1.960981789711391,2.242130764036743
2018-12-23,-2.0140807835943724,-2.050432172098098,-1.9037826555641768,-0.22532833418484918,1.4557237466178568,-1.9802869972435095,-2.036371536517344,-1.9110188512685597,-0.17627214595437624,1.5382436534666073,-1.957677602291001,-1.9371505710482413,-1.8735414023139638,0.3513104687179432,1.603051474335108,-1.8708029773262795,-1.966255523517554,-1.8288886464509206,-0.07648067869669403,1.4719178564423792,0.8494131327006081,0.4397638764118117,1.1358339379402558,-0.21900214949005534,-0.31247206080366086
2018-12-30,-1.4371874765326906,-1.4516797388714366,-1.4596792979450486,0.2300259354292066,1.179534575707874,-1.381420846323799,-1.3610995970544424,-1.3306013690476526,0.050083187993081806,1.4868119112000058,-1.3657615507204257,-1.3693334998161621,-1.3342989921926478,0.15758158399717553,1.1804755707260228,-1.3145621746295206,-1.2482027421604063,-1.2381731523762902,0.13806420672143527,1.4575446494319348,-0.01599056104826662,-0.4081199988825118,0.5215291552214414,-0.8740340135703948,0.028392604548501784
2019-01-06,-0.7975391997833774,-0.9334160933526078,-0.6504713341054542,-1.1573897181224897,0.7641708453070984,-0.8153965230163599,-0.907658115008935,-0.6838395615586226,-0.8846363323564154,0.7995761837483536,-0.7289560831650198,-0.869971651972479,-0.6162988459403231,-0.8842145605086195,0.6982408607057984,-0.7566951523501116,-0.8768715164812256,-0.6131539960620187,-0.9415669849615617,0.6488719468303618,-0.2965644710215126,-0.47284775395255,-0.029801267861586756,-0.5954024671474238,-0.11595039482894082
2019-01-13,0.05821178785628672,0.18716895058236208,-0.4158053791840606,1.9507187581760115,2.018028967234223,0.17498786264883107,0.13408512618999988,-0.06519134618594159,0.7649817428612866,1.4865764228147247,0.133188632626076,0.21983938183421875,-0.35512129385129165,1.8822241311420285,1.885121889533246,0.2712360463749874,0.2943956765409482,0.05587778136592803,0.8929214194922769,1.4583360896267408,1.1505314385915115,1.3161258926393946,0.5194041889515638,1.3793250810561284,-1.685160776039863
2019-01-20,0.4715268791851264,0.3641709124017999,0.6096936615202084,-0.8013159927745781,0.19067665990463462,0.4480086065931946,0.4448875826651727,0.5465708596307419,-0.4279868072168141,0.6151081084915696,0.5201965862114206,0.5016517615177906,0.6286523347830287,-0.4761528044914653,0.47579216469051194,0.5093698640280881,0.5045783129444112,0.6063366698413736,-0.43144322657929096,0.704027673766348,-0.6424962160711927,-0.4266627976536508,-0.4475307247608455,-0.2695932299558638,-0.946697744612499
2019-01-27,0.7225967182100883,0.569882864889826,0.9064418526670892,-1.0588291850607476,0.31075128736749175,0.7250690368615264,0.5433977306904633,0.8656739392324652,-1.2233333863612683,0.2635785931582169,0.8113295623093862,0.6194928759073773,0.9738313725653424,-1.1718109576810825,0.11806161800477356,0.7663218475334581,0.616327775201196,0.8797956068889392,-1.0126559354453069,0.005889315676869033,-0.9335821387602873,-0.9162406207988324,-0.8054044149557009,-0.7006426699733999,0.2627559747462728
2019-02-03,0.7902577678441656,0.6489920467366445,0.8333294356169026,-0.5344873404068268,-0.3720913915443913,0.7167676233730391,0.6269849142818033,0.705659010047947,-0.2923062218464521,-0.46208735061653605,0.782607880675187,0.6863010135234638,0.7246541476569064,-0.1872341673434964,-0.656528868978023,0.765472348287603,0.6439695219345404,0.7598080900161711,-0.46067979527192937,-0.574231414641014,-1.0330000809624973,-0.9553363820524328,-0.9501431549059625,-0.6729019149032596,0.33001194692124924
2019-02-10,0.6808731176508379,0.5213762699251517,0.860381405324601,-0.9409350279319437,0.2212327819304255,0.683398285709341,0.6552000742174802,0.7508200528521143,-0.3072400778042996,0.7543323273296538,0.734719069337378,0.6063308796885373,0.8276493832849142,-0.6897528164875878,0.42837116204771586,0.7024483665434765,0.7025276473028237,0.7303740898539597,-0.12798700294752235,0.8463688878958744,-1.0219866631003915,-0.9316222604791763,-1.0125920293655797,-0.5914653730729076,0.20745122210208158
2019-02-17,1.0001648197211495,0.8039685973902116,1.1267156231432742,-0.9566457737394585,0.19353010412970698,0.9671619003741033,0.7831872262197208,1.1400165009851522,-1.2455330088402197,0.08136734217674811,1.038015415470352,0.8367146830108406,1.1729246500392718,-1.078935362320105,-0.010748273248120128,0.9841220120349272,0.7766921979328381,1.1533367832132604,-1.3371684508463915,-0.11213716172955818,-1.333199674792928,-1.1857167189258464,-1.1686089998626576,-0.9472556360408049,0.11989598637615596
2019-02-24,0.9971133346374206,0.8434219052712412,1.1481002237948585,-0.9554664664683971,0.008237152417208002,0.9908809674011423,0.8973268808316811,1.0999841087219995,-0.7857855526421876,0.02342598228348835,1.0405025159008359,0.9057586419737729,1.16286179488875,-0.913852326702874,-0.16655150918119435,0.9760498816857562,0.7828934616195405,1.1052298403369032,-1.1605102902817959,-0.027534571336207354,-1.0133362093091542,-1.0862543797785322,-0.7166776783896136,-1.1022687615429838,-0.07646625232202155
2019-03-03,0.6561140019973551,0.8369372184095132,0.5255215720502242,0.7014539583070262,-1.4226239722190317,0.6181638983197808,0.8503162545933325,0.5686663853276275,1.0595183427665846,-1.5672012481658644,0.5884710270682375,0.6742736529125803,0.5780701962847355,0.0383557011195728,-1.0724937177093201,0.6111352833367303,0.6577146844429601,0.6456724438510051,-0.2735560885518805,-0.8633341637258483,-0.6430066014646512,-0.5978666377566012,-0.710999346207611,-0.431254625456827,-0.2989454013781023
2019-03-10,0.6332358975904043,0.656341173877472,0.6670344132185153,-0.25213704833139833,0.3432832464620585,0.6522881790203658,0.7256392452189737,0.6286341307373515,0.20788879913913572,0.7135966383268076,0.6893159224163505,0.7404683273525313,0.6863087757286556,-0.17114278154734944,0.4025913182431014,0.6931492531911759,0.8228135500129375,0.6182415028659477,0.556757400681372,0.8630041507691926,-0.14286486404708623,0.9970351677357492,-0.6885163359357731,1.7818225682672857,1.8111566851432244
2019-03-17,0.8109644870815459,0.9850626082548467,0.6737953359508797,0.6961144777801118,-1.2193572359550728,0.7928152866337655,0.9142083578321356,0.5705518974599816,1.3854002302050548,-1.7116995742034922,0.7070394315256504,0.8841781750023161,0.2995786448725376,1.4919807335488937,-1.9787901841368787,0.6850415717342998,0.8483388381205799,0.2471318547952573,2.0234481256848063,-2.2039521159157163,0.02917662284558457,0.3792532278547946,-0.4812485256608783,0.711880100211442,1.0101907452590702
2019-03-24,-0.10096895924882594,-0.10964338292382468,0.11643895945135978,-0.5015972469126369,0.26093494781475784,-0.1555209047376588,-0.2049806254281929,-0.02144799821390952,-0.5672459845443655,0.224428019725936,-0.08109847649820116,-0.06044412866210383,0.05094024118297812,-0.24183371416204158,0.4754935200007793,-0.16597978479525924,-0.2161991538602462,-0.10009619842042866,-0.27404441455380446,0.47813511088478106,-0.4160724432272386,-0.2847532811736277,-0.5500579494485023,-0.10050777519414243,-1.000954414854287
2019-03-31,0.8193793957627019,0.9429315062983896,0.5274867891354119,0.5194607024223477,0.9127550180498657,0.9479710546141678,0.8781028881916263,0.9610382673573851,-0.20518477065544835,0.5717100329448191,0.9294560998178952,0.9101308407250013,0.7431046140742772,0.0644083469084134,0.641675302146447,1.006066924860928,0.884049178714758,1.1343867859015313,-0.510705830163044,0.26983278614614625,-0.9284417375401052,-0.5880732244615845,-1.1340398475120963,-0.2733751073058364,-0.8008999369849261
2019-04-07,1.6726112304820984,1.8972493270685975,1.354476656570988,-0.1949877081541348,0.4330569376003009,1.7565226087799206,2.155953716333339,1.5091251386621383,0.5721228177647754,0.7322638030294559,1.6812721616069484,2.092697139917358,1.3890999500753753,-0.21972550118301598,0.35230618535112207,1.8916248327004799,2.159021820340927,1.6002711006969974,0.014481839597611562,0.3259296783310814,-0.7459880879448688,-0.378037552065917,-0.8889961389220447,-0.1378290276367943,0.7111372864909972
2019-04-14,2.56151859669062,2.517302629360904,2.4582322708789794,0.687638581028245,1.0945821590220577,2.597014161065462,2.495008059412316,2.3360410281965174,0.9861859306215954,1.0320856932849265,2.551882029428786,2.6326342244205843,2.132017046721048,1.0880264972061129,1.2701414421117,2.6194044432205548,2.607077208284578,2.2439523533477916,0.7462295089448281,0.8317415326610339,1.1494329275196609,-0.050908045885207594,1.0187319882090977,-0.29939984244596524,-0.9183607008255149
2019-04-21,2.004231208683384,1.7930970117109108,2.184544989081735,-0.8891680736923275,-0.5777300211662334,1.897661004872431,1.5887135029135258,2.189648743138881,-1.3480012564885528,-0.29599556250946446,2.003956510134775,1.7958251180930853,2.1963366090856065,-0.9399374424135142,-0.3342327721990273,1.9302603082730803,1.7172893573961894,2.10198575215512,-1.007047847183786,0.06804826626183288,-1.4387402115009953,-1.0388850749849758,-1.9137661044591314,-0.6704859585995125,-0.6210719251263404
