Date,MATXStock_Open_average,MATXStock_Open_max,MATXStock_Open_min,MATXStock_Open_volatility,MATXStock_Open_change,MATXStock_High_average,MATXStock_High_max,MATXStock_High_min,MATXStock_High_volatility,MATXStock_High_change,MATXStock_Low_average,MATXStock_Low_max,MATXStock_Low_min,MATXStock_Low_volatility,MATXStock_Low_change,MATXStock_Close_average,MATXStock_Close_max,MATXStock_Close_min,MATXStock_Close_volatility,MATXStock_Close_change,MATXStock_Volume_average,MATXStock_Volume_max,MATXStock_Volume_min,MATXStock_Volume_volatility,MATXStock_Volume_change
2019-04-28,1.1417183458020352,1.3803806250400463,1.0425800427534329,0.6381403851210299,0.591365060771737,1.303743254718919,1.3908198036636445,1.038156335826393,0.8512851418316337,1.1593387034113805,1.1007475455015285,1.1443736479585478,0.9585645052287927,0.07541984230248223,0.9343091069963224,1.2493304439250807,1.4230904264233348,1.1132476912108735,0.969287623345304,1.3221834180882472,0.6275693965314598,1.0334513493529218,-0.4267671251726656,1.1823740981966866,-0.5287941622962314
2019-05-05,0.9034306959039492,1.0377464617691208,0.5904700766132929,0.9477430223336226,-0.9288368139087159,1.1095250346758079,1.1405810512769077,0.9846773314988342,0.12079143479404117,-1.1532948158985563,0.7433613181543361,1.0895739441731105,0.37337017972674885,1.6714840639013973,-1.241012599742664,0.9631478885090379,1.0306223192874422,0.9316253487193491,0.20837418129063048,-0.8382299222803524,-0.40713617261307566,-0.23646258721184896,0.08225191581412003,-0.2692286017030724,-0.5188907401889672
2019-05-12,0.8137838623097531,0.9898453449513515,0.7390391333599012,0.4760278549531295,1.292751680495769,1.0202598546677666,1.0634032254303714,0.7910445673663701,1.0165182584479162,1.232055100171143,0.9395194934437372,1.039157043828397,0.7176269447057252,0.6849651472524583,1.3176095214751113,1.0688143436190856,1.1309004028561305,0.817207964309651,1.2404118963646449,1.2322749201390943,-0.7186750136680051,-0.7779535902526271,-0.5514825478146324,-0.7513740136170493,-0.4420367787736679
2019-05-19,0.6378669679768567,1.0905827594659996,-0.11558997829199057,2.377422372600887,-2.0020583695848817,0.4890746826994648,0.921733011863273,-0.2767845591950815,2.490102300373429,-1.9708267851075798,0.43234227381616047,0.88917964705992,-0.1513365163767385,2.1321198863555946,-1.8863591083139692,0.26020913615078267,0.8117812709307644,-0.33804885472236756,2.3527776824856974,-1.8777449752796247,-0.8529146239239666,-0.641919082028152,-1.4194798419143775,-0.45430018249168913,-0.6420124579140963
2019-05-26,-1.3309893421254666,-0.9908036519667746,-1.1573353425313007,0.39054544105484856,-1.1752461775979894,-1.445082642047707,-1.1423853106455786,-1.4556051307637217,0.6340403486328388,-1.114844564028594,-1.5148346695658723,-1.519829877710142,-1.4902056396004881,-0.34365021688572983,-0.8041812583722459,-1.5261962869795647,-1.5261027915962377,-1.6191093683358733,-0.19691711492422945,-0.8170030347260986,-0.6817691436766438,-0.7613488589825295,-0.3675628430697245,-0.7689397195994416,-0.5628013520820703
2019-06-02,-1.5091329411319336,-1.5663699525368955,-1.5229477430385259,-0.07560400808873646,0.5568866682584636,-1.3840818257475807,-1.4421794410197613,-1.484789098022148,0.11023391920975736,0.8728295346275939,-1.5218188771562076,-1.5135275105824444,-1.415379567685485,-0.5074785452685568,0.637660011763062,-1.3404471642967994,-1.3057604603343878,-1.364349031236202,-0.16821288298497689,0.8529901537625848,-0.9407399518291343,-0.8110852868094142,-1.002195312626161,-0.7426668228490395,-0.38801340693154235
2019-06-09,-0.5600185561687384,-0.6761606588399443,-0.4391342589184951,-0.4797251443493561,0.7929452494272727,-0.576918655857372,-0.7683175062608708,-0.35491654764094244,-0.8656717679424543,0.252866183332419,-0.49176123690715734,-0.5922900922181475,-0.19428489022072834,-0.9213990934754043,0.2977824756298758,-0.5003043362375964,-0.4766650683239491,-0.23739861317717645,-0.6602977790893193,-0.13599611560549557,-1.047500872916301,-0.3278221143325132,-1.3890661012740146,-0.057735511777671236,1.1513701666261786
2019-06-16,0.05388505601897033,-0.11498068266187444,0.07626898725155812,-0.3867513459218595,0.24540472067191824,0.03113016653230825,-0.21987267443158467,0.18148203988680828,-0.8272625870069514,-0.3227756811155248,-0.0020332144663634554,-0.2137424831235725,0.12124477497109246,-0.6862222526961265,0.08235362510594682,-0.026188356556858184,-0.08352982589399821,0.09471373578996223,-0.42592331935739697,-0.42473656383362096,-0.3114914366384013,-0.17900454921240636,-0.27185097558029775,-0.14007161364914156,1.1415555042889336
2019-06-23,-0.2818453811256015,0.07667199017070081,-0.44659924441978244,0.9731024297351667,0.9470710516019027,-0.13176064634689902,0.16238966093735385,-0.0940054427929646,0.4793289676900365,0.9909237285094011,-0.16056563556648965,0.23792897599795546,-0.24500402793146306,0.8984098883475192,1.3164838451583403,-0.09835120281515958,0.1543542329563894,-0.4543080546617376,1.2503863312510226,1.4480606797983644,2.4768993541328617,2.948335850565421,0.48619900867168014,2.9787440149572832,3.239285678904989
2019-06-30,0.6570323051862711,0.5914723068024744,0.8120509783707852,-0.532066353917047,-0.8708025963242031,0.50509717121238,0.48911909543973414,0.7753365758258105,-0.6468180503464173,-0.5990440892756188,0.4317771489550725,0.4153468837631744,0.6462004835028743,-0.3873913409632721,-0.7273560257970514,0.48094225195961965,0.35875165757865224,0.6867585422020067,-0.6620331869757623,-0.48444851245372694,-0.8678420174882275,-0.5229902955363245,-1.9370315133830265,-0.3470233915393455,-0.6817615323209928
2019-07-07,0.14726311642275908,-0.23879515470060605,0.47190141557887294,-1.2529671940653369,-0.08185185259780992,-0.1018608084217381,-0.3354816935183505,0.27673699449325284,-1.0985012536972178,-0.13412597867018702,0.21958440099439414,-0.07607408065811277,0.6207889608379745,-1.2134714373337068,-0.22365618446308969,0.006357226189395104,-0.2608253205758106,0.3984147799663171,-1.2851568212455338,-0.2757059136583524,0.06853996555675586,0.41477435592401174,-0.8059580560846955,0.5132300777946234,0.907080314491829
2019-07-14,0.8788213392729629,0.7624443129547758,0.7153810746985669,0.15368506155870962,1.1795061286465727,0.9196299490456004,1.0295303065015275,0.7480095830724383,0.6217792347926392,1.1601539539931145,1.0691598163331486,1.0164580785710846,0.9525585255766834,0.42545666467535365,1.1559140243420345,1.0613293529371368,0.6884599273968179,0.9998135601133437,-0.5189763791693605,0.7607936785667393,-0.5905847291382104,-0.6075014294242425,0.14917544787390655,-0.6438523576075871,-0.18962548861643425
2019-07-21,1.6141627059358816,1.6912751677852327,1.8733413417900528,-0.30570745656540965,0.1032573545281928,1.584446344412403,1.4785736356298869,1.7077976250989313,-0.5080502962130975,0.28861506587489416,1.6364640877099987,1.216401953360456,1.9235137266016598,-1.1969693978407436,0.25388521468444736,1.5777211706274734,1.3838345300362154,1.6073537551549395,-0.3722652089758853,0.5383730163883765,-0.7385085360771187,-0.680532977260803,0.006181847310219101,-0.7028713708605703,-0.36023324330568796
2019-07-28,1.600023129880915,1.679402814953409,1.3486317661082898,1.0490746235090729,-0.826257611558769,1.5689731737804165,1.7070958077149097,1.1524182291543417,1.452679833601911,-0.6998043528118696,1.3961589785451183,1.483274958399322,1.152255823182171,0.9116139888961375,-1.0810795097896078,1.419140186439952,1.7042164008582277,1.0295722793454738,1.779782380295113,-1.0727335684649708,0.9328334170025959,0.2953733877416232,-0.31188813663092296,0.33399338677433055,-0.22217599489597142
2019-08-04,-0.9008807040383111,-0.49228550146543426,-1.4042822950987919,1.889199598585756,-1.1739355834350949,-0.7403814805143734,-0.6107806308429338,-0.6150169190178795,-0.10329876789060648,-0.8685775822857732,-1.0527803372169373,-0.9966967945499061,-1.6250514275925187,1.337242162718523,-0.36553798716609287,-0.8577464002319114,-0.8045607548355392,-0.7491828416169177,-0.3487108914060607,-0.53641733160667,0.9874317589292557,0.13343629061649737,1.853897531447965,-0.047623334228989046,-0.1210541222560895
2019-08-11,-1.250524313515586,-1.5170307251083222,-0.8857181939167431,-1.420549630126551,0.1363077143458684,-1.1270270350827172,-1.121436768742976,-1.1530890461769585,-0.13156429673507689,0.4352841882505823,-1.1059250562544145,-1.2604847442180453,-0.8929620771369117,-0.8758683754757886,0.042599651550266605,-1.1677846936164649,-1.1417983111811838,-1.1239703851883647,-0.3809378583660626,0.31554308611749826,0.4980720160860908,0.08707703382560256,0.6962984744597093,0.021148282740817415,-0.2924852049779521
2019-08-18,-0.4473314491920737,-0.6960870726199171,-0.293904369967114,-0.9551287241653494,0.2870727226137986,-0.5492884326422754,-0.7803182100838207,-0.3568767897549489,-1.3143878382378003,-0.12158322628132506,-0.5802135327651702,-0.6123419410881626,-0.8436650291608359,0.6097565610083099,-1.3535075261077691,-0.6982554349844458,-0.7018922011071352,-1.0769269357638778,0.8277388986887775,-1.2451060137102674,-0.08331704339510175,-0.21685757965110863,0.6255059131094285,-0.2833053511670676,0.03776635721267738
2019-08-25,-1.2528982525216064,-1.2679744975145615,-1.2618339935817284,-0.25705091226838334,0.21570333422767443,-1.3327705695678422,-1.4455728442349485,-1.2041066514895569,-1.2569245275031484,0.12969090230251168,-1.261135003695244,-1.2055349352830824,-1.0289842028402039,-0.4545502001210613,0.06595197233839062,-1.3123353455199858,-1.3112633619961347,-1.2502195977739936,-0.4989365671655457,0.22583519501573965,-0.8778487844809164,-0.7081695319034685,-0.3766250216648667,-0.6925896702867309,-0.4064742898073641
2019-09-01,-0.8599837518776142,-0.4664662374377307,-0.9763757476472265,0.9727733165838721,1.6815036352310104,-0.769932907137793,-0.3552522180704083,-1.3414895067124526,1.8795624461950637,1.9555636875453233,-0.7822697400982268,-0.32119664631097966,-1.0819156411870423,1.6965218969790734,1.8765879388634925,-0.6563841445474745,-0.3480061340549053,-0.9442754391050908,1.3221487186327334,1.7537530706335527,0.9966755594749083,-0.026352093649509443,0.3737145821183085,-0.06377329159782899,-0.36274494681852765
2019-09-08,0.7882876388317672,1.1209836468199836,0.5610857988050877,1.2802238138848434,1.6692526977665276,0.9564182380731633,1.1582104451534703,0.5166124113556836,1.5779450315852543,1.625293309777112,0.8390177233159445,1.3063909052721094,0.4309838606775251,1.699367644656518,1.702036400231,0.9981455459635075,1.1563774524984083,0.4981447985368658,1.6374433845707153,1.6919879516084957,0.3164806724905794,-0.193515580404202,1.836142868800119,-0.3988508072784343,-0.9323516607210652
2019-09-15,1.2042050285757342,0.9431705845770486,1.0947929099440292,-0.14881128735522517,-1.2365774705580281,1.0154276243673113,0.9452887678050965,0.9697194336073259,0.29850849427270265,-1.3846982554052487,1.1301465600852914,1.1114732966563743,0.9639323730350291,0.3326188911453741,-1.3201543261783975,0.9820496681195569,0.9948568343429279,0.8767189372196796,0.5261309407222764,-1.4198047101562656,1.3191378701208776,0.5049083277517837,1.8826853671715602,0.2677539525404147,0.18984193523276346
2019-09-22,0.10913154119316837,-0.16507280475463995,0.40262725939820543,-1.1323254567165426,-0.17366190393087777,0.07158684875521862,-0.19002099082937135,0.4483821368001798,-1.229075395612909,-0.34874170411275107,0.21059664056178562,-0.14169576008750812,0.5938952908093966,-1.4216781012228372,-0.20475072790917223,0.058650579006597064,-0.1387333410838448,0.3684370995623479,-1.1003301908518481,-0.3760676763882889,-0.41125971358076574,-0.629504007991879,-0.6359499500481236,-0.4915194603955563,0.1784970118975788
2019-09-29,-0.8665631324540509,-0.47902164311904105,-0.9803213129613043,0.9209920823996112,-1.495085086583728,-0.9303104803572623,-0.5392145872422762,-1.2615748376257694,1.2035859014719614,-1.2163985952044498,-1.0003267141300438,-0.3430808377782113,-1.032651296612761,1.3111412627010057,-1.2238273548903498,-0.9851781080668418,-0.53862587067295,-0.9814805783376119,0.8223172098931277,-0.7944426597576953,1.1873260776328802,0.5315673136047173,1.5110838542828386,0.10588989658797995,-0.07255119222453978
2019-10-06,-0.7106903161404566,-0.6972551624501961,-0.42126274446489687,-0.6750882083198582,0.6203189752834714,-0.8127112792543678,-0.8105875458030513,-0.6505646181907647,-0.5270060377686209,0.22316455163858898,-0.6153320525548556,-0.6628173799186722,-0.27021240508580696,-0.7432443115494451,0.48311676988842067,-0.700994507282972,-0.8144048201759969,-0.5174307405902557,-0.9283106234312839,0.07799376217438046,-0.27686115678446666,0.4270232313209788,-1.4581052028495023,1.0140707671243747,0.4310057236451799
2019-10-13,-0.16582677190512085,-0.24726225271780095,-0.03116434550845834,-0.4707127203509048,0.7490728662213225,-0.15348042109190743,-0.2737389567003774,-0.052971991441719095,-0.48994460998100886,0.6495872397095113,-0.023021727575949714,-0.15290424728034602,0.036091425631956345,-0.34961006352338087,0.6973843104335009,-0.034295923913605746,-0.09861948356756077,0.0948534674526288,-0.4665735042728757,0.7297987746316855,-0.9432384005941075,-1.1013492909361264,-0.30640399760239334,-1.13873747904595,-1.243345298702028
2019-10-20,0.7357742910757833,0.6850962991145454,1.043443166531571,-0.5248971606645282,-0.10489433926381392,0.7510426745855225,0.524348587450923,1.1537522235623936,-0.9232091396448563,0.005459590252573339,0.803324747829429,0.4396102110740995,1.2054760794407668,-1.2713158351194895,-0.13657056789787445,0.8093901843722406,0.5712827087835869,1.1721759494940798,-0.9391359194102027,0.2791385004493493,-1.3734698515434187,-1.2376118148879893,-0.7376291254186705,-1.1408285343369404,-0.4270183083177429
2019-10-27,1.1375181481590075,0.9370984470538078,1.190390622120808,-0.4225496185189115,-0.6385718008520631,1.0687877427415955,0.9420921966341379,1.0416977677604593,-0.07460100448030227,-0.8153060931295967,1.0751130388173746,0.9478609856236754,0.8412559987263277,0.15836260050944795,-0.5639278908855893,1.1145340970392332,1.0869300113752383,1.1817162281724891,0.04412891357199881,-0.5253456686905899,-0.33943213836577457,-0.23164022028239326,-0.1506096049552181,-0.21954516221025666,-0.22324714280260935
2019-11-03,1.430492728652589,1.328314231340929,1.458631098252369,-0.10546973912026966,0.38791690756723096,1.5490072305280618,1.783570482260026,1.542094001420265,0.8150571441717237,-0.44705967582735595,1.2457008519999557,1.1837573263651082,0.8295276161732128,0.7002406303742108,-1.0094792100021637,1.2892964640632358,1.279767440534192,1.2021335714006556,0.49314290910686315,-1.2373605346793022,1.2471983176354247,0.9600728983994526,0.8754023729286445,0.8146130207375045,0.22050588035254318
2019-11-10,0.11953230099176208,0.39196536046618025,-0.12698530751784162,1.1280391691004226,-0.9413164856965176,0.10987186945916379,0.377597833585588,-0.17724021120037875,1.0019937660819227,-1.2570989601508038,0.09238406956404122,0.4727548007267295,0.09980105600493827,0.5882019210435894,-0.6463303156509532,-0.019415096110643255,0.3172960901304798,-0.12192776395698977,0.9854850744853735,-1.2426617275553224,-0.16229315818006285,-0.47340854083412676,0.31317179522604943,-0.7061162356192107,-1.5929747022809806
2019-11-17,-0.5160295679814018,-0.8424317228527959,-0.3872852553038603,-0.9829501274655379,0.1992131732417665,-0.5058457951438984,-0.7167025372338208,-0.19257442600332383,-1.0071815789191922,0.0038664005129959668,-0.4052772963992726,-0.7853457845444695,-0.21591254797328954,-0.8560777738309802,0.3091288390021665,-0.4077601463061318,-0.6788123139776376,-0.04653962888993733,-1.308214948860296,0.022530644292823348,-0.6798926523409464,-0.7744120575756478,0.15244874846667378,-0.9868140676280064,-0.77950222970593
2019-11-24,-0.006753737511680452,-0.379676691679771,0.1784854836199123,-0.9973309387247324,0.11620072194747871,-0.002632446178706731,-0.45185792837374483,0.40558666076229755,-1.3188734521892456,-0.10307727688826651,0.06901274530773753,-0.5239146669525575,0.5764595831328021,-1.305381038221407,0.07845435528619932,0.0780458941929404,-0.3824390436561342,0.4944834934390611,-1.3474597193380264,-0.21319936764659475,-0.8718530028130814,-0.610397226772459,-1.316214209490541,-0.14466296624951822,-1.1666019145125066
2019-12-01,-0.7000486914888144,-0.8061785588818856,-0.5494986118038734,-0.5144207921947503,-0.30955197065864476,-0.7524071519987499,-0.9043275469313495,-0.7447419954444054,-0.4194495554269766,0.17346577099468835,-0.6396453185055829,-0.7994633644349564,-0.5713790471168886,-0.35506141107239503,0.336522832587993,-0.8101723053416344,-0.9349653539969675,-0.5531592474107002,-0.8079655124494374,0.5622302947174442,-0.7303396014486934,-1.0842279710907186,0.1403386989873609,-1.3340542738597017,-0.18151351621546966
2019-12-08,-0.5385656277432372,-0.8955553893925366,-0.2706775215349583,-1.2171358766779163,0.263712427124873,-0.5201416542504106,-0.6263804084045095,-0.27960506548248587,-0.6389303212104143,0.5036991272496375,-0.4327734777301806,-0.9422949473631159,0.05346816389523574,-1.1818186301449762,0.34899259667780536,-0.5249893899717348,-0.9159331049852003,-0.1368090853005119,-1.3477569876303348,0.4979973969966039,-0.26647941346195536,-0.08252836812475929,0.5642325405948061,-0.3226274826109213,-0.026317795315086295
2019-12-15,1.2810117365997888,1.5700518148837708,0.6548887317927712,1.6122011026777723,1.914043029446473,1.4431932057004593,1.5661699012234145,1.380818513272669,0.4891260217473439,1.6098364524245847,1.5429210275746246,2.022651763794172,1.1676789004081831,1.1162161215527031,2.0030927853315452,1.6727487905149747,1.737564247646244,1.6963456995797592,0.34383220814855026,1.462976099118403,2.9518432187830825,3.2637563797768507,0.004364187066182884,3.2718332542730693,3.2533388489548014
2019-12-22,1.940156773570612,1.6016249333469654,2.163036014609929,-1.3988784798698184,0.06925555843604522,1.7143811362973949,1.302753808476656,1.858687065867626,-1.1859424551991793,0.29113773385102737,2.07248328531609,1.7885024421305264,2.362328135441799,-1.0065200036887536,0.2965446318305193,1.9045967985361387,1.5605531175787546,2.128008651731081,-1.2678033591437974,0.37657149844737137,-0.8895590627958816,-0.519525040537732,-1.8680026754318606,-0.3525871695528943,-0.2573396743918005
2019-12-29,1.5265086441616542,1.3929687889718614,1.188459938350199,0.5945485781457894,-1.5639283281269833,1.4782335189118414,1.3785203664477081,1.1677238724055707,0.8144760250732609,-1.6369488838542434,1.550160122270215,1.3715691373840708,1.5393040236756672,-0.11101533369561119,-0.98661701111257,1.4214138577462407,1.4646850464591687,1.2957948868554112,0.6281222025479004,-1.146797693327725,0.04459610996740012,-0.24044687051056307,1.632628597361788,-0.38879794260400935,-0.08092608150811054
