Date,HBIO_Open_average,HBIO_Open_max,HBIO_Open_min,HBIO_Open_volatility,HBIO_Open_change,HBIO_High_average,HBIO_High_max,HBIO_High_min,HBIO_High_volatility,HBIO_High_change,HBIO_Low_average,HBIO_Low_max,HBIO_Low_min,HBIO_Low_volatility,HBIO_Low_change,HBIO_Close_average,HBIO_Close_max,HBIO_Close_min,HBIO_Close_volatility,HBIO_Close_change,HBIO_Volume_average,HBIO_Volume_max,HBIO_Volume_min,HBIO_Volume_volatility,HBIO_Volume_change
2018-06-17,0.08613800598079235,-0.08096933740418163,0.1988434434216087,-0.8178887329717789,0.34569858486548294,-0.04479328749163819,-0.16404683290232352,0.06973903228391092,-0.5377288267864013,0.3792697066221028,-0.0005031267564326597,-0.09863772621947846,0.11361191466694659,-0.3513956524128771,-0.29945211914237185,0.07466816389804845,-0.10262096754157689,0.23175184278986832,-0.7970826432789433,0.4932529515794457,3.298664397351241,3.3207272391521845,2.455318151512005,3.3206012298848564,3.3082681504060503
2018-06-24,0.35126458328388843,0.46781936900264265,0.2743844523833934,0.5520248216431902,0.12047910406047325,0.3838418717578783,0.18940373983131353,0.3547721115560344,-0.35798557740456755,-0.5495235713591734,0.3377852628729898,0.1813676244380973,0.4954779021399488,-0.5078739417314431,0.17907557853382805,0.39695800602619175,0.4998624048024582,0.2657552402191405,0.5405677858759977,-0.02093998379346702,-0.08039378138226297,-0.20650187509356446,-0.907319286678199,-0.18780166334593995,-0.4145260422562896
2018-07-01,0.2732586826482538,0.1287064843218038,0.33389111480957256,-0.6148569151635559,-0.28791183750726157,0.32584497025240405,0.2655492184517751,0.5027903605022754,-0.5206917472565309,0.5545092823678371,0.45142199676150996,0.33817763772746184,0.689808050280641,-0.5829007740326804,0.42750571576616364,0.3965357776896422,0.5369059500093706,0.5296652729971428,-0.028798335245745318,0.9190921072783795,-0.5310028280286586,-0.35288777295239915,-1.503663994453258,-0.31821976302705574,-0.1805767123484394
2018-07-08,0.4462674099069439,0.5651245941211424,0.39930784082938064,0.5694761125821685,-1.3913281585107835,0.28683904491764534,0.3478940869823533,0.27045290518686455,0.276024276482599,-0.9880701583211562,0.41838185582112175,0.4666018653518135,0.4496404625960212,0.03844732240543944,-0.5979158682028143,0.2707221346541399,0.35965812027772237,0.4059729441831333,-0.18761813361303156,-0.8456550373899059,-0.26963237421569436,-0.20131810041049855,-1.151682012405948,-0.1718079589675673,-0.34573093127898274
2018-07-15,0.07766742843037154,-0.03819549017143661,0.20114034596373012,-0.8810217279887645,0.03595587326482796,0.012681902475228437,-0.1692128621475575,0.0789860524538542,-0.8320396816544819,0.0886548925829557,0.1447342461223294,0.0462164585409853,0.14489783561229153,-0.1599043930325503,0.6406327821081222,0.09836642446509776,-0.19673048307228239,0.3391343967450608,-1.2435161776078607,-0.07040155367088907,-0.3949188304042468,-0.23828810329110953,-1.519878164168518,-0.19382963922813404,-0.46484431188018077
2018-07-22,0.3821385894063475,0.4617095677807832,0.3775713741269875,0.2047084955948313,1.3848871709335608,0.6869204861127819,1.2074427300829236,0.5081638130793106,1.7716761735843283,1.609937113932228,0.6133092909361895,0.7563002710700056,0.7730055320312041,0.08477644121292975,0.9734253802130253,0.6268071177940463,1.0741216891165168,0.7358015705609859,0.8316931241255503,1.3252853716089716,0.3301750448976547,0.24783555659519751,-0.13913005440286638,0.25776246420914245,0.34956539498876804
2018-07-29,1.6237438422348287,1.6127094529379167,1.324505612508531,0.6079221990391986,0.6248671767066095,1.6833463238714879,1.44580170148761,1.7411663478523653,-1.0029186468146547,-0.3713906763541027,1.6941750651269831,1.7046689222023526,1.594681136528834,0.18050427448358608,0.8713109065493508,1.7250457151911538,1.4808279597528695,1.6914803255236825,-0.8007532943389989,0.2640356773938096,0.15351146331504503,-0.248328278252488,2.385054631893626,-0.36239539772536083,-0.36613109784624065
2018-08-05,2.058321388625011,2.500448468746007,1.5826460771057949,2.8324299657770196,2.6869433926322634,2.2389537740098695,2.439205430353329,1.6029272581547431,2.466476152715721,2.132184021571517,2.0756693675995543,2.3774636888118423,1.6831651445735971,2.8375888123116746,2.185156269054611,2.1734608946734317,2.3747660306675864,1.7280065162725136,2.3638747269874583,1.8317075897171948,1.7678609116221427,1.0060954597552683,1.2757625281298042,0.9685595678963534,-0.09865609032690599
2018-08-12,2.167227285447978,1.9488219088461183,2.305160554535462,-0.34915899347712076,-0.5500251165568872,2.065176161259402,1.908702951456625,2.266907036899888,-0.6779041773024836,-0.6390023157274654,2.070168696675867,1.9357356373469727,2.172261805839149,-0.1761901550128153,-1.0219117393001687,2.0183563050499203,1.9373580178798406,2.1647368704013346,-0.29446190370777675,-0.885089313319367,0.5067423804000727,0.3705154379684181,1.2250289444056743,0.3171854170250231,-0.39108052823468836
2018-08-19,1.1551482055123024,1.2563388526363255,0.8901241490929843,1.421861826403526,-1.8615797855087035,1.1690163230504835,1.2783535371940924,0.9937614471771019,0.9745412767961815,-1.4415336782571173,1.0032698154525028,1.3600044646763563,0.5105323221582612,2.4169633642007837,-1.8832906162512784,1.0279588229231,1.1885694843831287,0.8983988237393737,1.1142470751694955,-1.348793171463608,0.3033326877777972,-0.045733874857708634,1.1000324434600182,-0.10690388328358187,-0.3650347202834059
2018-08-26,0.7653961722445323,0.5465416730262064,1.0665179601125978,-0.7297309835075605,-0.5001292167403109,0.6950922365363997,0.5991518751984389,0.8907307491903074,-0.48876827670302353,-0.013022529412726394,0.6722364879107848,0.5139731866104603,0.9092338092984514,-0.5296406129238793,-0.3359547262637931,0.7334686944006408,0.48722752856931795,0.9886554816457271,-1.0038654711402941,0.11349021925582958,-0.537615030744522,-0.5666037148976752,0.29515457060031913,-0.5946878000972616,-0.3266707592964768
2018-09-02,0.2633632486268154,0.2632506802648504,0.20487510763948838,0.2198441181689242,-0.9851666134555838,0.2009151176418467,0.2566756290970262,0.2544683546028888,0.09483546364136505,-0.9128840700759592,0.24449712747714686,0.21733150346513108,0.45115963585052343,-0.2700187841853582,-0.6921210494366089,0.15753214135137764,0.007861434392961913,0.3350262416666006,-0.6476348585907511,-0.8659549731658346,-0.6401053008188166,-0.5990211638775633,-0.12752136058550986,-0.6042481147495312,-0.2569360623606753
2018-09-09,0.030358233890437385,-0.17048734283205264,0.15928830169178174,-0.6249110094071256,0.37796447300922803,0.05115040534665943,0.015978807831687404,0.193412207082807,-0.33892349602623034,0.1487171880908031,0.11885018550009799,-0.051936863875235856,0.5016525219347455,-0.904400265102767,0.23564968147127338,0.04782656155686428,-0.260772340584127,0.3712832603934024,-1.2519742280373436,-0.4064091081003989,-0.7262222689470689,-0.5946364481264936,-0.407064080767244,-0.5859137447119633,-0.27936417175790795
2018-09-16,-0.5050949364158981,-0.5368958906045995,-0.27249828584837954,-0.6486454072463099,-0.44310728505252933,-0.6441647183774493,-0.7629577227166751,-0.5968117537839692,-0.5244395149037404,-0.6415174681173093,-0.803528147678723,-0.6610176366749866,-0.885438760268791,0.10515786234467193,0.035802649779499734,-0.7162042154959222,-0.8543689675643824,-0.6886870072486333,-0.5732901557267999,-0.6474380111668117,0.056152855446644966,-0.09214968275180176,-1.0421514673491694,0.030867905210828623,-0.05900062487293325
2018-09-23,-1.206376412232641,-1.2238624682548687,-1.1148841876707014,-0.7559814246846289,0.06751765895220262,-1.1848850314789632,-1.225526054362632,-1.1572539570063547,-0.502734403934085,0.17039466459233524,-1.1469404879915859,-1.1754416672070105,-0.9896327933554937,-0.7389864146989511,0.3183706281133506,-1.1547275950175686,-1.0981599769558137,-1.1832474555246917,-0.2721580604648737,0.5907047028860983,-0.6233514472377758,-0.5142012841423056,-0.6009899100724709,-0.4667630454629714,-0.8273565125240026
2018-09-30,-1.2682207284959333,-1.0342167067324366,-1.4980024477251606,0.44657621764471905,-0.5146631945909789,-1.3320545926545309,-1.251702801013119,-1.2535663410560167,-0.3771907622964248,-0.686719399991551,-1.511220003699871,-1.4749092279713378,-1.815045814625472,0.2474766450276078,-1.151121681702346,-1.4282605228848746,-1.4070042036484685,-1.6609678226410254,0.02544647116123109,-1.0396050448449923,-0.054909581901041796,-0.29038759061541614,0.15481075828854599,-0.32155804688514306,-0.6017651443747559
2018-10-07,-1.753491781564824,-1.6891649435514797,-1.7069742280682405,-0.6567347013169975,-0.24217803086743148,-1.6921852432959024,-1.7755525826343708,-1.707035881641649,-0.8370084450444781,-0.03907366329553946,-1.7603288609595367,-1.7592954283435835,-1.7597225424248137,-0.541998976424399,0.4399872560200057,-1.7361425105966595,-1.7539211093413625,-1.6958325127870018,-0.9027437699757852,-0.10028827883306088,-0.6883283795321685,-0.7149311423197641,-0.6992858898026763,-0.6659490417564533,-0.24317204133303308
2018-10-14,-1.511278664498221,-1.4758481161898493,-1.6213367470582598,-0.19662250348720214,-0.43573527342180396,-1.5713517942395676,-1.503542750521369,-1.7452698695805855,0.21389950957572343,-0.4801122438463751,-1.5287414440600768,-1.4994463474846522,-1.5994888736139394,-0.17627554038396545,-0.5322983824576617,-1.5723553457788888,-1.4301626945792036,-1.7612151286511557,0.4976860130379349,-0.997649425471413,-1.0667260010605624,-0.8885879328371298,-1.3697063373713676,-0.7797448656550273,-0.15338372505263564
2018-10-21,-1.5236883282119378,-1.2581337322157145,-1.5330723953409628,0.3608187454154715,1.179790796071541,-1.46623064828153,-1.3730197093005758,-1.497454441781739,-0.014828517353000581,0.7283182730719486,-1.6143232099681475,-1.567219360860724,-1.7598149817660649,0.22903015969601762,-0.863462434554349,-1.5644728329684876,-1.4396742738696078,-1.7827820061227737,0.9098800311957352,-1.2566629438001826,-0.21790498717013856,0.28006544298890773,-1.3076950765410766,0.4463731369184049,2.8376425019728226
2018-10-28,-1.69948281279009,-1.7641569660198428,-1.6179509184536107,-1.1011043595477568,0.1339499458366101,-1.7093026813122254,-1.7171562033460077,-1.7289361158964314,-0.5890230116151568,0.33466353512987557,-1.6112089222343438,-1.5949590904357036,-1.5153840910648886,-0.7249336280436559,0.4316264938198642,-1.6484259662250795,-1.6566775898068387,-1.5287555583918166,-0.8523908022452773,0.4118857363103551,-0.4016153829975377,-0.5904343255623176,0.6848832725868839,-0.691008105485378,-0.4615446050217763
2018-11-04,-1.3037413771625486,-1.3701707578938935,-1.2347579306882315,-1.0294587157626987,0.31636159762622407,-1.3333743963712743,-1.4023942124960689,-1.3185735947523676,-0.9646830958172086,0.07850446586135722,-1.2267688392996499,-1.2743000911577451,-1.1284123596337259,-0.8304340632078685,0.6322449426879119,-1.2894261545977115,-1.3222012095415412,-1.173659141806142,-0.8567239609784053,0.3098398295981338,-1.1086863569093963,-0.778480836650052,-1.0703734832738865,-0.6583019977975774,-0.27277072067523755
2018-11-11,-1.443783765603417,-1.336289290012031,-1.6115326994925414,0.6873359254167997,-0.8266666037573555,-1.464053746965719,-1.423392031156922,-1.560807227829172,0.3161717121714931,-1.1197135249806456,-1.4708318274213752,-1.2830039871746817,-1.4785061117794085,0.3727808738048019,-1.0853797277080648,-1.490716924634706,-1.3606319017352566,-1.4868666506169637,0.53693924817892,-0.7341001534877754,-1.0423495651134294,-0.8609421422551246,-1.1343180965443527,-0.6506002270947684,0.11833083184415497
2018-11-18,-1.5307619819333798,-1.534428015461362,-1.4680014577136726,-0.4381868619236023,-0.20101193775532267,-1.4952741873335782,-1.5698503431071573,-1.3984917926269147,-1.9633025208638524,0.06323071508266917,-1.4935407972048957,-1.5908367287160206,-1.4082010202556703,-1.0923858272034297,0.37240289730581305,-1.4692633082350488,-1.5159080016816695,-1.3635290713827715,-0.46988028656535336,1.1716873674952117,-0.9594798331699753,-0.7288380282262674,-1.1146626627699543,-0.4544210063442108,-0.5204657099892256
2018-11-25,-1.072060321660226,-1.0666377935674318,-1.0781605883099004,-0.1383985282446595,1.1195789317196079,-1.0075243766823225,-0.9788851501766609,-1.0553820936843905,0.2504128565638079,0.9761865214081922,-1.0138153564326744,-1.0149683029038647,-0.978330544073386,-0.2139237190376687,1.2169997484364197,-0.9550287060667015,-0.9974951922819134,-0.9359583855853378,-0.14161332520369074,1.162724449733236,-1.0826886156169133,-0.8228151856311623,-0.9831133710460572,-0.6078349427982565,0.04572854433714818
2018-12-02,-1.0116494926369466,-1.0070203753539424,-1.1204559001409224,0.566951357894417,-0.5448919310237998,-1.0047968836322605,-1.011086620412111,-1.0664649842572722,0.229452771342185,-1.1556387406547914,-1.0569818706624643,-0.9215387205279929,-1.0305623851733183,0.7016464154456246,-1.21461358964947,-1.1037579509697975,-0.9709866632123882,-1.1393978459614666,1.0259933105454246,-1.2914657952937847,-1.0048396204247936,-0.8598929032748726,-0.5267432905910814,-0.7635844458590666,0.06836401290575374
2018-12-09,-1.338323137420235,-1.4222395261663594,-1.280251750619196,-0.8583395185319036,-0.18849200938442023,-1.3791779429340887,-1.4318393516591066,-1.3002422575004728,-1.3070653684103417,-0.018828203382181403,-1.3777616539151918,-1.438647411229116,-1.3605264790095464,-0.7918578508485798,-0.30282239356796015,-1.4102653165823065,-1.5116952293012598,-1.4164675555523119,-0.491589653774147,-0.3540724318180625,-1.0317846011846958,-0.8001854014579508,-0.8724686331747213,-0.6497268509028911,0.20251928322009688
2018-12-16,-1.5561055814249793,-1.4302641361826984,-1.5636500199532661,0.2515000186503311,-0.047937147666381914,-1.5186092845132557,-1.3464496470876057,-1.6256797035541783,1.4758435891020452,-1.661792350279068,-1.580460107802772,-1.5317733212776004,-1.6273942278678837,0.37477211803193217,-0.6467806610682576,-1.5540789830305768,-1.4310045188891851,-1.6273205860315483,0.8283550701962121,-1.0600362229242306,0.5135593456832132,0.22437011766371248,0.9551980480951829,0.013569357223291988,0.5007749716743297
2018-12-23,-1.5997178667530514,-1.659176520070541,-1.5557174771973619,-1.1858861809057641,0.547630684952242,-1.568668322749867,-1.383513274930651,-1.581332511783594,1.1055843304623818,-0.3549202421788968,-1.5846185899720253,-1.711060355824713,-1.4800159012393477,-1.7826913248324054,0.3671048440727364,-1.5840845251139255,-1.7131350263116805,-1.4696872188453105,-1.213831068344955,0.6038042446895512,-0.15888091222408288,-0.3082412976257439,-0.6033138079092024,-0.1808451359371119,0.371911172155929
2018-12-30,-1.3260221282804157,-1.3485415207297953,-1.3662864535309494,-0.37257458048442654,0.9572120547740571,-1.3318443026139932,-1.403953118581378,-1.2318362386723571,-0.840737411392351,0.9643564175935078,-1.2836497839960335,-1.3609959287700553,-1.2354489487754843,-1.107820220892096,0.7557114295395639,-1.2219622194827306,-1.273919422844519,-1.1971836408438647,-0.5135486924149227,0.9600317329313589,-0.33670442326198663,-0.29663902858595165,0.001924243138594943,-0.3000224633459456,-0.5357184155807136
2019-01-06,-0.8369161441461578,-0.8839890117562361,-0.7936602343507553,-0.7202833684891113,0.018375751500338617,-0.8257068246966276,-0.9508521470412213,-0.705393758065934,-1.2247448713915892,0.035002925008558464,-0.7710646650597395,-0.7837699602078992,-0.8115800523454213,-0.30574966042459517,-0.029027573493624732,-0.8506643567762919,-0.8830402287007242,-0.9431898920559939,-0.1841096702827503,-0.1371751768752559,-0.560589809866834,0.11246038804372054,-0.896648946625121,0.30705669833232957,-0.2564151573327967
2019-01-13,-0.7049379959525979,-0.7152021671873061,-0.7700092880735654,-0.12040221319362165,0.3992592659937031,-0.6816318225734,-0.6408470945650142,-0.6592485635203265,0.021967168160242346,-0.05746430540045651,-0.7704544986824469,-0.7003997083212065,-0.8332577945515371,0.09534515335173482,0.24537510287589154,-0.6859133621327227,-0.7206907073523374,-0.7164635600363716,-0.22659493574346984,-0.2768706042670189,-0.0956076840791319,-0.17375073954015968,-0.6817873995108675,-0.022022293712116125,-0.5703417709823463
2019-01-20,-1.2866273167749502,-1.1510184811313542,-1.1935960441763522,0.044152871688076654,-0.8419332824800362,-1.3179932700098203,-1.3061740244400728,-1.264669724041534,2.7392742031330613e-16,-0.4601064119130552,-1.3186715931576252,-1.35261343478355,-1.2289734094271378,-0.9401451397911263,0.13932900890121974,-1.4356106216514577,-1.6004681333528306,-1.19715888221484,-1.5923546797445518,0.376536715768643,1.1950193552555144,2.0312930857737586,-0.3725787126984987,2.4599562214094868,-0.8653838974198869
2019-01-27,-0.9735032155530117,-0.33057476794858753,-1.5316159743152897,2.703103621270978,2.3488117399517723,-0.7053063972673408,-0.2222777901458967,-1.3926481407248972,2.6048637051397314,2.745859572605161,-0.8963892271819686,-0.2208069599450681,-1.4195628686431108,2.591166672687701,2.5689134509449802,-0.6578989610912803,0.06545882346167042,-1.485763135355339,2.7959037325318556,2.7252321779159026,2.9533314439247835,2.7509766741450448,2.4946613686818937,2.544600401893129,-2.829613156628136
2019-02-03,0.4647054988020098,0.44986087449527373,0.40270969609020846,0.1358212816080677,-0.863662332142259,0.32619359273380755,0.26734059373040076,0.2823103233419617,-0.08164086985237452,-0.4796836253551719,0.4397244915575076,0.3300712884644601,0.30504443804328046,0.11634116086680199,-0.7080312524280434,0.3474323611377987,0.352181267970165,0.21878870881393167,0.23727056979273806,-0.8178323232348408,0.07329866200388298,0.24923863808882663,-0.09844375911774657,0.33789968708107465,-0.1451862466110459
2019-02-10,0.6644515063166361,0.7464461951166961,0.19636676288918795,0.9654842299953328,1.6032419904958024,0.7393486339064909,1.0643846496354274,0.6318231332476356,0.5246588658390494,1.2306561798879123,0.7939952663558802,1.0883032544976707,0.41840179767794466,1.2418957069802081,1.5334846805852087,1.016318158722514,0.9805812241293,1.0132859268905352,0.019264759529894177,0.8510753401799557,0.24083828108815525,-0.325937441000564,1.2744030769242003,-0.8369306549342127,0.554535541570646
2019-02-17,1.5953726135508177,1.537587971956193,1.6755461530087334,-0.2549443365906517,0.6567716576430306,1.6939075048372887,2.1080502393558653,1.4962156120666956,1.3405333651089384,1.5344128697492705,1.659710853897172,1.4925542369659195,1.7086975679499652,-0.09109104739275306,0.565344997608505,1.8413333384112738,2.0131815051451816,1.6790246142393694,1.0450060412095117,1.3778696210696526,0.36599506667738846,0.22700141636625049,1.4115656132556715,-0.2731768164160702,-0.015263636719506628
2019-02-24,2.007709656830794,2.1482626621824417,2.059285072201499,0.3994151262629886,-1.2347716333150258,1.9792996707548252,1.990517686703042,1.9838326161523647,0.37777807159840904,-0.8834249364898848,1.935415630895913,1.6724531700084497,1.9865121246864617,-0.38141971179375045,-0.55529282480902,1.8194142823830424,1.3237694448382729,2.055032811630984,-1.0229975326060388,-0.060435025130970606,-0.42775516736920155,-0.6684158061921994,-0.29380887018479435,-0.6737871683413658,-0.0041221882241998554
2019-03-03,1.6382084265423134,1.695544165678634,1.3292781076276865,1.1509194570228958,-1.2650998871720245,1.577123954555321,1.3679981922371183,1.49311637909981,-0.009363223368829672,-0.8979178294420281,1.5027967462068281,1.6440280701685244,1.1739971599784496,1.2652560368260326,-1.452510761107113,1.413589119465144,1.404320394491063,1.1232586654711196,0.7057665771742574,-1.2117551193107836,-0.4326876251940482,-0.25925147707359764,-0.00592883969920135,-0.3031963406393196,-0.5820441641604883
2019-03-10,0.7356720688234658,0.5876808166861356,0.9262879787067462,-0.6734010091621204,-0.5106226114795267,0.8252023132328877,0.6990787583907947,0.868893924906965,-0.29097518863299987,-0.7628342857394256,0.8437112092988491,0.6743210133027902,1.0361165993064914,-0.5826885596796206,0.07038879874855901,0.6371921367765843,0.42511313492129177,0.8054111421936861,-0.5992200873877072,-0.2664933539318459,-0.7063517140535682,-0.1894095061063619,-1.095568580004229,0.2452098201042712,1.0762649169163807
2019-03-17,0.5192790257531988,0.59274576233855,0.6599356112027532,-0.05611675076351017,0.7742076060354766,0.5456824771041789,0.4168828636852597,0.4994634798583658,-0.11627462192759296,0.6439292177979669,0.7474382878401851,0.8135311427704501,0.9134784269313019,-0.04012243640797688,0.6258511827621454,0.678712936922604,0.6878105613512382,0.6635736537177169,0.15099093988993964,0.6994745839236771,-0.06988025088037454,0.4459639736001099,-0.039540548480252506,0.524729033324858,0.40666757148957744
2019-03-24,1.3314736410455863,1.5264786229428073,1.149483407602953,1.153781467306294,1.4571778990677149,1.3674815232730388,1.3180875618828123,1.1652448099356398,0.7525474860093965,1.0586274630488632,1.3550503205650388,1.5486151069808827,1.244037091674277,0.9164653476901694,1.0357559916707233,1.4864777662305944,1.4890429269743037,1.3389767578115923,0.4622856957424461,0.6943481081145536,0.028333978324348964,-0.5062926679261488,1.4243426540216244,-1.1261222767513446,0.3317106869794489
2019-03-31,1.2957405838067666,1.1136373099608594,1.3420596990306652,-0.531819293461611,-0.6973241379293821,1.3344707419281558,1.2054113850073434,1.4739690117313677,-0.5442448250751992,-0.7024080178601451,1.2744032024204426,1.2051141845466378,1.1547661019495217,0.2160486842892111,-0.4275567060224439,1.2338383032319142,1.0149259619151534,1.3342730054840044,-0.6175847966559256,-0.14135540576613903,0.2908937382805569,0.0636607766953514,0.20739961057057923,-0.01841579882303898,0.8852152624192459
2019-04-07,1.5215694204521875,1.5033638777432998,1.4880979710920352,-0.06639671034582255,0.7563392742837719,1.527736955480201,1.4720943772770623,1.4118334299167128,0.21062658314724883,0.775451431438975,1.5988369285614732,1.6262843522770178,1.6512484662959004,-0.035255425379758086,0.5934388524257986,1.5697664655647332,1.5167540945798865,1.4258890115143452,0.1848513761558042,0.500703420358631,0.09579535182306198,-0.27458531477366455,-0.10082664438349129,-0.2571745836958137,0.5591323013548516
2019-04-14,1.2058069917111887,1.3373436021003144,0.8008193216736624,1.428231689311911,-1.7807782690625378,1.3125358153709838,1.2343087967443485,1.3412870485787538,-0.5235441144836599,-0.8437359079853978,1.1029932734814105,1.1815462400135053,1.011707707569086,0.4703753541909846,-1.4150371836357594,0.9118327202758822,0.9130472839266766,0.8323476462222694,0.13538165984640996,-1.079910235224066,-0.6208562688043412,-0.9242576731222665,0.5396459903288063,-1.1476200476225633,-0.06768366829735876
2019-04-21,0.18056530769214935,0.06996595795431389,0.4074118502141517,-0.8334177208786137,-0.7330950463536691,0.1967863951643591,0.18424020006439173,0.2060400752527182,-0.13970718157030568,-0.7178028040322564,0.2449228488311055,-0.08897463660978547,0.5553950002716649,-1.5021664537066906,-0.3046616051633867,0.024726553151146212,-0.24296791069068344,0.2779272852059789,-0.9196790886037063,-0.45558136187604625,-0.6788067510687859,-0.8217763106518037,-0.8951468001100555,-0.580619203952095,0.2838805094230304
