Date,SO_Open_average,SO_Open_max,SO_Open_min,SO_Open_volatility,SO_Open_change,SO_High_average,SO_High_max,SO_High_min,SO_High_volatility,SO_High_change,SO_Low_average,SO_Low_max,SO_Low_min,SO_Low_volatility,SO_Low_change,SO_Close_average,SO_Close_max,SO_Close_min,SO_Close_volatility,SO_Close_change,SO_Volume_average,SO_Volume_max,SO_Volume_min,SO_Volume_volatility,SO_Volume_change
2018-04-08,0.7909820391797759,0.5563620557918482,0.5509904387997904,-0.07204934770373153,-1.1226603661544408,0.38642094899661283,0.5411302872348039,0.16978799166069206,0.300918273059832,-1.2619287500227934,0.8487165208025278,1.1065512630288026,0.7923271928438382,0.27729663144729016,-1.0678064101338847,0.3499327923043884,0.48760190920626223,0.39526158137108763,-0.018214015255189783,-1.1761175899438294,-1.54505303708938,-1.6824730789786564,-1.3875839385632072,-1.0656362203109926,0.8302087913478066
2018-04-15,2.1850663533544923,2.235874035427396,1.1433147457000685,1.7831063319512088,1.958456724372563,2.565385538007702,2.638900420671474,2.2631824140546923,1.048009326767794,1.1220047105471245,2.243786374418653,2.15007804697104,1.5180676987571253,1.5683467645620004,1.3870582066648482,2.3962943473263145,2.3994140904781944,2.4181108657572827,-0.8968372475811035,0.21377736776008546,-0.8287689000999554,-0.7686962501546935,-0.8414759309915509,-0.354454922494284,-0.6811082634790339
2018-04-22,2.1620754286186785,1.8919899677195757,2.4584535851276446,-0.569767693675824,0.8358574586692146,2.2763892408719335,2.33181245978788,2.2989257547263895,1.1896392867726586,1.513360776647879,2.288830699378328,2.134447108012583,2.29109450780046,-0.07198660640486074,0.9913197009369519,2.250613137053685,2.346893227345731,2.048477138741219,0.6971091185102407,1.4434475530945456,-0.9568872912141443,-0.9121302146708061,-0.9737074488695948,-0.46234215028252174,0.6486484762428341
2018-04-29,2.111456392847937,2.0173088711995373,2.2770902546191856,-0.5386752506773811,-0.32447774643580024,2.0323520088836715,1.720724494693444,2.2900723902689286,-1.3896929052972915,-0.12416110286551342,2.0185200276169333,1.8607720972030035,2.195351489244084,-1.184745739774192,-0.21347699782313762,1.9302888215615028,1.7358127734841873,2.0787215079568075,-1.9420593596817008,-0.1877061004145058,-0.7189690224857742,-0.8261967068545399,-0.5303600818360952,-0.8362049825331406,-0.2429302763526365
2018-05-06,0.4790986935064328,1.1994583261677192,0.0647364723196994,1.8792380432102131,-1.4538220793848442,0.3318986837720859,1.024120227987213,-0.03239667642141021,2.258091378871807,-1.238916447712229,0.22313823242419242,0.877711320815447,-0.07031563068227557,2.1299638212033423,-0.9940891325386725,0.1437338069830641,0.6138196428121284,-0.1823020261675713,1.9908326484529848,-0.6466558902263663,-0.8909869118623109,-0.809755931957575,-0.9716915771097802,-0.26379063377731227,-0.5482237834642026
2018-05-13,-0.4247048495176615,-0.06740764073212271,-0.8951654749439111,1.2472562335890298,-1.659373576694616,-0.7168043580513286,-0.25083441136829965,-1.0945464361303976,1.5580011296288094,-1.7505425306942766,-0.6323867286748661,-0.343702740415183,-1.2400739953709474,1.8806655858472943,-1.886703896519636,-0.7523000633020535,-0.5051476343959225,-1.214501910695231,1.9028000449063107,-1.9310324700794383,-0.46604790997291595,-0.37469118100433285,-0.1721959682519649,-0.388862743777038,1.185404215594284
2018-05-20,-1.0096429996481366,-0.9370284703173325,-0.7884179343899894,-0.20140677314859387,0.9787753908190517,-0.9818568123460744,-0.9155075061473782,-0.7283377207151098,-0.336227010604598,0.9798543277957658,-0.7329132138312716,-0.5103499311224584,-0.6844285031566997,0.4601964776610854,1.2130281585924896,-0.6661582524708956,-0.6109306891124218,-0.5303606815099112,0.05052911526400434,1.2573499710087124,-0.07947954321138463,0.5157521629316832,-0.15577365573372234,0.7798953133062234,-1.3415914992794664
2018-05-27,-0.056805154016021105,-0.35830330814012534,0.21373742303781712,-0.7823951711566781,0.33299804853288273,-0.05365483337190786,-0.3349197570669318,0.41719487427695096,-1.2353229721913286,0.21739784766737844,-0.12812343866609127,-0.4414831325030625,0.2809703381546884,-1.1612919962943096,-0.19896793452575343,-0.02520657313000703,-0.194080068053054,0.20894511329388699,-0.8012560670024462,0.001672045798776113,0.6147944930330559,0.044388200185147664,-0.11437551818709694,0.09703980012828622,-0.9505702438767704
2018-06-03,-1.0766155571954181,-0.8203708287933869,-1.132025912078692,0.45938537164644977,-1.100546229238768,-1.2175822876396472,-0.9586628638242992,-1.2105203848842832,0.44192954867680945,-1.2125883945392977,-1.2584810026822404,-1.0629261518361222,-0.9794230160607509,0.16523260274844043,-0.9352294188724793,-1.327402772341878,-1.316280868489725,-1.1745434033409414,0.11278165905720158,-0.6539932681661705,-0.48155660627832053,-0.6199093556929622,-0.010602631990004588,-0.6875138356804045,0.10910352592225274
2018-06-10,-1.301476566940881,-1.205166787950059,-1.23294278994503,0.21398600322091169,0.710042752162474,-1.1753644352023072,-1.1077669582974758,-1.1713304457341878,0.22871762404183152,1.1051835715447362,-1.1210310214745935,-1.2334516078951492,-0.9545709967050177,-0.09604165701451198,0.9185778313204396,-0.9009821408537206,-0.7233890443889496,-1.1083839369230122,1.289527610400228,1.5690592992346488,2.0993048493738486,2.045069761413161,0.8658298408154256,2.089364730972267,2.2891597919600506
2018-06-17,0.43051675005033574,0.42459073752378373,0.5001722652936527,-0.2533884825391793,0.8188068335903039,0.42840959356495356,0.5722378403457208,0.47757768660386024,0.09670660556378216,0.9445052205324135,0.6386256531030299,0.5960323704733104,0.584777776715095,-0.24550505925927327,0.7359808181393166,0.6626163425096079,0.9094648282856697,0.5651997737108012,0.3807183240790733,1.0454561713950048,0.507849342649061,0.24382371434980896,0.7145651292285311,0.0590771247733518,0.8234090465134215
2018-06-24,1.6318968564281178,1.4508423224482851,1.798165480731022,-1.245990138046042,0.250609025748402,1.6648955377802217,1.4430563756880086,1.8450156068468164,-1.3924499017259733,-0.17662412813136497,1.6535835526781377,1.5968957252952178,1.7074869472244445,-1.0843734892509524,0.029031091589333986,1.655509832349768,1.5684431143121023,1.7001712785302705,-1.2797942652735084,-0.4130288744664555,0.12775370590118876,0.05061073337810433,-0.08313876037824433,0.08134085896199912,-0.9850037222863867
2018-07-01,1.8998844320920996,1.9940977390712076,1.7546648479415519,-0.04166365291189197,0.9124518233285752,1.8935460477261052,1.942695625369842,1.788985092216363,-0.2524048678126249,0.809927974988409,1.9413368593286902,2.1416457052511713,1.79537459938036,0.11348990608918837,0.9603248572428551,1.9769148966818304,2.0940022927568394,1.8590696325863083,-0.47098946512210005,0.7263383341431612,-1.9214103306090988,-1.3260351377260926,-2.6471841194718837,-0.3962877918744637,-0.179302706304053
2018-07-08,1.7883192856092502,1.8027938274049005,1.3439890710478413,0.896591006270948,-0.0007278982747203004,1.7976757184995342,1.7285699309886116,1.8649800681868154,-1.2517972676454068,0.21144790200484725,1.6146756561843159,1.7544648447909197,1.277609357642984,1.0153175488980242,1.033953765736899,1.6823890909651646,1.7818880504566452,1.2332885065181136,1.0957665536829502,1.235484783721767,0.7470144835024755,1.2777353542781764,-0.6250679986155443,1.7407687664141276,-0.2601390593539381
2018-07-15,1.6408944953798712,1.4405690204721224,1.829933688074329,-1.6688830430359614,-0.17787850371818592,1.5099262841023409,1.518718832095822,1.5404205428253355,-0.906232854513465,-0.2726309443978271,1.6015470698263239,1.4625322044142421,1.6880988862618327,-1.2528128570054384,-0.48622307931041486,1.5099734496600827,1.447384987729408,1.6607278969705768,-1.411651015615013,-0.47067357934635246,-1.928861108837275,-1.439903880676733,-2.1532955403410434,-0.6344511075952587,0.5084333115182448
2018-07-22,1.3528786164142628,1.4170251197255377,1.3479821148201498,-0.3137133034605203,0.49553488807704493,1.3117753084903983,1.3517421950208846,1.2957143375867912,-0.6049753745080583,0.5490604354398116,1.3434450806929326,1.3670320648216119,1.2004076872407017,0.1498750558684099,0.48781094230064614,1.3257384158892607,1.3509800911987169,1.3434008124087615,-0.6703569136484316,0.3528542682604963,-1.2061561107543761,-0.515288227103811,-1.5930655006987455,0.3412529905532256,0.48988843559644685
2018-07-29,1.4543176524448285,1.3939862725247023,1.5196154625241014,-1.0547804981570499,0.4017879412498226,1.4435420069964684,1.5381870037668501,1.3158228860469001,0.06354769942203693,0.8530785100916799,1.4455752603835,1.394023695212577,1.5306021855018144,-1.0612295903187519,0.31669470585935816,1.4795761099535858,1.5659726407196968,1.4252574968774223,-0.1648100818752019,0.6650651682048523,-0.24712260829285865,-0.5091734410506067,-0.243792260443607,-0.5170678412646686,0.37055114078354734
2018-08-05,0.9738918249909722,1.4120988485457415,0.4524097830259001,2.4662503615972806,-2.039829869563538,0.9600613820000414,1.4656248596787147,0.569513150646194,2.5738105325898375,-2.208547387123462,0.9296210448697957,1.4585886191469368,0.4895372572407858,2.5955667487775558,-2.2339205539237486,0.8865170784002498,1.371164891758564,0.428202191627289,2.5793586142764844,-2.2497151930188575,1.6417648373232518,1.9202176663526926,1.0223861903393734,1.959207484115777,0.7979050975901438
2018-08-12,0.3673458548623899,0.2829610383246762,0.44261012592918003,-0.42775403551562935,0.4271812736513089,0.374799749222522,0.3829674382264719,0.26774233764118843,0.3574770166595619,0.39862118771973276,0.4310304505669294,0.33475680220479664,0.4685521972847563,-0.2980879602072999,0.2885280778015705,0.44115205084850945,0.42901338031790637,0.456085306258168,-0.061165607073730595,0.18763535289348446,0.24798125783316158,-0.41289930695656263,0.9156560608442517,-1.0299937296929345,0.14492655682999228
2018-08-19,-0.16246005313906983,0.08797233278546761,-0.29043945586353276,0.8939329680824186,-1.6703858713567583,-0.3331620953256643,-0.10811251609332924,-0.5322877475060214,1.1224387930859219,-1.4723090110734767,-0.2596648556065464,0.0257297289732459,-0.30131345385543157,0.758146465517826,-1.3789923169152445,-0.4188153453143951,-0.16487149120377073,-0.40474480838526944,0.6040409889131071,-1.330132087875711,0.7457330853695547,0.21736768046746185,0.7137659431212015,-0.11558178028252199,0.7827758735733864
2018-08-26,-1.0579301301236934,-1.1071883789117023,-0.901111979306439,-0.4219371631804274,-0.7393437731754564,-1.1561293113027526,-1.2311965678792292,-1.006440646443338,-0.567613809644807,-0.5439790855113418,-1.0963375360674747,-1.2347225640550346,-1.0963448533619922,-0.4799456898879116,-0.6641582289426468,-1.1894292995678113,-1.3094678511265594,-1.1079259865472975,-0.5174932152204755,-0.7054281294325655,1.1668954127751976,0.06483618878864897,1.8224633269962769,-1.0513996481630217,-0.8716701322522706
2018-09-02,-1.2184001144283756,-1.0296234753548579,-1.254231240350589,0.5968627423257249,1.2642576686361726,-1.0383785414318847,-0.8226034697811418,-1.1926223209300393,0.9955982009536936,0.9042104765373085,-1.2491887521256828,-1.2096162918529305,-1.162494413798852,-0.2887584679687401,0.39837664390265315,-1.129070834575971,-0.8261109183606493,-1.168628942458855,0.90463373002642,0.2104784476076722,2.3906198320667733,1.8785480503117156,2.3427543211133113,0.6880544942969864,0.4675162338748165
2018-09-09,-1.4869118913383257,-1.6678184768249669,-1.228732290961511,-0.9396817878853262,-0.3994514884698137,-1.592370642991985,-1.734858181232336,-1.3769585377666542,-0.8697176742364321,-0.4083542903141495,-1.5680389752212769,-1.609032864653372,-1.3935778092559052,-0.8366237586773696,-0.42879821907007687,-1.5335713064074363,-1.7384949289373166,-1.3307744195899796,-1.0009189015198903,-0.37702176691804234,-0.029469401142482858,-0.4563393076879887,0.32581333626286696,-0.991363464778701,-0.8245742355730128
