Date,UAA_Open_average,UAA_Open_max,UAA_Open_min,UAA_Open_volatility,UAA_Open_change,UAA_High_average,UAA_High_max,UAA_High_min,UAA_High_volatility,UAA_High_change,UAA_Low_average,UAA_Low_max,UAA_Low_min,UAA_Low_volatility,UAA_Low_change,UAA_Close_average,UAA_Close_max,UAA_Close_min,UAA_Close_volatility,UAA_Close_change,UAA_Volume_average,UAA_Volume_max,UAA_Volume_min,UAA_Volume_volatility,UAA_Volume_change
2018-04-08,0.781138016825584,0.5547883179561873,1.0326629544239712,-0.6012010991582277,-0.0946338300925653,0.6145710216157085,0.35982177569543905,0.8489395024761343,-0.6036911262160536,-0.09747716684053634,0.7379523607173902,0.4785754088042165,0.9629817153569863,-0.7434923634624325,-0.27860479817067224,0.6246979395659217,0.44185106640446664,0.8536581016941225,-0.46698820540357344,-0.27907432409129224,-0.775904081574604,-0.702442121450822,-0.6619074572141368,-0.6787013154454055,-0.22285759076218647
2018-04-15,0.27114965578633354,0.09337668589562984,0.47722692711871845,-0.48470441745584636,-0.5773798286339046,0.052843734077653075,-0.09059537409364224,0.2986224645283054,-0.4802119566364663,-0.4759263560876885,0.29726046397612915,0.151396160873912,0.5159086997058295,-0.5758748095266415,-0.4239537713413885,0.129925960553086,-0.06866826310016763,0.4405203040146275,-0.6268326873135875,-0.41178441927311593,-0.8220739448818531,-0.6827932242118334,-0.9146927150913299,-0.5404739731046694,0.7245303199573748
2018-04-22,0.44917789183184237,0.3462547417610092,0.5532942055603278,-0.24398488586262926,0.41160099827548785,0.6078727274567136,0.8751540305201192,0.6576061410284441,0.3505884898379156,0.810905051218856,0.5280132385816466,0.6036549146828861,0.6532739392469769,-0.12085624866105008,0.5476974152063346,0.6132181612709869,0.8064770308150124,0.6161294494957105,0.2872110155524298,0.8508780292177925,0.05079826520259836,0.07478134543613624,-0.41199528959986703,0.2924242491389319,0.6313648149221668
2018-04-29,1.0979472252619975,1.1394511767987532,0.8531286989762087,0.32821260359467186,-0.5541949843157917,1.240754791070388,1.2004935029779051,1.0508763382898647,0.29779367854361416,-0.7759257166323034,1.0183873321389307,1.071972597606389,0.6598282143585457,0.522340153557383,-0.7388879780208645,1.152375079427636,1.0798688442307085,1.196616816041469,-0.10112497148072888,-0.565191255568853,0.6010474965659917,0.6889713296100156,-0.08379340834606641,0.9844227762262052,-1.967522177593136
2018-05-06,2.1761710276484236,1.6861779638784704,1.5019033358061218,-0.0902911899889835,0.5111042639727958,1.8996725362394915,1.3098276343695874,1.5011780912316266,-0.15321142239774027,0.4138077364996236,2.340337140233916,2.087049660570753,1.558816495349918,0.08932268817977189,0.7105324601073063,2.238251807501152,1.6659385030462366,1.756425907550176,-0.21298570048697574,0.6376143372673744,-0.6960282215816973,-0.6724607476462464,-0.5831836922525907,-0.6820085990649275,-0.07482750686333893
2018-05-13,2.585955942307397,2.644112352374848,2.4707855924075366,1.868468015860039,1.6145643034688901,2.5570775486275297,2.4221245849220785,2.3151436081320678,1.540933264995799,1.7822838770102363,2.5924938451579873,2.6857503408756935,2.5248766748668094,1.90385429591284,1.7474953108108489,2.5383362838039782,2.548746566937928,2.207113806820165,2.0147830227040204,2.0436997213553445,0.6938441072457365,0.9155355547734764,-0.33473489770189674,1.0464826327897605,0.567114486494021
2018-05-20,2.330599541114307,2.0575688594195283,2.5768526012527273,-0.5017255583950638,0.21959242161512077,2.155343221967459,2.0052139739750974,2.5198782126180315,-0.29735751629264634,0.5484003606923911,2.3233096260815276,2.104547338221986,2.593046255234001,-0.5115704758545815,0.5543662807554014,2.1890085454557844,2.0524482874895993,2.454526240014,0.04635526461351199,0.7298428901993272,-1.2136687536936723,-1.0491704804413822,-1.6482644323786357,-0.7684722394816157,0.038485774360977255
2018-05-27,2.122946742731497,1.951791681468008,2.2478506392978788,-0.5437845885873871,0.2830999882041661,2.0849128486560446,1.9425824701545467,2.18696772616861,-0.1292189738659946,0.26802337680953986,2.119499296964499,1.920912255202311,2.1928484505723427,-0.4774257722862164,0.41647968805436586,2.0283130018235602,1.8539630852565858,2.188054440486783,-0.39289294655090623,0.5862562622823579,0.2923169872434676,0.7889478582004331,0.10260295583048991,0.8304376955220826,0.4013431424227865
2018-06-03,2.312890087547619,2.4161084053934823,2.046145577477467,2.453381492360817,1.634079050769242,2.350885682385394,2.3490332371504667,2.2636883913646964,1.3524859609856195,1.1946198207885017,2.260194913121619,2.253848921436841,2.044780863769226,1.8623247708554405,1.6146328751892436,2.344775260238512,2.3300311612085185,2.31697030530906,1.0012522958554009,1.4191618330659703,1.8361003241311038,1.420221336288604,2.280408405289652,0.9766216599501308,-1.0937758623726719
2018-06-10,1.9493372131239837,1.8101661672447118,2.0575306342604733,0.11202240672223994,-1.775104981110774,1.8415898167571472,1.755519048275643,2.0046487024878754,-0.49800478020316363,-1.3234713890716814,1.946943723124707,1.8757546954852453,2.0536963778221335,-0.0027325630147480096,-1.5899544792064417,1.8159839651296075,1.751203681985481,1.9262006350824847,-0.20598038853990058,-1.5223501068686942,-0.08860802124746398,-0.46065887147159085,0.8599241247139784,-0.7765754956159882,0.626126858291862
