Date,EXC_stock_Open_average,EXC_stock_Open_max,EXC_stock_Open_min,EXC_stock_Open_volatility,EXC_stock_Open_change,EXC_stock_High_average,EXC_stock_High_max,EXC_stock_High_min,EXC_stock_High_volatility,EXC_stock_High_change,EXC_stock_Low_average,EXC_stock_Low_max,EXC_stock_Low_min,EXC_stock_Low_volatility,EXC_stock_Low_change,EXC_stock_Close_average,EXC_stock_Close_max,EXC_stock_Close_min,EXC_stock_Close_volatility,EXC_stock_Close_change,EXC_stock_Volume_average,EXC_stock_Volume_max,EXC_stock_Volume_min,EXC_stock_Volume_volatility,EXC_stock_Volume_change
2018-09-09,1.4002509835574657,1.1244301923324092,1.468809150525533,-0.9521559374766575,-0.19484704173771206,1.4221563044405052,1.317047657569726,1.571401179923576,-0.48801026950370063,-1.0805617902220344,1.3736282471278358,1.201650311759489,1.416904904312025,-0.8791927128618214,-1.2190641669412865,1.4156554763455607,1.3876241821543596,1.4500481936204552,-0.13498559105719385,-1.6492181105824777,-0.24379456349885875,-0.9537970616533079,0.7266188780106124,-1.6417299317254337,-0.2404298326657058
2018-09-16,0.8864168370569485,1.0251971682253391,0.4521768613521181,1.097939076020235,-1.8285626445811016,0.8872912221379404,0.8817708553831236,0.6077123163697282,0.7547435186472857,-1.2403047605645814,0.704005192554289,1.050862062515789,0.4504683281533895,1.7304486919834436,-2.0634702592544953,0.7672939209620644,1.0815556632442,0.48188473876053495,1.9288031630055484,-1.8505529152382247,1.011098678153741,1.50716533916784,-0.8343720292929252,2.0618995708054695,2.058849042218562
2018-09-23,-0.2423365489073741,0.06211376780021284,-0.5738586687989541,1.2159879105593994,-1.0001983281653,-0.14948409559041795,-0.09785520916518896,-0.272797821013328,0.3987094514833318,-0.14068880625797667,-0.2932728239801961,-0.05916605146710931,-0.3292758476923054,0.7855347834329326,-0.7195585064084761,-0.30861803567646473,0.15203476719019052,-0.6998181260489632,2.0077919821357786,0.4653029696610624,0.835404088157313,0.21301904079959316,1.0404830859334024,-0.3067426195455834,0.6073229006081708
2018-09-30,0.2836821571281765,0.39676677500078494,0.23174963849020944,0.252542791189022,-0.24594386189942524,0.39771722614134963,0.36508922883988937,0.2633493408704892,0.2651687625038011,0.4342485097858592,0.18065783604175734,0.24662859597327533,0.030539987115183288,0.5907852760651968,-0.2246877045042331,0.3647022616185646,0.45549075326732147,0.282526937094915,0.4574233824576594,0.3250026973792377,-0.37352797546785654,-0.46210950282237406,-0.35720971358557446,-0.20689988659954178,-0.8804625649086174
2018-10-07,0.42750229875745055,0.3491586504730974,-0.09947913242842626,0.9395575754042005,-1.5536643943201898,0.49485686494332237,0.5929541052846558,-0.06231742572728464,1.4660993441793002,-1.6400971555494497,0.17537334187377904,0.2768793717466253,-0.20619171637158845,1.1760940922277658,-1.525043563782333,0.18876527711788668,0.35900868010165266,-0.21821728888847955,1.264619627664092,-1.8351348894285835,1.3348302854067033,0.12779112600775697,1.9938534371126992,-1.0537011962227851,-0.027550570762461528
2018-10-14,-0.3293208999394085,-0.4276641868660298,-0.026860598612669928,-0.7486051508797705,0.48901429639609034,-0.012781265810831301,0.35599431272525106,0.06540554238288018,0.5681558102890037,0.8928066875551826,-0.20861324656100663,-0.4423099094959431,0.09662007978216601,-1.1382452097490268,0.47470006851970503,-0.07348908432795843,0.3683933583941347,-0.008747007634202001,0.7521918896945814,1.2969968136817145,0.32567567073265186,-0.423315582290496,0.8612420612529645,-0.810811489048079,-0.15538453548614997
2018-10-21,0.5743026807009584,0.5040282991287673,0.631865875735886,-0.35138107786409933,0.5096516940787261,0.6540573458364214,0.9631608129050803,0.6286938024723684,0.4939462021349795,0.09866853786547786,0.31198299857825784,-0.02012381481980354,0.46477928224895604,-0.8816211963382977,-0.16864679467417978,0.46331986910343614,0.8356860331578659,0.5249204235983248,0.35806483357389013,-0.04436424594601184,0.9787176197055435,1.5305793366216536,0.8520176723222214,0.8456586421756975,1.1599697623157759
2018-10-28,0.8375234673088283,1.705944654604052,0.5052988773456415,1.0033036099238812,0.46966676672932994,0.8325141848378022,0.8197436473212247,0.886144753301074,-0.2831649060401581,-0.510080126262039,0.32888337095894543,0.44261916151678077,0.044490540865775856,0.45579311362578867,-0.6452323018876345,0.4729718904234821,0.5563610901279269,0.24442810921946975,0.19346568021467223,-1.0235209297252592,1.52276829040251,1.2100927693809618,1.9803584079895622,-0.2364180282667879,-0.9408183172529451
2018-11-04,1.439458139268598,1.5520005198692837,0.836661708893831,0.4187707464715423,1.525741252487837,1.7037925206299485,1.7624315985524057,1.4034142138930592,0.12709496401086146,0.9447753760869837,1.3607917335613504,1.7071417901389687,0.8839164152449023,0.7704016661509822,1.6974035111899963,1.824426183110901,2.069025998786355,1.400219384329003,-0.15662237990239974,1.0748887159862173,0.6517745416610675,0.6795359555560442,0.9229273146246562,-0.027534874838820677,-0.7499664718993584
2018-11-11,2.381483685209008,2.686172085320918,1.97103548747625,1.2455483788988988,1.909604735736085,2.683358791287227,2.5530786646488903,2.4915379110814118,-0.8424592328368776,0.0667475103113927,2.390782406855035,2.5064112212386696,2.031528801626345,0.7747326946476056,1.518324508167253,2.5410065873547865,2.6303349365817144,2.2192391309918884,-0.5225132777906752,0.26181746904432646,0.4333329651425707,0.23822911257656643,0.35799523504127095,-0.0377315825871223,0.6564330883541003
2018-11-18,2.0048813551652174,2.0416765533410137,1.7984537827469413,0.8753814588849057,-1.1236479213478798,1.8185572457186876,2.013091025368255,1.4011822173603907,1.406184042167202,-1.6544458100177941,1.8682285745944665,2.072229426609517,1.6547892625872203,1.2466356575483792,-1.561458084816563,1.666037752308498,2.1078307304800337,1.4810571990524555,0.9154024682681113,-1.58207408518011,-1.0955162062170725,-0.207074758784339,-1.445433089024993,0.8597740731571243,-1.4401522747184397
2018-11-25,1.5081671058227342,1.3156448629788542,1.4296628816532646,-0.06543538576370178,1.0803812699630888,1.5605438231382613,1.7250351266232968,1.417870885141151,0.8571568516546838,1.6008398304284628,1.542599654563316,1.5164609581921868,1.5037200714314014,0.34951746862254257,1.442165248857941,1.69981670382849,1.9029232607648638,1.5403610114816975,0.6179832209335002,1.460923051009072,-1.1477116245875894,-0.5390247377172962,-0.235270238388314,-0.2973610464230059,0.44042930677396563
2018-12-02,2.0949018731278537,1.8930927460942946,2.1733217404272813,-0.977373720362961,0.5836287446330984,2.162892067719329,2.0536228020871024,2.0546266775280633,-0.1775897782408343,1.0113630685654258,2.0601364061623992,1.8869095279526562,2.2121857943205545,-1.0393086422387665,0.4771033343791424,2.0919311354241397,1.9195796636521172,2.0970766472850193,-1.7490421984471316,0.5454530358124444,0.9398213431131347,0.8250223263849495,0.23360417288869603,0.5597247327213435,-0.8996001272425012
2018-12-09,1.7858568720143637,1.6081040767703834,1.9420964482196201,-1.9280167951901948,0.1528799073491395,1.7515610886022859,1.6079780141073736,1.9795914277530373,-2.387567768117305,-0.03532339959845999,1.8480567211661685,1.700174473285381,1.7457683172385452,-0.2441791639450156,0.9896934743627759,1.7347771862270616,1.6129393148506626,1.8687272064274174,-2.244353576239374,-0.019027794732441747,-0.7310110543294714,-0.8814822904061166,0.0511577312525388,-0.7661428215706326,-0.3835241113637875
2018-12-16,0.9766151553884038,1.344480334053721,1.0477780590582553,0.9326104429677174,-1.5903357690010476,1.1701440954715054,1.2670281351904067,1.2503909521475545,-0.5301164324135796,-0.4692435728859224,0.8683732741090171,0.7153326239280272,1.0015881253302201,-1.2923920183283355,0.18140527267791837,0.741236291719894,0.545631602919404,0.8563788357732702,-1.5660596028132086,0.15720898750169782,2.3500933270010935,2.5963264503712953,2.083667770248003,1.6202844994037064,1.641341671444605
2018-12-23,-0.14345711152873353,0.35648565283568706,-0.42479946921772616,2.2458615677096128,-1.172284895398576,-0.05630615024005159,0.3791813609832426,-0.21574446825194912,1.9235647798296795,-1.2763020788459263,-0.5479354146967497,-0.19513377474030985,-0.692956859004188,1.75691669237025,1.0260460187344478,-0.32432364413100007,-0.4873469180459836,-0.4641374614876314,0.24316554570298277,0.9080072264896756,-0.7564645300652271,-0.9877491873880558,-0.4645485357642289,-0.9770123370563792,-0.0631668562857733
2018-12-30,-0.5299092481280225,-0.5752969129538003,-0.6764555994790351,0.348024200972759,-1.2189990600923144,-0.4494697001829175,-0.6911417597419865,-0.264058091807114,-1.05686222565507,-0.5850677863754312,-0.4596005724979088,-0.4044146301375913,-0.4489852138203023,0.1846035655026846,-1.2696836526889406,-0.38520010331285054,-0.2930729970816672,-0.3568766201162601,0.4359626447644582,-0.7526952233896345,-0.9818651016264955,-1.3506510207803306,-0.4125593424976191,-1.5077595536848714,0.03781689882992271
2019-01-06,-0.03976195086291276,0.10400447097272733,-0.2109860274711981,0.7870546098882695,1.3527400700314378,0.060230931919621526,0.06453112682853006,-0.06675688563880469,0.3717442288746774,1.2241590340685151,0.16148224971258873,0.38160203790726027,-0.0034928840674183686,1.1477001128728657,1.2626993369697987,0.22436888372886438,0.2577701707352851,0.011698199602845783,0.6715883197554725,1.051316858735847,-0.38728484879722724,-0.19393083040956097,-0.21806854631609893,-0.08584754346664801,-1.4964375473035203
2019-01-13,0.30053292877176285,0.2931653264119352,0.19380218282293488,0.15132635037506836,0.6073442802646664,0.3018128222347746,0.2912978674577559,0.23522022699300837,0.05900434439278979,1.0301356919012148,0.4577290317427905,0.6428357488928718,0.22655642561208642,1.0962040346410404,1.140770830561276,0.4745374280398229,0.4456422135011439,0.18333798165114099,0.5592971314357508,0.9980807516350483,-0.597175526649543,-0.6438606583987917,-0.4528052123064774,-0.5357934151927655,-1.0343988913875086
2019-01-20,1.1487152742781068,1.1242199353696982,1.0324850825830931,-0.35989060987937804,0.5628433417671194,1.1028518558864602,0.9019882213831271,1.186303101085369,-1.0397576510005855,0.3380587930323014,1.1942452866861442,1.1378421052067527,1.2179044126373852,-0.8199716148685695,0.0535696681216015,1.1867390863972833,1.257117753281157,1.133626724186459,-0.33679792295207667,-0.15390404317696338,-0.535449326329945,-0.5872432895259302,-0.1619014876996966,-0.756111048651077,0.4688534655267885
2019-01-27,1.1092773925961308,1.60726460124719,0.9729458689196414,0.914500270007353,0.905426670571867,1.2078627863883622,1.68068768455929,0.9565870866421783,1.186522502444938,1.1418040322722889,1.1491234556928545,1.6212785951483364,1.08203429540049,0.908012787385386,0.919075216778741,1.261633587890596,1.8439276277995391,0.9139867155790968,1.8272020131832984,1.1689496755242368,-0.6009443118400537,0.25067950710297204,-0.8573192891293671,1.126182219056677,0.3280968605791096
2019-02-03,1.3352538687666855,1.1153422333490122,0.8711909627653326,0.06977687690572829,-1.1143108657543184,1.549568841789439,1.6467268404005293,1.5509837045546222,-0.21283277716003626,0.265166288983749,1.416644076111734,1.428959213931363,1.1298654119763778,0.3476615212003421,-1.3333758421000743,1.6855692493469605,1.8075251670530617,1.690014036277966,-0.07818180011629411,-0.043403484591422646,0.8178719780016004,0.7089960933322939,0.6673279719572556,0.4320816867276294,0.7023722372414594
2019-02-10,1.7897010504703004,1.6803220658944324,1.8170005413180736,-1.2707066457046712,0.4614636225546902,1.629520119784932,1.4490582131153886,1.7590480071755423,-1.4241653316442802,-0.10869069848551334,1.7812136382297443,1.7823124106816848,1.947796024813247,-1.4627984053161902,-0.05833846316738727,1.659704985813255,1.5654222596439344,1.709103375182047,-0.9448285032800795,0.03512306867723369,-0.6563957485121398,-0.8272789164185628,-0.4738604398834045,-0.7844833006806227,-0.05092483272941248
2019-02-17,1.621686260704736,1.6821448146533138,1.5934075009245892,-0.6967669302052862,0.40250011659875157,1.630193740355409,1.6969893480167741,1.560200265575537,-0.29834197014630803,0.4388227695290453,1.6233591717344624,1.7855634854129838,1.6828460786928805,-0.5340355278675669,0.2779209052982597,1.6379973553143194,1.6069319202531918,1.591884655291599,-0.48202515570898885,0.026838522007599296,0.4042667639602058,1.033941539912984,-0.27293522448454793,1.66993339142864,-0.6304775490275599
2019-02-24,1.606960080169047,1.6235215422379368,1.5139927130616633,-0.6590673272051953,-0.36824705705176225,1.544811584957458,1.441508545770279,1.6134530316275566,-1.196818686219111,-0.7154040275006808,1.4985372084856659,1.3930762033984327,1.576454193857181,-1.540822579172464,-0.4560500768835887,1.4195696275277228,1.2535655584248053,1.4151913658733455,-1.088214503299211,-0.7556550770877636,-0.6563068243024593,-0.7594803417050778,-0.5622638344656838,-0.7042521634814203,0.08509892324652325
2019-03-03,1.347353450680104,1.1790089662581889,1.3739498255416485,-1.4415264055361625,-0.10958762027244527,1.2783434806908098,1.2277952729653712,1.2576093122092165,-0.7234468118802329,-0.3927081035222896,1.3009336770537374,1.2845859772324077,1.3501198929671532,-1.1341274270150956,-0.3415430965059062,1.2566642107213977,1.2039201928103231,1.288791072261859,-0.8784795154526955,-0.30656154642956934,-1.5561773440479982,-1.4854112290168031,-1.0908198377504381,-1.438085334679001,-0.48903895545115994
2019-03-10,1.5631446279215786,1.575239101893393,1.4099964388580426,-0.5101416366804895,0.7052897238566449,1.6237198017046695,1.7518471763850367,1.4073096515118715,0.596418325028612,1.0994781141461067,1.5744236857595355,1.598101017904327,1.4303836964809633,-0.29567481217415886,0.3747267297646885,1.6049530667662855,1.6526405469654566,1.4437390957164928,0.3545436960049157,0.7533976870598537,0.43336623291854703,1.8342182132463483,-0.2926493894303837,2.385228296296111,2.348258753672473
2019-03-17,1.4049009136061763,1.5037260713448983,1.3265497659624208,-0.2961557371783465,-0.5212232090712411,1.4391170052584832,1.5646206590163685,1.3939712895009277,0.19110412878335,0.002401217053130288,1.2969832977481321,1.4230947502306317,1.2695526763546578,-0.25500150876339117,-0.4149832229233606,1.3370627401124735,1.4956675494254736,1.2181224933494261,0.9388817233709491,0.0742942883792827,1.5361570114281282,0.5687902463167337,1.311517189407819,0.28878750876172815,0.31724282312419116
2019-03-24,1.56952991945009,1.5832055702652925,1.4057119502840767,0.0970768801647937,-0.9546049839302205,1.5367962310690275,1.4801757260625241,1.4652470332578447,-0.10195623564385509,-1.374996588321139,1.4913146749633421,1.5556975181286972,1.4342463113185706,-0.2852417894310655,-1.0771228020674157,1.5097796882547758,1.4964879763362007,1.377993979585352,0.18429026376735227,-1.4000246381329036,-0.20769626289273277,-0.7549807898056168,-0.026918230052678235,-0.7956113030551052,-0.4195614357976458
2019-03-31,1.2893487784837636,1.246770999980213,1.2654090891308187,-0.8296447650491738,-1.1317647580863257,1.1967926778504632,1.0892411871859478,1.2097838722076983,-0.8961794010889761,-1.504186295598707,1.1920280063338793,1.1981182036693585,1.2131956180707844,-0.8948162774762941,-0.5366597121627001,1.177330659555701,1.1430993385368546,1.180136673946172,-0.4714521211036492,-1.014956491132638,-0.8208612794728203,-0.5573924635578883,-0.4045982917556144,-0.4992185330576503,0.003860204365478717
2019-04-07,0.9201834801438663,0.8850886544487416,1.0244397875937297,-1.117969472520925,-0.4828214706377122,0.9177415885870251,0.9165249121929059,1.00554127597781,-0.5910445597283807,-0.9162244836615866,0.927547799159082,0.8384686465226355,0.9647773923806495,-1.1009657931302426,-0.8867241831687758,0.8867705995316568,0.7117717742667122,0.9992611130795744,-1.2854097984387505,-0.8354783896012018,-0.1741584088704648,-0.43174313997729924,-1.1181335005852977,-0.17671399443072872,-0.38355432760459246
2019-04-14,0.718467258212448,0.8819532347407001,0.6189707325322147,0.7099859475854198,-1.14227763280391,0.7637762504661566,0.8427565249938586,0.5807232651985955,0.8435753596500973,-1.5623957899139451,0.6423356028449935,0.8719095930902259,0.6118028532186619,0.7286853319572629,-1.655032704687491,0.6331094331316248,0.9266346252370004,0.4677459632826044,1.2697621876994223,-2.105945233590316,0.32000625949142214,0.5836811238519464,-0.796273084811957,0.8313872195224505,1.012387622418615
2019-04-21,0.8431839262314897,1.1910552046433478,0.8644165028700298,0.8321627563636752,1.5084716628992325,1.04248208993079,1.3308276298699542,0.8026773798290332,1.4549546762837355,1.5967246133165642,1.0074221444270117,1.333573832732381,0.8787489212530011,1.2254397621546682,1.396708942577418,1.0341586854134643,1.0650239688145793,0.8552186788669184,0.45759780399071953,1.122796648926298,0.42375094415289005,-0.2783539353079052,0.28508302322233076,-0.3733402629209504,-1.0540107449991407
2019-04-28,1.1562001583977344,1.141456935666994,0.9866280041321062,0.7073842411859101,-0.7469067422659683,1.1738796909931544,1.1467721358498226,1.0476841607822693,0.7428522186026292,-0.9268257125268209,0.9545622556306398,1.051776401946797,0.7279464478416445,1.1316646308769707,-0.2961099073283728,1.10069386880793,1.3462161015430154,1.0903398198765328,1.245426228985745,-0.9192702385637667,0.0759983076278049,0.03998161248880299,0.988885740949102,-0.21349135324522195,-0.7745043609768104
