Date,IMMRStock_Open_average,IMMRStock_Open_max,IMMRStock_Open_min,IMMRStock_Open_volatility,IMMRStock_Open_change,IMMRStock_High_average,IMMRStock_High_max,IMMRStock_High_min,IMMRStock_High_volatility,IMMRStock_High_change,IMMRStock_Low_average,IMMRStock_Low_max,IMMRStock_Low_min,IMMRStock_Low_volatility,IMMRStock_Low_change,IMMRStock_Close_average,IMMRStock_Close_max,IMMRStock_Close_min,IMMRStock_Close_volatility,IMMRStock_Close_change,IMMRStock_Volume_average,IMMRStock_Volume_max,IMMRStock_Volume_min,IMMRStock_Volume_volatility,IMMRStock_Volume_change
2018-08-19,-1.6439247605113323,-1.6295116054914796,-1.4084538808471834,-0.40823498105829864,0.3373076182305892,-1.6552552757237358,-1.6443733168754295,-1.5108032431417173,-0.26653760320646874,0.5625577580210206,-1.6086328210575693,-1.6303383555709348,-1.1545131097393306,-0.4315689446425064,0.30519116930060186,-1.6523284010801527,-1.6511120663323116,-1.428548516127337,-0.17643259870945835,0.4260073776279067,-0.5896156923352038,-0.5421158280948182,-0.24516223959978145,-0.4961772723696389,-0.3105788206452848
2018-08-26,-1.3096698740276949,-1.4038599213689997,-1.0765605209036009,-0.8949099691325347,0.16442441886094478,-1.307659093767577,-1.387573869435225,-1.147355627346057,-0.8065526627405136,0.07969543134735194,-1.2508454297380633,-1.3470878664508852,-0.8950735504546593,-0.6027245964496375,0.09161376860207386,-1.3022146729146449,-1.3732375191199764,-1.0851324206279407,-0.5409277050503273,0.34115863017304143,-1.4020066439423073,-0.853287001248123,-1.2885464186928124,-0.564545764362672,-0.1374078716415361
2018-09-02,-1.1991230613877943,-1.1661377224498286,-1.1143500446475512,-0.17386267180280301,-0.4854521534403534,-1.256231520688893,-1.2157923005155093,-1.2017072484010525,-0.04210071848561876,-0.5088960560099217,-1.2250007164253873,-1.2012850842966112,-0.9908362614386974,-0.22634639828034647,-0.26484869203393074,-1.2963553980392144,-1.2752810372508327,-1.1629457307025888,-0.11153750552313949,-0.3220527093111911,-1.0756004039121754,-0.7737126164585209,-0.9844108917576209,-0.5616945420559538,-0.0753089450803543
2018-09-09,-1.1725143442825008,-1.1358217645884898,-1.1016562244333874,-0.09427198714825409,0.4079769862147667,-1.1663432231051984,-0.9273848602818103,-1.1886628688235217,0.9835803792373634,0.5181823107544411,-1.185551835805335,-1.1904005329017628,-1.0039446452779466,-0.23440407678307765,0.35900015412892294,-1.225425400201848,-1.2425671265001814,-1.1619307864784192,-0.04911142032552354,0.4542048004223536,-0.6843439157868711,-0.25651545659124664,-1.0756850121788692,-0.07581375430809374,-0.06493527501051935
2018-09-16,-1.1425354176434177,-1.1904912708827537,-1.0212793765571242,-0.557169144414443,0.0865153167235149,-1.1700146169875747,-1.2495894397317524,-1.0261955733651615,-0.675768608359748,0.14373215020919508,-1.142048451288053,-1.1945577523897681,-0.902112412859275,-0.4551265042047198,0.05433088549209247,-1.158426395887651,-1.2188184509496172,-1.0093788222971964,-0.460353351309609,0.004363479233131418,-0.6406231524032656,-0.16164926904276677,-0.8759587600263555,-0.03662872898891756,0.503078049786994
2018-09-23,-1.0788029191769979,-1.1420879034298466,-0.9256871097973234,-0.6717398958079824,0.4853368303534568,-1.0817523958367767,-1.147991431194307,-0.9878097537244003,-0.5435720271572225,0.6677418278927629,-1.0356004850505443,-1.0841537632241092,-0.8188396805844561,-0.44819713414214085,0.44526572876784903,-1.022722470264882,-1.0368341824799432,-0.8910889840755315,-0.37551900086895545,0.6559592102938612,-0.7501483944781917,-0.5308415753084493,-0.8326674882761188,-0.4579604376653601,0.1836956533829505
2018-09-30,-0.9088437328898225,-0.8904830968523822,-0.877830757650031,-0.15713101423147977,0.06508826226529299,-0.8993422002183543,-0.9305336062499077,-0.819162894205289,-0.4018883636823337,-0.10853735287780641,-0.9459589707093593,-0.9284206932270898,-0.8177310340110404,-0.2149643809549232,-0.07591896360850646,-0.9638913865825138,-0.9918709227042952,-0.889304383619505,-0.34265829084203925,-0.001439336020481932,-0.8085221869137642,-0.6084275076960052,-1.1232270637801884,-0.5031441596819091,-0.03983224821131288
2018-10-07,-1.133506477108241,-1.1692826839348345,-1.0572886932920347,-0.4058754486327264,0.2284123472529197,-1.116269263986018,-1.1529405379197526,-1.0560433960712436,-0.44703525942185496,0.08717109398170883,-1.0970005907594316,-1.1313194942502638,-0.9020358331139241,-0.41974479375725793,0.3219238067057537,-1.1303595179082528,-1.1768942892789807,-1.0650476955069672,-0.5033836226380934,0.3173610967512019,-0.9019325630816142,-0.6425482634943784,-0.8414016526338904,-0.5839529029925679,-0.23068904990848677
2018-10-14,-0.9020992296118563,-0.8978477561062255,-0.8229693878606028,-0.4315074336554946,0.39844030855358376,-0.9303830014945043,-1.0030213397731185,-0.927110096443973,-0.5670587927574058,0.394970988169479,-0.9142852517571451,-0.9449642338734128,-0.7243746462252846,-0.4676805095889788,0.29938804839228855,-0.8884479176508625,-0.8570618377497342,-0.868748214283983,-0.3615706055876001,0.2343031546933283,-1.0764120937735477,-0.7228388020353546,-1.4502305439647085,-0.589414042048062,-0.09482454732770484
2018-10-21,-1.2138586720217772,-1.1658765241430649,-1.4821497162009964,-0.5284884836630587,0.08256904462602069,-1.157992688918279,-1.1610052877020158,-1.4818478542282794,-0.5139055970730108,-0.05848729570207361,-1.2388664839895291,-1.1171772648098621,-1.393861849928861,-0.3356794584531125,-0.014437911583011685,-1.1662212306878197,-1.0487174952133325,-1.5786980300513342,-0.20769426690929474,-0.2567118506780096,-0.9468632147779459,-0.6682052026646702,-1.0743998101488867,-0.5766808509415692,-0.11886630081866274
2018-10-28,-1.2995968313650839,-0.9252431042238581,-1.4270401272010975,1.4081357966726107,0.23366698308833608,-1.0107798414449938,-0.7679622536490844,-1.2781093494652902,0.8745393401504611,1.573969651852945,-1.229789446742815,-0.7592549046644977,-1.3534585381307036,1.544284991501117,0.08259004358386308,-0.8709252338397094,-0.5357831716888042,-1.328074025029144,2.5821780563143877,1.8930588696950932,0.2617576493705531,0.5855653622810181,-0.6584014280144234,0.9458508871172772,1.2387508807206358
2018-11-04,-1.0795372394275304,-0.6615435281231281,-1.1726357322571406,1.4966272825221059,-1.9675638623608205,-1.1742516669473109,-0.8013523988407439,-1.268532091695447,0.8443384744546101,-1.6356722752928181,-1.2950382104969003,-1.1943642397922656,-1.2591919308040147,0.37533527051846344,-0.3447616980311885,-1.3480133418696272,-1.2903471830719797,-1.21985516090199,-0.0799302395017329,-0.5700117536086081,-0.3219373455037027,0.015418068892655803,-0.6120330719159828,0.2706958398587931,-1.0490488775362794
2018-11-11,-1.4217305016458708,-1.3474045082922013,-1.3512987930074138,-0.03706438099812392,1.2013507862122559,-1.3971208637631707,-1.3041257500479466,-1.4235842402888363,-0.006746526222486055,0.9965816024912648,-1.428576206999377,-1.4590304338026518,-1.4784974260611985,0.08816532582920046,1.4361965844040894,-1.3212086794552613,-1.123648282446387,-1.2745423734827133,0.5494299247381168,1.1235477337918827,0.9587243781286955,0.3919974518032339,0.29959054958749065,0.3391346934771918,0.5840944195743842
2018-11-18,-0.9765739660414657,-1.133342632543702,-1.1664747201108912,0.1631407841166506,0.06450194072127108,-0.9805461432642525,-1.1403826913595638,-0.7488993799246952,-1.0178980981830894,0.3492355429755451,-0.9581453558535387,-0.9613518601693055,-1.0654999265634213,0.4774448120334908,1.1367882168627772,-0.9928086911956204,-1.220262051466342,-0.949887559066204,-0.7099909517270447,0.759998251978497,-0.9768805052839539,-0.3684128603268801,-2.4620104049770792,0.2483039827651098,-0.9589218350602935
2018-11-25,-0.5429061967142219,-0.8170781729395016,-0.281136357209092,-1.4579803343084605,0.2972616814261343,-0.7558878645604168,-0.9181474859479274,-0.5559698645320328,-0.9922464670662319,0.03440589826372935,-0.5279314299125851,-0.6749880917810214,-0.5305097159446084,-0.569042450956974,-0.5643905908410444,-0.5828213292418272,-0.8021780700477343,-0.29237118405136675,-1.2522929973313535,-0.32950587225554123,-0.7683406990907155,-0.8197105644667905,-0.47803416097887247,-0.7791013303641785,0.2972347741513669
2018-12-02,-1.5013624599937936,-1.0434090871588722,-1.7070264980972758,1.4137779600568467,-1.9696408527637141,-1.6100279905664496,-1.0086981120920766,-1.968319134545951,1.0197873023666657,-1.3264284540628548,-1.7496868531531264,-1.2299150463281974,-1.8309035710965011,1.835653800669306,-1.9580467781634587,-1.9573515997776256,-1.5923413820876404,-2.027191502173069,1.119308345439859,-1.6773333476081107,0.1379951216556954,-0.3599215329955901,0.29584236253940027,-0.4739794983128885,-0.08589218793275159
2018-12-09,-1.9967810014237406,-2.2015276180912227,-1.7582375364197873,-0.720039582402879,0.584884816087947,-2.0577953918184932,-2.224017718223446,-1.7447209141809883,-0.807280509774456,0.15556227207181142,-1.8254044563100458,-2.180480403498932,-1.4337967323672312,-1.5595949452497093,0.3020780365471532,-1.9293481725913963,-2.1784534783628797,-1.626494489404545,-1.1902890438546536,-0.35294410750648997,-1.0931879843545924,-1.077985922703888,-0.16579139025312123,-1.1363492487437081,-0.2649216650310508
2018-12-16,-1.4969166504580582,-1.5698831208837911,-1.5853039896399932,0.13648118111123145,0.8522668484836151,-1.267860946663043,-1.06344795090322,-1.3719299631086457,0.7175814592550935,-0.7177225247406348,-1.5524585544609648,-1.583164160461781,-1.5473718290886098,-0.121547548064424,-0.1126242289058974,-1.4426515478443693,-1.465614799269931,-1.600903232108498,0.22870034749292484,-1.006725299029335,1.7818782960464299,1.5179242939949698,1.5295798710369488,1.2266530833916818,-1.0782712442676656
2018-12-23,-1.5656152048349934,-1.531915254432943,-1.7018914944981465,0.34774809515205796,1.6454376553774908,-1.4997261244559406,-1.6338114736019358,-1.418275619488519,-0.4922335896807908,1.0155384071956894,-1.460898263967264,-1.4301734117257208,-1.538318290779598,0.07064103252071292,1.4455792576141049,-1.2275033109342404,-1.3778490647392105,-1.2382276045288423,-0.5093419781895716,0.8111044067729236,-0.5783083717863002,-0.45979059030076,-0.48791852351256243,-0.37001836453202785,-0.12098928196095526
2018-12-30,-0.28082191261458206,0.35021692642376195,-0.29995354824890863,1.236150626210891,0.6864355551490702,-0.2211464545431496,0.34388065829907605,-0.45977749666718987,1.2809398031303811,1.1863496833327791,-0.5841420521419045,-0.6754125632684593,-0.45409607121760415,-0.5013686193525524,0.9139517931163265,-0.4037237698348795,-0.2957163281120665,-0.06094899356943665,-0.48081663934439745,0.7855661196256092,0.2591518925818674,0.5298779255970605,-0.6052159051938778,0.7493354903983381,0.8090876643340968
2019-01-06,0.3620632868639941,-0.03376819002791839,0.7363057801957463,-1.3771260574524289,0.13010825082690827,0.19374995573996928,-0.21471720181393028,0.5432782816139182,-1.1172549314319762,-0.16536714718485815,0.5285547307557638,0.1420876145124827,0.8940886928273238,-1.3851614343354104,-0.07333232950544558,0.360171785756075,-0.06670452666597657,0.8544813696464586,-1.5139714783882952,-0.0727807166704421,-0.8918307286116263,-0.885540586527859,-0.5087779972359868,-0.8485770917809972,-0.6347423475187757
2019-01-13,0.7263894924618962,0.4459147493230327,0.7735046765948962,-0.546039632967616,0.7781053301187758,0.5456815544821634,0.3058857202298874,0.6343494587095759,-0.40801545270928163,0.7912484534342785,0.8340137454662067,0.7743134095492563,0.6826234190083801,0.31955607941991104,0.905867841525918,0.8600669224501101,0.6868095362316099,0.8615942183228714,-0.1236971912833376,0.824741862662515,-1.0865333119779135,-1.0755829507431613,-1.40779067619282,-0.7913893523845594,0.432536876910057
2019-01-20,0.93532342335592,0.5389181173565201,0.9749876210533382,-0.7355017855065121,-0.7287212648297178,0.7473982868833189,0.41885487826933127,0.798996223985305,-0.45791842507365443,-0.5282156816478967,1.002376532556239,0.7558080135578259,1.3100670275616,-0.8410982115541655,-0.6781707687895264,0.6823536951892246,0.6176537061165258,0.9395796237551725,-0.3937479472320901,-0.6420750797433842,-0.2853770921690106,-0.7382385519680751,1.0884905124457673,-1.164250743928438,-0.15455597826030443
2019-01-27,0.6301102789392409,0.15950686226575153,0.8738695520881771,-1.2286695858443355,0.3244734814270422,0.659794725409368,0.3239466389991278,0.9561600491218794,-0.8872274723464616,0.13654515544510323,0.7448184209473103,0.3980690573260652,0.8389021885184461,-0.8927036685773406,0.370193977585722,0.6987230717051041,0.41034634918333934,0.8403896772427383,-0.9957180783005218,-0.34161309289802544,-0.19650710185295245,0.7300491337392124,-0.008323208142873309,0.8305694063879272,-1.9138398550380613
2019-02-03,1.182298987354707,1.2966666655024304,0.9576597670806686,0.25731809329892563,0.7658001461299431,1.2770257547867703,1.3775978297601263,0.8487868254127681,0.603687682070107,0.9171956566915993,1.3144791065112917,1.1966640161281985,1.2517424329526474,-0.3201640925508401,0.6314561564988149,1.3743669251504471,1.4412138850902565,1.075888674289374,0.532764285437549,0.774850505409343,-0.8375853215753746,-0.5931792301855549,-0.5920960892568052,-0.4383106320479065,-0.11092491906352145
2019-02-10,1.4151890780328213,1.0990129292681414,1.5334379642101983,-1.3242374304270328,-0.05405568802492781,1.3187249159950416,0.974484529698779,1.4720335886489233,-1.0438280312955166,0.09492788312014565,1.5132042452722894,1.3024182040266516,1.6677640289356428,-1.2093987384439766,0.012714980030138514,1.373654024196559,1.1343923377843261,1.467941946077316,-1.2314461598574447,0.23051292214347346,-0.929163118319123,-0.7718312638872558,-0.9975910405257652,-0.45703913207296104,0.7604472557889542
2019-02-17,1.1494489466730933,1.0211899635825572,1.0403473802260352,-0.4929701028905298,-0.8305468994462616,1.2441265593678534,1.0497364760965973,1.3032822789191514,-0.7358222560620297,-0.39601859805049566,1.1751376803665516,1.2839772062752266,1.2286028745008721,-0.29661433365208845,-0.7184641831433669,1.064145972286373,1.0840075853392583,1.0082925501684417,-0.19005653945246911,-0.2706936267575844,0.5703573766755001,0.8029330500800663,-0.036208447561535885,0.9449646019340758,-1.6164826658237619
2019-02-24,-0.18390448284728034,0.7310035242944549,-1.4295789828239132,2.7052621851446306,-1.7734190452010912,0.10463661970417765,0.7218983020771593,-0.39536585795786605,1.5863011218847942,-2.07295046827628,-0.18258122197791282,0.9189541473826366,-1.2894748052290599,2.8411606842259074,-2.2115042737986177,0.05743724224729617,0.793037434107711,-0.31132605110761347,2.0670953190083856,-1.8267811341877513,2.7751123803101696,3.0737217482382317,0.6770310583268402,3.1248149314107447,1.5263384643845255
2019-03-03,-1.0688921527450914,-1.1469669483726503,-1.0418291614372404,0.23642916419167742,-1.334765033857297,-1.3175820290459297,-1.1695494401899036,-1.2628590997664106,0.3513174609021115,-1.1628821062195267,-1.0083956772373772,-0.9586943628672835,-0.921699352909453,0.14410554626646646,-1.075536268761637,-1.210986776549512,-1.0399512607429366,-1.185164438225755,0.47893731726964733,-0.9759705292295829,1.0431737535778212,0.6430401365550701,2.3968761408162758,0.2548939212628922,-0.19700522001408724
2019-03-10,-1.6238487797645975,-1.7436077535256154,-1.2119879256005548,-0.18745769415957017,-0.7541424985247078,-1.8777841332326763,-2.0363494103411055,-1.6053801985533631,-0.47822475436168604,-0.2644786103831958,-1.558538538744617,-1.678704706176333,-1.187528507808472,-0.36865287784356565,-0.5260023006526323,-1.791247835451299,-1.7585541859118508,-1.5994437058940985,0.061751902820374384,-0.7130016238072474,0.9457844281871081,0.6286829197907038,2.1669578818294397,0.15780583361614742,1.9279039211675033
2019-03-17,-1.7578659653700333,-2.0241307345857753,-1.1962342636795735,-0.8794925394341963,0.35348242255150664,-1.9029349505697724,-2.0718568868909317,-1.6760077579094708,-0.9795274018255065,0.2535063054888428,-1.6719875092712109,-1.824667635494554,-1.3899319482843187,-0.4272021502499931,-0.07267734975083465,-1.8319414299658665,-1.957490704596728,-1.8040655683284001,-0.1761387968204999,-0.4380678082208194,-0.09407670533427252,-0.24647096390968068,0.3560573121913125,-0.3495242026932484,-0.5705197436282295
2019-03-24,-1.5325124351211334,-1.4750918799129296,-1.4742161782914638,0.26536556166054315,1.2268013094172208,-1.4958547170290366,-1.5585918894254818,-1.373957538941017,-0.6042456782796026,0.12687063401701695,-1.4322536865553768,-1.499782577836309,-1.3626211410920641,-0.05399584502806897,1.036113942480362,-1.372918522011851,-1.5246137954814978,-1.2327707949759135,-0.7743033821119506,0.23978127750854908,-0.030583308354703735,0.28711053337476883,-0.7525797159523488,0.48681753965883656,-1.6611252523062532
2019-03-31,-0.787308815567695,-0.9180705362290469,-0.5830808288655945,-0.394521834193494,0.7074665204179055,-0.847416030304398,-0.9959949536387253,-0.6649220261581495,-0.9998576150513987,0.386062398215006,-0.7357063362088238,-0.8848638064524632,-0.4785372216550877,-0.6053617745713717,0.5223913762818826,-0.749677108312673,-0.949483317581211,-0.5546429894854119,-1.0968279856371859,0.22203136535117832,-0.15840622970547258,-0.07353797458064562,-0.41971398045793723,0.02199458366547428,-0.41897485753282915
2019-04-07,-0.7361452862600436,-0.8438898135091357,-0.43951487467135303,-0.569175272449587,0.05692493470668241,-0.7408008267930886,-0.621152708619936,-0.7461650332906591,0.19113498944423615,1.015255593408862,-0.6736025854763429,-0.7784565353178357,-0.4383047478892058,-0.5468757815942626,0.41964188184094137,-0.6664572136764422,-0.5252718656371065,-0.63912503424147,0.27247481788091393,1.3989785222575957,-0.8454664362957623,-0.5746870918054118,-0.7934927450804319,-0.41819603964939256,0.6250295439764518
2019-04-14,0.02769670263332231,-0.041381719605423306,0.19999591093807767,-0.3796293350330062,0.8293591529664784,-0.06937040912153006,-0.12102353620840901,-0.05252661029876771,-0.1941861264331692,0.8789715527380219,0.07020839870827685,-0.01913094028023273,0.18567072626575568,-0.33722354161942203,0.6716434394668737,0.07100320195583618,-0.05727228814737106,0.07995502753407838,-0.3825782161071129,1.0446283027372103,-0.8220780083063289,-0.6428893190267886,-0.8167983526064284,-0.4829796052381007,0.09308399586841122
