Date,BMO_stock_Open_average,BMO_stock_Open_max,BMO_stock_Open_min,BMO_stock_Open_volatility,BMO_stock_Open_change,BMO_stock_High_average,BMO_stock_High_max,BMO_stock_High_min,BMO_stock_High_volatility,BMO_stock_High_change,BMO_stock_Low_average,BMO_stock_Low_max,BMO_stock_Low_min,BMO_stock_Low_volatility,BMO_stock_Low_change,BMO_stock_Close_average,BMO_stock_Close_max,BMO_stock_Close_min,BMO_stock_Close_volatility,BMO_stock_Close_change,BMO_stock_Volume_average,BMO_stock_Volume_max,BMO_stock_Volume_min,BMO_stock_Volume_volatility,BMO_stock_Volume_change
2018-12-02,-1.4108164408401942,-0.9347862789725664,-1.7466021858253393,2.748315911991155,-2.254144004848663,-1.4227215995827032,-0.9397493593616862,-1.7442365953690202,2.652704095958117,-2.167047680340743,-1.5354796116657345,-1.014705195792153,-1.7864035604499455,2.576819906068604,-2.1176963577428958,-1.551438551645985,-1.0370798910774819,-1.74635559669761,2.7043858281289954,-2.2503540447949346,1.8904473798253223,1.9340594207242359,0.8264267228079784,1.6567467037722141,1.0343059629162887
2018-12-09,-1.8665264059415383,-1.9563849377369193,-1.9075235433044173,0.565573668508256,-0.7479536158143106,-1.893550343481504,-1.9021428880629252,-1.895278849035924,0.5232911857495511,-0.5670808258953614,-1.8537941061976642,-1.9721607651622683,-1.839325995638664,-0.12920306431788542,-0.351888004657806,-1.9001590831141666,-1.9877769770868252,-1.852550279032065,-0.2348802451526772,-0.341556341898338,0.7348483944605024,0.16285016082785858,0.8056835166987991,-0.232950192008146,-0.6039836783980327
2018-12-16,-1.8523621256726377,-1.9594294305792712,-1.713052528166713,-0.4142833969960028,-0.011700351551418457,-1.8530454770898168,-1.9352338629897976,-1.7980914744982914,0.04083845268769574,-0.25681708208535864,-1.8330072820131469,-1.8934340412392794,-1.8664229560690269,0.3065890389528614,-0.43680140568135045,-1.8827589686754878,-1.939028021628356,-1.9408848725160046,0.41360584457422944,-0.5596983661400454,-0.024435205239583008,-0.2151653320414475,0.023864773085355576,-0.23119984999140558,-0.3509684758927917
2018-12-23,-1.838040985481848,-1.8534853938989804,-1.7062951698933695,-0.31103958691938777,1.5269953144504937,-1.8202828919773109,-1.8865337907908404,-1.7377193994632822,-0.2539233191950446,1.5188071025293528,-1.7932432338409092,-1.7894382835911748,-1.7404165059166545,0.08724249535627877,1.3686918270484232,-1.7159600538991544,-1.7795934576571193,-1.7096248395784075,-0.18613912957856552,1.3918684064515892,-1.1263772092338373,-0.7381347336692731,-1.2048533188851525,-0.15361114629934625,0.7034256288613577
2018-12-30,-1.376144443869624,-1.3828553462775535,-1.3363200962706914,-0.08613811991189226,1.1832799073257732,-1.3859693611779549,-1.3642175947629855,-1.259803738622197,-0.2590249674611762,1.2902375531338535,-1.3299522162450363,-1.3287390452980783,-1.2585769321332365,-0.11161085481261308,1.1141034629010622,-1.2919589288125979,-1.2398932519787484,-1.2121866650950521,-0.044888565631238574,1.3255601629309517,-1.14912481850798,-1.1530413825002623,-0.3531905322820797,-0.9378762847146449,-0.38299826007855026
2019-01-06,-0.7157893567238168,-0.6986262680885019,-0.7468319231654252,0.2044159658103881,1.4385323103362406,-0.7097468669746284,-0.7052498904239851,-0.7898987838527066,0.4018254542857164,1.4712349713848596,-0.669828990205392,-0.6287324286766182,-0.7477501164030129,0.573179032824036,1.5194463601503647,-0.6138904190656277,-0.6207279787390069,-0.678235388814474,0.3588895623436668,1.2916664150004358,-1.157441214379626,-1.0130748525573827,-1.5586482784573163,-0.1197874628825034,-1.2172680889421368
2019-01-13,-0.11262112150797532,0.05478856982301017,-0.12946738149106546,0.5892262394061515,1.4643591473443829,-0.06981244342269184,0.04954030011666406,-0.12925623981190615,0.5835990810325937,1.407735312346794,0.00940322676074437,0.1717159939550459,-0.032197256568523853,0.6571756979613937,1.3999728676853171,0.022580581153464976,0.14610194589452058,-0.09112838925710412,0.8814179549495584,1.3868742237494789,-1.0793039282746482,-0.5036462406763327,-0.7934011802868249,-0.050901815211646564,-1.121687623989914
2019-01-20,0.3747490109482692,0.24916592472985788,0.5138003600535909,-0.8305867303791796,0.41932348222915544,0.35450103639145264,0.27578299763336583,0.4749889983236418,-0.6884451645560163,0.49167668176412077,0.4489852473387933,0.3601880995817799,0.5573931121420446,-0.7402156736499621,0.43787728131415804,0.44569158297988587,0.40086011433182744,0.5850820486490365,-0.7455010935668762,0.4264988228953929,-1.3458990953166148,-1.3670121430440352,-1.180570303893007,-1.0595313123708852,-0.3064045306484554
2019-01-27,0.6105181753879012,0.39074179059998027,0.7812116363221207,-1.1378213951769662,0.07155250574100361,0.5994792061933382,0.555569873794669,0.699799690013008,-0.5206442777780405,0.2612904446971507,0.7008017884027756,0.5490186005637201,0.7676241390213797,-0.8296444365318252,0.2573629353666151,0.675213354060444,0.6357675997156155,0.773646510390711,-0.6073185570159185,0.11870448252261133,-0.025289870505405113,0.5788661890795167,-0.7705894294955531,1.1214434595912302,-1.4996785510341166
2019-02-03,0.7568563927232633,0.5295740143953633,0.8903050681976924,-0.9810209063655497,-0.0491944794044252,0.731620439062418,0.5917417290395268,0.8475783782275647,-0.8114420218367627,-0.2152722586948453,0.8030285530158381,0.6530942725852787,0.8316113597002651,-0.6874860265827103,-0.3881136563344131,0.7955960073149635,0.6427734639493311,0.8723272304698669,-0.8808856503746825,-0.3716869219512623,-0.9759399608321399,-0.9495358472850928,-0.8785643422064715,-0.7307797747284895,-0.12039752027653843
2019-02-10,0.8639094055574336,0.713953752522098,0.9876007023440326,-0.7292898086596855,0.29069271244314304,0.8276335971904286,0.6619667256341193,0.9101324631397811,-0.7478301769635568,0.45367127771258736,0.9167922273042276,0.7500327860163527,0.977191794071413,-0.813889334762415,0.3595684786701855,0.8812948821129151,0.707301162692002,0.8930644676091227,-0.7001965245061775,0.47714773883714223,-1.2623983034041266,-1.2311143826597237,-0.9622030586847545,-1.0897360162687333,0.6074369674587164
2019-02-17,1.0903870211673472,0.9731338017499384,1.0903776331832398,-0.38854072934889217,0.39026388121810274,1.155598946302029,0.9736050343476064,1.2137077772956522,-0.768900389001099,0.2727073500472211,1.1479336742459831,0.9521741168185635,1.1764588332338433,-0.877821169238573,0.3102778963819875,1.1562424703857928,0.9700541123000556,1.2131640227787035,-0.9809566630242892,0.21774684854486667,-0.29890286438909247,-0.25818638733925925,-0.02379385189557247,-0.3247152595617251,0.5139572912229586
2019-02-24,1.5751137542040856,1.6189380572147027,1.3823280332681924,0.665445990475433,1.0285802469663288,1.6344867033347574,1.5923969089886423,1.3988449900732705,0.6768613570770348,1.047871729047089,1.5640502085298134,1.5700016574458884,1.421825300751395,0.2547925992261215,0.839062013272358,1.6339054553531045,1.610269509183973,1.3572224748972974,0.7950810107437264,0.8366562799844987,0.13470411690024106,-0.03556071188923938,0.36644764969471677,-0.2301541138279566,-0.007936962450168105
2019-03-03,1.4522016511938873,1.3911144838516216,1.4486851819082722,-0.5564788637970086,-1.0899210664807912,1.4210882746497329,1.3682538813482439,1.4345888834235758,-0.6274173787551959,-1.1892159664075745,1.4161362157609092,1.3728908179102643,1.4183494790394413,-0.8933056881162211,-0.9927465808438369,1.3918904199009192,1.3261091182582803,1.4235783289404804,-0.9379718781102472,-1.045679377391865,-0.615586115511773,-0.38876477145882155,-0.3178933229068795,-0.2719272269964068,-0.08213207368232014
2019-03-10,1.1201905338661962,1.0167095328110767,1.2199520923024023,-1.2441367497617704,-0.41664189257558876,1.1160874153786136,1.124759780959145,1.2335266079741953,-0.8983747331122194,0.03082742993336377,1.10792176927131,1.0852421962389471,1.1481892218376877,-0.9309668315640333,-0.311516458470297,1.1167306336462288,1.1156354274984075,1.146094851134354,-0.5615699492932107,-0.03479518112194804,1.3687405828592993,2.36050237481186,-0.14482739594521374,2.5377789051505983,-1.4090711133165785
2019-03-17,1.0806164693455644,1.2348526320355455,0.93703441326214,1.1670088459943764,-1.8717122076722457,1.0254622733919236,1.1409804860634116,0.8901430293709244,1.3429580580852167,-2.0203270371115725,0.9993386480385582,1.0924738409111145,0.793174816743153,1.228710527084763,-2.179333823160943,0.9760133984296936,1.0438939939590237,0.7381075121444418,1.4130301638615999,-2.321016998427288,-0.6468953212259144,-0.38236294419184547,-0.5369678913215512,-0.247878163535527,1.5683477778640764
2019-03-24,0.5204568900692945,0.43337597799874816,0.6315099875158318,-0.7935041040326315,-0.09090533888469611,0.4715692200129942,0.4598118198991076,0.6419372087850642,-0.8394192686644945,-0.33863911847339784,0.43925144889568296,0.3423655666050745,0.6011837928945717,-1.1570281890202783,-0.3411999039479587,0.4358920423693094,0.31324713854822184,0.5960117401146938,-1.1343211031177949,-0.7127600522572098,0.003967717384033639,0.017368155667123825,0.6337555389446182,-0.1583125711158701,0.2543064627002108
2019-03-31,0.73999555667343,0.6722316509604188,0.7250775472437118,-0.24529150912260742,0.11281508907701343,0.7358716239211935,0.6148590603424071,0.8494845820090761,-0.9135542362608137,-0.20653447388761506,0.7755703573509152,0.7684770073654552,0.7252463504066851,-0.12705062759952512,0.139757005890821,0.7760660299134219,0.5710718563660037,0.9700147381716243,-1.2446508724420904,-0.22109759474157667,-0.3996959814302669,-0.5142039664562271,-0.46025350631981954,-0.4395299826096655,-0.451542618396828
2019-04-07,0.7520213182388307,0.7201128335261695,0.975970716466463,-0.5330090181412855,0.05988701382764163,0.8030543579532768,0.8534640320296619,1.0174008116108464,-0.46294609995262637,0.3016235372037992,0.8832896096433894,0.9507964613654819,1.1242781885560984,-0.5402124306975383,0.2050548295354133,0.8492610534931399,0.8811149574585386,1.0561345149965808,-0.4943163546795906,0.1654158679486489,0.5068568070200906,2.1133901098013506,-1.6117323594385005,2.3558696349542645,0.9613657074019335
2019-04-14,1.3143651896978723,1.2310402535744958,1.4969234161754967,-0.0633482550046522,0.4962273030899431,1.352981122912757,1.3026000575522356,1.490733128357984,-0.07527566998841471,0.6702071588023001,1.4350845351764425,1.4374096916358243,1.5648591150855067,0.13838063627004096,0.7859980012258772,1.4128877992098279,1.394496250072361,1.476129538912807,0.1754335063561268,0.8678644955766464,-1.1218397275546066,-0.8612943011964548,-0.29236661337405323,-0.796410921430646,0.2480511979624708
2019-04-21,1.3897434285823893,1.2110760809545935,1.5695865059749385,-0.34391156885889185,-0.8534422290861488,1.3853152250510923,1.2829515397407274,1.5664078131331858,-0.48664201661189593,-0.6554908512228635,1.4361059644679572,1.318587268573332,1.6040550017596715,-0.5002944656551119,-0.7065123580247031,1.37690283570764,1.2746090166812303,1.613266169265209,-0.5470541875152279,-0.4326398040916826,-0.8972339917019007,-0.8380884794785227,-0.6701883293761173,-0.7066653695608749,0.4207793780345115
