Date,BXS_Open_average,BXS_Open_max,BXS_Open_min,BXS_Open_volatility,BXS_Open_change,BXS_High_average,BXS_High_max,BXS_High_min,BXS_High_volatility,BXS_High_change,BXS_Low_average,BXS_Low_max,BXS_Low_min,BXS_Low_volatility,BXS_Low_change,BXS_Close_average,BXS_Close_max,BXS_Close_min,BXS_Close_volatility,BXS_Close_change,BXS_Volume_average,BXS_Volume_max,BXS_Volume_min,BXS_Volume_volatility,BXS_Volume_change
2018-04-08,-0.9791286107718651,-1.0467238543554818,-0.7422309477177884,-0.6321142044790927,1.0377856031441006,-1.1109863967466684,-1.2491792631641976,-0.9642565006009606,-0.5210912785881548,0.7295902677183596,-0.9463615134702043,-1.1874508670703823,-0.7072782208059573,-1.026366644723557,0.6255125587569308,-1.0273462907216808,-1.0577705324345232,-0.8623981596839805,-0.16270116654266648,0.6113962281096579,-1.9335528169184382,-1.2800695198613354,-1.181928150268331,-0.8449977063420464,-0.5445502683283416
2018-04-15,-0.6485565790218617,-0.4817980528810908,-0.8464371880754908,0.9357404376420891,1.1247629406880824,-0.6468214665462836,0.017171958570619608,-1.0734713713175492,1.987470683868206,1.7450743971553824,-0.7346956004182299,-0.010164557904347284,-0.8086011486195017,1.8330125841941902,1.2702848702400997,-0.6127768339104376,0.2460859890600868,-0.9802898651183571,2.31098665955893,1.8336965923803006,0.25734021980290606,0.6169313237423439,-0.2627578991372786,0.6973529853632323,0.3695710131211514
2018-04-22,1.0914152515837048,0.8742391845893801,1.114583863793972,-0.47360222277831737,0.11488655374333663,1.0834348579494413,0.7107878372250742,1.2263098745278092,-0.7416681114529732,0.19800332174132076,1.201093105394754,1.1459141280953526,1.2596468011064395,-0.5835433351632487,0.04952258453321722,1.1217007615335837,1.0006301550981158,1.140563437846491,-0.5902369056062804,0.2855132580746164,0.0017585226126751719,-0.45071526789324007,0.12167837553738878,-0.4842862722680104,-0.15587616048016215
2018-04-29,1.236351940680919,1.120732135521949,1.606339918467481,-1.0250669185242614,-0.5031238732897803,1.3889251707660248,0.9870072699305128,1.4560107482097366,-0.7151156076037379,0.1923540214479074,1.1286604623138563,0.9656304493097192,1.3381627892553511,-0.9040812234923521,-0.4205847512802153,1.3306959277443287,1.1328428432682613,1.4544350157427894,-0.8965503171547299,0.5507952822150218,-0.48050503540904893,-0.46506387650643155,-0.03932707268065555,-0.44548480507019017,-0.6695159328952036
2018-05-06,1.736379140770528,1.5514010586224207,1.7926316841643826,-1.204255213998834,0.46885350423569483,1.6822338421098584,1.4495736779184958,1.6169864500145574,-0.6384018527297319,0.507322168053419,1.7998647626254556,1.8169911502965326,1.7890198646215152,-0.4860347330865699,0.6387259376212777,1.8090297146101133,1.72392209886117,1.606176915098967,-0.4829671921870075,0.6726908008763737,-1.5087956663468556,-1.2171605650713895,-0.7575144415706601,-1.0519341625096508,-0.4194052974446655
2018-05-13,1.7829368697259047,1.653835834684167,1.8691796092777342,-1.4434183165852477,-0.1490445200785064,1.6781931209372134,1.5285399865948937,1.7506507349822211,-0.933701938240353,-0.17675736711250736,1.7746642259782177,1.6127786550318328,1.8775836099725494,-1.2800308695372287,0.02446969682888363,1.662482466518854,1.5170634559583023,1.7002357639549281,-1.0554952294771809,-0.18331146031935885,-1.2205504788644836,-0.8055282209857032,-1.0017917237099254,-0.5944866792110292,-0.15499896252687395
2018-05-20,1.5223425395439287,1.630412114785296,1.553092853953271,-0.7554493382284687,-2.1524107200448228e-15,1.5051974180479777,1.500221170251413,1.5245016220024428,-0.6384026261344576,-0.46707448748155056,1.487463195963094,1.6478046636414156,1.3638349627525583,0.02966139965148727,-0.2961277935624769,1.5853259978755028,1.5843420623766824,1.5008423313698906,-0.6994059115384272,-0.6871125407426558,-0.5136937815403663,-0.39520913268899305,0.014797835016127752,-0.42283947312746717,-0.25767453249231165
2018-05-27,1.0157059173703573,0.8573583187319004,1.057737526963525,-1.0584012094726223,0.28367129721157,0.9947550500726423,0.9019589068315147,1.0680314376513051,-0.7105911519609791,0.01017652430784383,0.9417927989590884,0.9374847636456249,0.9521497140560483,-0.43493189158398954,0.555727016918522,0.8515786606629302,0.8144969018364826,0.8279724845119913,-0.47684475824480177,0.20446977811882333,0.09415965275139433,-0.2314737363111883,1.062774938486049,-0.44958985303722615,-0.30681272589110276
2018-06-03,1.3948278840795432,1.6717903493866466,1.1940363454450658,0.6153828578634517,1.2353764906826485,1.4496307100475625,1.613010713046023,1.1863153958935346,0.43055195689274556,0.9249082530131911,1.4181281638412404,1.5406026436064622,1.2885653746205878,0.09673493493738627,0.9345097899250981,1.5092222236610078,1.6321627783366441,1.3366939791523587,-0.24144038392141934,0.5781286636155117,-0.5162348054340233,-0.3864343831597023,0.10208532698804182,-0.4232899987128604,-0.0931895841093317
2018-06-10,1.0904581400030677,1.3054121101290224,0.8432478046781529,0.9364990902428628,-1.6210837185145512,1.0340321945831592,1.2063599391244881,0.9216116864006013,0.33676441689976205,-1.3135387243058416,0.8659063101936846,0.9131824985777397,0.7502966548251218,0.1379862896677106,-1.1736415704753214,0.9212952944242476,0.923708023365103,0.9491870810307949,-0.5553128830192701,-0.72135806940246,1.0339176702631039,1.9941646114040767,0.32116341093828815,2.1663742029561677,2.6945414109031645
