Date,DVA_Open_average,DVA_Open_max,DVA_Open_min,DVA_Open_volatility,DVA_Open_change,DVA_High_average,DVA_High_max,DVA_High_min,DVA_High_volatility,DVA_High_change,DVA_Low_average,DVA_Low_max,DVA_Low_min,DVA_Low_volatility,DVA_Low_change,DVA_Close_average,DVA_Close_max,DVA_Close_min,DVA_Close_volatility,DVA_Close_change,DVA_Volume_average,DVA_Volume_max,DVA_Volume_min,DVA_Volume_volatility,DVA_Volume_change
2018-09-09,-1.349953792322473,-0.44354032898521417,-1.5279250598650878,1.3722573263844662,1.64948842974994,-1.453839034721341,-0.4723109076230821,-1.8164676954945538,1.5872693893080543,1.6355560109734544,-1.422456114166783,-0.5048256445352205,-1.470796051737526,1.1180708437203686,1.462174599196429,-1.3159393135754147,-0.34430052316021387,-1.5583060494884442,1.3451627166973315,1.5653714246755928,0.38089106585317883,0.562288146115989,1.0422289808565308,0.44269421244855744,0.061798845541536876
2018-09-16,-0.07437905608571341,-0.6256841647751693,0.24924859110901873,-0.7690338761475032,-0.05374708363615221,-0.22227855681012987,-0.6248459944412104,0.2313331366883505,-0.8968575759370621,-0.17390922802814313,0.05736169274721417,-0.5255344342097091,0.4973038539894912,-0.9334476293705425,-0.05235388964365723,-0.2136454404500793,-0.6086835039304608,0.23459956379016572,-0.782250969026629,-0.24432857880402506,0.8104028671861429,1.7016476949916097,0.4133136446988761,1.7255340099793346,2.5311299492124837
2018-09-23,-0.22789407983884938,-0.48592445847805443,0.16410899098868076,-0.5634371301689565,0.44353164915960347,-0.07175059597373411,-0.26582351853918135,0.04351558904805881,-0.3241059358341888,0.5298225136537383,0.052959506028276544,0.028320651246521434,0.13448808087991312,-0.1050894224614056,0.749100487369641,-0.009199535338380202,-0.06969714731613719,0.22414766494259314,-0.28476453585418254,0.5561415693397729,0.02620498529006579,-0.2915718997106186,0.5661469642802941,-0.34305984270361517,-0.38107859499027286
2018-09-30,1.3959719388188956,1.2570599145887444,1.1571468113774637,-0.3217835079451418,-0.026135023994963275,1.4628864678239932,1.6184166920160454,1.4149014102529363,0.15964448529415817,-1.1018093810482186,1.3097542810063718,1.0420195490627866,1.3225394622532367,-0.4969007030404329,-0.4766451353817619,1.2315850662323156,1.1535596855669739,1.1631652566853912,-0.16624335713282368,-0.9785584037749188,0.2784521324575101,0.7224754319438006,-0.7814696566550419,0.8009558659259841,-1.8566403537876726
2018-10-07,1.0034304633286777,1.4233052215262691,0.359433520182878,0.8218978737259185,-0.4481474854799609,1.106585280445143,1.3256199714474868,0.2810631315993641,1.2234231398851863,-0.908388382318656,0.5390841247603773,0.9936053160810255,-0.5572176673686794,1.3778801917286412,-1.2767484744799174,0.6691312360323554,1.3528300481968685,-0.38097990230670253,1.583397821008786,-1.6509473321738506,0.49873505767489745,-0.08585641578698755,2.515839663375113,-0.36237810320309266,0.5317525831264546
2018-10-14,-1.149163571323331,-1.29679228224356,-0.9474786118041743,-0.080758286606255,0.16708890303143592,-0.9625441601784456,-1.040548552256458,-0.9079275395172736,-0.19211542886343363,-0.48367615682465526,-1.3655091194434243,-1.0174748513947487,-1.3275553581766528,0.5237278127388317,-0.4235863281428499,-1.047762246165626,-0.8932896484867149,-0.898970481322148,0.05355736716526404,-0.7873175953033866,0.8846998515720833,0.898945718833397,1.0427480448772433,0.8063548567527619,-0.26655156699742644
2018-10-21,-2.005754260804562,-2.093892803875911,-1.7827395038492995,0.02436934891812051,-0.8075865848929128,-1.9743968031543657,-2.007863818459289,-1.9208037979541064,-0.21563856680845012,-0.7326664802916097,-2.103667138341149,-2.0294809822080238,-1.7787223972849657,0.05810790224537947,-0.8121587060310737,-2.06682323625715,-1.7853067549591473,-1.6997899371597653,0.016155170438783215,-0.5991689794939762,0.32401207457457143,-0.2912558554864785,2.1288537175358786,-0.5792576225903195,-0.15797711411731546
2018-10-28,-1.3407389140190322,-1.2401782852164844,-1.1753256720429126,0.2509494658833864,1.2926702324001171,-1.3554189892422088,-1.2826314844714293,-1.289544342693084,0.03850580380751701,1.4197234538235919,-1.2952890289174166,-1.393377028861349,-1.0274183329548694,-0.21365719995615046,1.0690178376720425,-1.280388091686284,-1.278302609209128,-1.0996759860443315,-0.08158099465782473,1.047290607856671,0.3163085109251409,-0.5048815969439886,1.8867706038369594,-0.7964420161134453,-0.33876054388343496
2018-11-04,0.10553619788161815,1.5174543568759233,-0.3381241130938719,2.0252120442738395,0.6190639820082785,0.5496366838857898,2.1851030628607973,-0.3283031998652594,2.8561165499465027,0.8715320339895698,0.13245126529895945,1.6966701343791744,-0.07464088404931112,1.9032092643871377,0.5691438245776684,0.3312239841564926,1.684299592152813,-0.028663993115369307,1.8919781320100248,0.7363424846652704,2.765824266953602,2.2250769232251866,1.6077341269229684,2.0468022288237453,0.14013405261050443
2018-11-11,-1.5237984339573267,-0.74334919499683,-1.6750487819882807,1.2759144192468153,-1.7468800085955494,-1.6423113962714986,-0.8195742415266286,-1.7870285204765999,0.7823192629902497,-1.8309274623668765,-1.8729133579185406,-0.9474476870894014,-1.888477520735822,1.2008429641121878,-1.7839077742802059,-1.8763009433904903,-1.1429376681668608,-2.006395662276144,0.9864801759375276,-1.8704753993642684,0.20752714282463433,-0.3688480827488925,1.858141631259567,-0.6771476634998739,0.1905239923489524
2018-11-18,-2.5387850740325044,-2.4844236316417767,-2.339999474969773,-0.2660208316652878,-0.5790915505955988,-2.5309360056442007,-2.2365538701238794,-2.44608246800958,-0.38529333726897014,-0.634413280194192,-2.473031940355025,-2.4598788372939873,-2.200628522646973,-0.708390745788155,-0.0776946551025766,-2.5111156239717705,-2.4648898201456215,-2.3657107478808452,-0.7560502479961191,0.09148252698372324,-0.9646666593318357,-0.9091509815057675,-2.1019850692778816,-0.47461559609130743,-1.1040106623294699
2018-11-25,-1.3938613012507115,-1.2588152741891956,-1.7121112128131541,1.132428123648499,1.7966354581676087,-1.2173323461918044,-1.0712487396501666,-1.6930311645966936,0.8046209161971972,1.9277800219906378,-1.2433068989808165,-1.025471881261684,-1.6706121705416332,1.167443384694173,1.9876188114386286,-1.045436287316847,-0.9213305250923558,-1.4682343221601326,0.8584556224621445,1.8781901794760885,0.12021916197387876,-0.23379155839804455,0.017336615426116263,-0.24272382023805547,0.1957381714430283
2018-12-02,-0.96638562377697,-0.8299910215627605,-1.3024214738186637,1.206760972791429,-1.6542760710804167,-1.1017338573881446,-0.9039791472537692,-1.3646978256063338,0.7260698290418734,-1.5122759789734084,-1.2479358041249453,-0.7890979172506299,-1.4666526942115305,1.4170790193747933,-1.7223174001813084,-1.2253446607781453,-0.8011174246903651,-1.5696992225300843,1.5291706142056394,-1.8035443346276836,0.47447007298341204,0.031862302623724595,0.18409036596990397,-0.010663687303143897,0.5851503872731424
2018-12-09,-1.828813971681937,-2.017695693089516,-1.5007163327998052,-1.0089506327357296,0.40857899596835784,-1.8042972465982972,-1.8747143905810397,-1.511307096047613,-1.0496833123388658,0.5091824611045341,-1.790601619353324,-1.9441178996754738,-1.5221132672531947,-0.765587287227716,0.44719416606296597,-1.820399892986677,-1.8713983984391431,-1.5362579862582384,-0.7938094546883021,0.3569137682062876,-0.3661543178485019,-0.6788712483175005,0.4117264440297358,-0.7801649088192947,-0.19762963308956671
2018-12-16,-2.009793696169607,-1.9045302548260432,-2.145729049370173,1.0424035910528167,-1.3801448857411238,-2.005288164470534,-1.7216578661642674,-2.182979806745709,0.9895579212005672,-1.5053806793283797,-2.0651345875293576,-1.887558075370838,-2.162592315921469,0.9932654588637714,-1.2923647552735902,-2.092141076325783,-1.8398401302076424,-2.197269422022748,1.170457987743869,-1.3994482431984678,1.0264874619544055,0.7215573425536661,1.9186177425466728,0.1943170771777242,1.6914394348592996
2018-12-23,-2.096044930920604,-2.1346278537376997,-1.9378614664104759,-0.8530166914213547,0.6831700600080318,-2.0555632150268592,-2.045540233726338,-1.8820486921943136,-0.9709936711182167,0.7720504948565494,-2.033419830702733,-2.0895274578871526,-1.854977800128863,-0.9425433423347985,0.8026525908978525,-1.9653628167862094,-2.0502597017070836,-1.844793843007886,-0.9164147752496868,0.891832280534062,-1.1045561148711243,-0.9811430429489251,-1.248271206911379,-0.6614332014086485,0.3343663109437829
2018-12-30,-1.5811753614594293,-1.637715369818467,-1.4453882465197707,-1.2586399909153843,0.5882298658834034,-1.5076567760392858,-1.4092717097032699,-1.420202450593709,-0.5089594473352874,0.9698265541088633,-1.4813485853608446,-1.558206154078838,-1.3321096859254795,-1.311888381310423,0.616635281038362,-1.4325389862273497,-1.3643887982277416,-1.3217191535863755,-0.561198955601056,0.9930322810097271,-0.4538629058434032,-0.18151564683622934,-0.3466133847202918,-0.09205523835791458,1.3324784874831388
2019-01-06,-0.9805261901308711,-1.0205026894136746,-0.8702602450417519,-0.9196527078942527,0.38418077295967645,-0.9821130890300633,-1.009754407232053,-0.8779701142176513,-0.7727216465632127,0.4481274350830673,-0.9487346888129847,-1.0066035637072426,-0.8333191243981468,-0.919272827834487,0.5475142130931991,-0.9201763463106756,-0.951811975149275,-0.7760216171282897,-0.8172262800916924,0.6629176437705827,-0.6225407474857856,-0.6433186733067927,-0.2990963752224306,-0.612421984486225,-0.0444382267945281
2019-01-13,-0.57346709417199,-0.6538475391296477,-0.4672925518736923,-0.900784930993757,0.6086730685965088,-0.5736412279519185,-0.6851576533203547,-0.4355643097220417,-0.9435634490887578,0.42022673328915394,-0.46197834500588464,-0.5929531420913006,-0.3693899331749386,-0.8468502690276689,0.5893920699293155,-0.501904449354165,-0.6585321549496439,-0.3667892884550143,-1.057398974606588,0.5110088638606815,-0.241405239733324,0.3178726168618065,-0.5333726444025482,0.5159757733019052,-2.026013696701874
2019-01-20,-0.3962649823217055,-0.5752229244182758,-0.17872459082746106,-1.3535350212363473,0.10812884334780064,-0.4416724972870787,-0.5524568870260135,-0.2587915653065561,-0.9591215700192737,0.23417753251491022,-0.3272068268643482,-0.5148443848272607,-0.1503414992359473,-1.0950831268847545,0.28240426866660306,-0.4039909286489544,-0.59032066568824,-0.203380088974403,-1.2147173027641693,0.16811594689621487,-0.48884863079843416,-0.2627240892834653,-0.4258716561107544,-0.15590046784960643,0.3402249536711305
2019-01-27,-0.3894439376163204,-0.4845475127278401,-0.23936486438782284,-0.8806530600727603,-0.004743999509953734,-0.42700228671907464,-0.5133280501407913,-0.22213519237900023,-0.9047874510855838,0.08547962955361627,-0.3567443884727651,-0.5401486433000372,-0.15192423577714487,-1.0996673361427434,0.0893455444200007,-0.39603419866665895,-0.5477638246300827,-0.18048010360087768,-1.0856040120353398,0.1941419860842803,-0.26104060099800647,-0.3315516957466441,0.324261775053758,-0.4770250372969622,0.6531623387665598
2019-02-03,-0.22411579342973995,-0.39007974753348434,-0.020930524991349186,-0.9343749228427651,0.3356581144464326,-0.24236849509634406,-0.34329157843498126,-0.03872891125544342,-0.7604225052557593,0.1212966141782488,-0.14900982236837346,-0.2713638850164951,-0.032377550981385006,-0.530292738157243,-0.03994540383342324,-0.18840155102877965,-0.3734735321421379,0.06524355191087168,-0.9068910999534414,0.043929245340660304,-0.6831476323300234,-0.9719384575855354,0.11865759354955223,-1.3557702955287751,-0.23050750832854713
2019-02-10,0.07296181824840978,0.06314637076292091,0.15484816503644988,-0.13812830555072841,0.7349178099042656,0.0665372015291858,0.14891071286903637,0.05177591828134869,0.22445748415088032,0.8877108733693008,0.0837431757572896,0.1346158540788967,0.02023074548181544,0.23130505050185762,0.6729593189190111,0.213212691876792,0.20125321226999782,0.17255075113855534,0.10589623569001312,0.8528015467712123,1.681599679339879,1.6279242043286966,1.328732933769431,1.3522864961415575,0.5644796678316533
2019-02-17,0.5801093925433283,0.3273412927373091,0.9473412974947806,-0.9516748130178411,-0.005636235963432615,0.5211861010934444,0.29469720685847417,0.8973320182809326,-0.9213693925605826,-0.14696663021256653,0.6312609903325441,0.3612608526659111,0.9337912720966252,-0.6868570765120001,-0.05447367158794384,0.5687309823478595,0.25147409542353044,0.9217062919866514,-0.9695957354105321,-0.14302981143152246,-0.9754284656765138,-1.045042646387988,-0.3725883600029643,-1.173859820326727,-1.0289723118312706
2019-02-24,0.3730487763370171,0.3424855133331514,0.46890635624876176,-0.1615052232538834,-0.3914121357051995,0.3161486786800567,0.33097165078334473,0.3746001776215277,-0.034792400302198094,-0.3355993796437601,0.4872373378727161,0.35661311680834634,0.620813574784707,-0.30747588446876545,-0.19123734627339709,0.34922843943108794,0.19849963863561987,0.5590172182943561,-0.5058330071541459,-0.2365037816779227,-0.8665927613852569,-1.194917408545769,-0.3993484400838042,-1.3472741618892043,-0.02578570115288712
2019-03-03,-0.8634564411355116,-0.30798763289578646,-1.3187229619494911,2.0109235408069583,-2.010017554388318,-1.0362944401066578,-0.2926949481474853,-1.4462262982628444,1.9931302835314226,-2.013314840966248,-1.066877838055951,-0.4719983226854944,-1.328511839305051,1.7071548803637455,-1.8367546153471306,-1.2427806754158868,-0.5354405367945064,-1.326171027283089,1.6466594032447068,-1.7873210056374473,2.2201584086238193,1.5569537726248417,2.461190107224351,0.4335885588443968,-0.2897448670808992
2019-03-10,-1.1338486600575965,-0.9779515189918797,-1.1790588144342602,0.7873130331439303,1.3461703236627611,-1.1067665115182999,-1.1775180737805586,-1.231872446906318,0.5524507661134935,1.1492485240633905,-0.9134786005920005,-0.852967343664887,-1.0945707089883705,0.7493198578606088,1.330110045661903,-0.9154660467060893,-1.1309218339019893,-1.0022989807220821,0.36642291754087747,1.0131916444616773,0.5096565457727976,0.7076406815839865,0.41841880247104035,0.739130645892767,0.3034271265444425
2019-03-17,-0.46198021568981373,-0.4643903669818926,-0.4569173151509515,0.21185412799803718,0.44019445268231794,-0.41241456281636873,-0.4502398560890375,-0.3979212503347304,0.09168560097455077,0.4210280270868891,-0.473068447716508,-0.50701620296477,-0.4821734948385799,0.1311652917684725,0.783493147936326,-0.47985059607073166,-0.47411796647704524,-0.6074551597762948,0.575017346927043,0.5814566329628486,1.2564568674147538,1.9639729518640907,0.21861608903230353,2.3522881277786927,-2.558766396070603
2019-03-24,-0.6913392427229444,-0.9935474040819409,-0.4472424912952542,-0.6154061931622801,-0.14839847539834622,-0.860465180553732,-1.3025035777358673,-0.4048254499526212,-0.9455881993347416,-0.04939395793334204,-0.7004083572695106,-0.9023133141085633,-0.4260954584004034,-0.5934928681912749,0.29507306639432923,-0.7614790825141318,-1.1288120540746494,-0.4481914623282742,-0.5937193898320166,0.1989465721767448,-1.2380839391843046,-1.1003400401165486,-1.3038910344920964,-0.6984568321883754,-0.2641258225424812
2019-03-31,-0.29471912817625967,-0.639165678270755,-0.0037286620308321413,-0.7771598083369284,0.12409495678407219,-0.3419658842565588,-0.5535964325061336,-0.08928226276186807,-0.5031681040147827,0.31328329840512087,-0.08173374584990957,-0.4102835053537293,0.09370318583762102,-0.7223255495675488,0.1300678537048607,-0.17947059646593233,-0.3413375963664617,-0.0062259363224701535,-0.4048747517013103,0.24852066748217053,-0.8624440042863242,-0.7616083086064293,-1.0773766563990668,-0.3881541459913762,0.8978923800844119
2019-04-07,-0.13503052236603624,-0.27612542391903244,0.08222610968557326,-0.47782006972783597,-0.4251354296201051,-0.23229071855695385,-0.5822401833820144,-0.01256203868056682,-0.6528141077678654,-0.26687471329196466,-0.1778299430733971,-0.4792938600344085,0.06772778508123731,-0.7396640882704075,-0.4247301832185151,-0.23401056105531717,-0.3618128700285612,-0.04788308875454472,-0.35321968149929833,-0.4499071988807358,-1.2215438310134596,-1.213643605043588,-1.303850998929561,-0.8556068856875146,0.30791272523388274
2019-04-14,-0.5871311255136633,-0.4158728250120434,-1.171929250144982,1.5288695939219041,-1.4263320387643639,-0.5198182015237414,-0.2733445103275362,-0.8672726190424259,1.0734535487327672,-1.047323719883184,-0.9010719407354703,-0.3833850704783497,-1.0835077595678293,1.4173429680240095,-1.2504534462822685,-0.866385787510752,-0.6026478173708841,-1.1829868120128866,1.4038705862195573,-1.233318022253105,0.7018531502759242,0.828508328374312,-1.0148617710696428,1.5991005081902814,0.996079422998712
2019-04-21,-1.0312967568979157,-1.049753229376831,-0.9642820406186486,0.4870892657048728,0.8404618483519226,-0.7895467266607141,-0.6229760810782682,-0.7522132218020566,0.5030239680669624,1.1258475953772176,-0.8830840076980421,-1.0248833397487715,-0.8771715365237177,0.28250254688733223,1.0676979137909373,-0.7077103240243101,-0.3709439739669149,-0.996330513331326,1.3069703508643162,1.581443824262818,-0.26215405831202615,-0.5261676193715434,0.2733096438483999,-0.7925197513513605,-0.34141981528540905
