Date,SIRI_Open_average,SIRI_Open_max,SIRI_Open_min,SIRI_Open_volatility,SIRI_Open_change,SIRI_High_average,SIRI_High_max,SIRI_High_min,SIRI_High_volatility,SIRI_High_change,SIRI_Low_average,SIRI_Low_max,SIRI_Low_min,SIRI_Low_volatility,SIRI_Low_change,SIRI_Close_average,SIRI_Close_max,SIRI_Close_min,SIRI_Close_volatility,SIRI_Close_change,SIRI_Volume_average,SIRI_Volume_max,SIRI_Volume_min,SIRI_Volume_volatility,SIRI_Volume_change
2018-04-08,0.53174259695843,0.34829341111714535,0.6675694113001701,-1.2802574718268993,-0.5047033425962097,0.41426587997669573,0.17798984774698784,0.5879572942861633,-0.8833732831091725,-0.5901747508406193,0.5374630524233632,0.34179654530469544,0.6192201735602112,-1.0359987031158582,-0.7059820679230194,0.4044368827649378,0.18261590613964185,0.5451863054532685,-1.4463045917645196,-0.7347779487640614,-1.1223825621341046,-0.948463361572351,-0.8188045935454557,-0.8262739138132601,-0.5830991380769174
2018-04-15,0.4094408515187092,0.3302891295379052,0.4611176524748188,-0.5294297815825578,0.637800351492985,0.452207159658833,1.0057003229633876,0.20139374508519364,0.5505298017619067,0.41421185713730396,0.46752323781481486,0.3786950328441419,0.3683976005319049,-0.18475873689627467,0.5937768119008802,0.4818315896783237,0.44186493271422855,0.35950725485571006,0.010036364061049746,0.485087757958344,-0.8935631009194528,-0.6607293687826229,-1.1742681979691867,-0.17208279598702678,-0.43962584169575925
2018-04-22,0.46725988551239267,-0.015761845537611518,0.728895161383419,-1.543477808726939,-0.10795033403085903,0.49716203726435265,0.13296821946871007,0.6675441161106656,-1.0276302159063253,0.0842273276554557,0.49008109936157745,0.2383829050256129,0.5970223141259937,-0.91362385260626,-0.24300785971884745,0.3992549308017619,0.14090945235295332,0.6422135219932138,-1.2967886873557948,-0.37303046932862727,-0.043955052858607575,0.11109064613636374,0.13158806228361447,0.06008038051608725,-0.48147111032839
2018-04-29,0.6420921412434746,0.7533734731199586,0.7639960695031808,-0.36851427568711376,0.4938449208771942,1.0532051921783776,2.0875454575787535,0.6097469274056528,1.7365566114309177,1.555465012037966,0.7172469643811649,1.16660765661445,0.5349958043415735,0.689707244458148,0.7300353163901077,1.1031485094782472,1.8712290473762452,0.8977682150866002,1.9387473426780615,1.6849701101628491,0.144853086289616,1.0474576940798626,-0.7038529516541445,1.9053783806330207,2.727014999989934
2018-05-06,2.2708229429935423,2.464578238271362,2.1316336112083807,0.15212159990036667,0.729221061014366,2.457283420160511,2.34861422427661,2.2419139168289237,0.4808851227928473,0.34222625948311514,2.340996029199477,2.4512534037547993,2.104198698708374,0.6884395018972509,0.4537916010102982,2.414357964111212,2.16060912137575,2.215998281285784,0.10043812427296303,0.0914469622733508,-0.03545152879539254,-0.5554515333418785,-0.506592988226867,-0.3906855017490681,-1.430833950949944
2018-05-13,2.35767732599,2.19496797372323,2.3326828027469784,0.028581151705467874,0.9087479825104169,2.4067691384305774,2.109307247482903,2.4935450521492095,-0.5166770147266149,0.17963642872674332,2.4385433582346883,2.2736383518644274,2.542499131555047,-0.3209428170959641,0.5821881066928214,2.370289662068874,2.1766373513826167,2.524045078545819,-0.6138714158159412,0.4357981200073592,-0.6999288997117481,-0.19843313499211404,-1.1095142623540393,0.29106632291327594,0.5424188358653579
2018-05-20,2.070436096895896,2.0185584450048255,2.144439625144408,-0.5949860567271118,-0.7791818909631814,1.9687090329370833,1.8479810438976387,2.068889643945355,-0.4632360572684726,-0.7846780874576219,2.0502427202679137,1.868399586960863,2.0989221471037722,-0.9007208651536149,-0.3788818436141959,1.9587516684199013,1.8003831009940146,2.0784806183331783,-1.0013376739381676,-0.5935264828121796,-1.4991550772235722,-1.1830474779850437,-1.4697323395219677,-0.6598347709479292,-0.8863717546402947
2018-05-27,1.867282916446755,1.8950736028821928,1.7421421353609945,1.1472178640342172,1.1772915377179667,1.8839820590647605,1.8835775028603237,1.739590257103115,0.6832384456937315,0.5738069352315145,1.8702817870015815,1.8726053777892817,1.8225800001276087,0.27018791293399164,0.6303310435237942,1.8525650484137683,1.7658264698831196,1.783431944287108,-0.38098803739998705,0.2855464137979301,2.2449376380640595,2.367533661609876,-0.08095785731130717,2.390711772829932,0.34289956386711895
2018-06-03,1.6562820414016552,1.622430539496827,1.701271274712387,-0.1881210530408392,0.5907610469593383,1.6481766854821396,1.5501531806746205,1.7140979559938752,-0.5376033305704669,0.42176962867661355,1.6549584948658767,1.6315929939833291,1.7168155598326194,-0.5723590323842859,0.32555211526677597,1.6735507637666351,1.7074274858235758,1.6278137268027872,0.19962616617640874,0.6936760911937754,-1.3913060096122531,-1.1671997438494537,-0.9095152101466373,-0.8598035901822431,-0.8957047941438568
2018-06-10,1.7497306687811474,1.8356125480407595,1.7571079520578239,1.2519110206579485,1.2661090381173852,1.787946121072767,1.9274767932289634,1.7867603886704035,0.9332565252573809,1.3395707399441559,1.7732147344669231,1.8141901902306075,1.7482495534379703,0.5653491895603603,1.046747535943585,1.7630689487474323,1.9824757001516098,1.6524859194906412,2.006829795911516,1.7824804505370904,0.19397517078883564,1.2060004441025651,0.42810677543822373,1.1018546191902703,1.8674907624456725
2018-06-17,1.610537185478179,1.7283760896002995,1.3930176902903844,2.7011906663915224,-2.668349156372288,1.5615214506662694,1.727078163389389,1.3062422330267685,2.1270259002425904,-2.6797986752075236,1.5008001841055658,1.732148871221166,1.1315086959134746,2.8815448711122786,-2.873693192594941,1.5055362375767654,1.6849674898221005,1.2316284249162486,2.34440174195854,-2.5514320137384994,1.8921893641691099,1.2153255701082437,0.7220779152987793,1.0516674896528562,1.2958002861672342
2018-06-24,0.36115717178428763,0.6492446246822533,0.07590680990538926,2.2799444150915775,-1.4350740243194517,0.32691075838559785,0.5401311551460096,0.24803333852249546,1.1243450730078848,-1.4398086909308812,0.09273948786462115,0.49405738457883175,0.030484523590752145,1.6404921403022603,-1.5057788536683892,0.20190969212159895,0.3962238699366268,-0.007617926029661685,1.3613772499620898,-1.393501295296702,2.423741434061235,2.0024164276772454,2.4946370521212944,1.574478662444256,-0.5509909977956187
2018-07-01,0.07153125895229581,-0.016161197487210642,0.11519333229092996,-0.4108370451410173,0.5053524777911929,0.14774226256086434,0.014687765598467463,0.16888056206491453,-0.4534710004070874,0.5373484010476842,0.08104491272972525,0.06228419117342046,0.19580360502394537,-0.36708265498279513,0.6378956317619675,0.15202607564209009,0.165622803593734,0.12898331486107042,0.17775309156259567,0.5965957081342848,-1.1671924560153957,-1.1598852031451936,-0.7883853687028826,-1.1657245993909313,-0.5161149096212311
